date,nav_value,shares
2008-07-16,21.9825,29000000
2008-07-15,20.8275,29000000
2008-07-14,21.13,30400000
2008-07-13,21.34,29600000
2008-07-12,21.34,29600000
2008-07-11,21.34,29600000
2008-07-10,21.5175,29000000
2008-07-09,21.48,29000000
2008-07-08,21.9975,27200000
2008-07-07,20.9475,27200000
2008-07-06,20.93,26200000
2008-07-05,20.93,26200000
2008-07-04,20.93,26200000
2008-07-03,20.93,26200000
2008-07-02,20.8,26800000
2008-07-01,21.7325,28600000
2008-06-30,22.115,27400000
2008-06-29,21.9325,25000000
2008-06-28,21.9325,25000000
2008-06-27,21.9325,25000000
2008-06-26,21.865,25600000
2008-06-25,22.5625,26200000
2008-06-24,22.4,21800000
2008-06-23,22.82,20000000
2008-06-22,23.27,19600000
2008-06-21,23.27,19600000
2008-06-20,23.27,19600000
2008-06-19,23.705,19600000
2008-06-18,22.955,22000000
2008-06-17,22.8775,24400000
2008-06-16,23.1375,24200000
2008-06-15,23.0925,24400000
2008-06-14,23.0925,24400000
2008-06-13,23.0925,24400000
2008-06-12,22.7925,25400000
2008-06-11,22.62,28200000
2008-06-10,23.7225,29800000
2008-06-09,23.875,29800000
2008-06-08,23.5425,30200000
2008-06-07,23.5425,30200000
2008-06-06,23.5425,30200000
2008-06-05,24.635,30000000
2008-06-04,24.155,29400000
2008-06-03,23.9875,30400000
2008-06-02,24.055,32000000
2008-06-01,24.33,32800000
2008-05-31,24.33,32800000
2008-05-30,24.33,32800000
2008-05-29,24.1925,32200000
2008-05-28,23.755,28600000
2008-05-27,23.5175,25800000
2008-05-26,23.0025,21000000
2008-05-25,23.0025,21000000
2008-05-24,23.0025,21000000
2008-05-23,23.0025,21000000
2008-05-22,23.4525,20000000
2008-05-21,23.4275,18400000
2008-05-20,23.94,17800000
2008-05-19,24.1425,17400000
2008-05-18,24.03,18600000
2008-05-17,24.03,18600000
2008-05-16,24.03,18600000
2008-05-15,24.1825,21800000
2008-05-14,23.9175,20000000
2008-05-13,23.6475,20400000
2008-05-12,23.525,28600000
2008-05-11,23.2325,31200000
2008-05-10,23.2325,31200000
2008-05-09,23.2325,31200000
2008-05-08,23.3675,31400000
2008-05-07,23.28,30000000
2008-05-06,24.0075,34000000
2008-05-05,23.62,35400000
2008-05-04,23.7425,35400000
2008-05-03,23.7425,35400000
2008-05-02,23.7425,35400000
2008-05-01,23.905,33400000
2008-04-30,23.11,32200000
2008-04-29,23.2925,31400000
2008-04-28,23.11,31400000
2008-04-27,22.8775,32600000
2008-04-26,22.8775,32600000
2008-04-25,22.8775,32600000
2008-04-24,22.6025,31800000
2008-04-23,22.1075,40600000
2008-04-22,22.1875,42000000
2008-04-21,22.5425,26600000
2008-04-20,22.79,25400000
2008-04-19,22.79,25400000
2008-04-18,22.79,25400000
2008-04-17,22.285,25000000
2008-04-16,22.6675,24000000
2008-04-15,21.8175,19800000
2008-04-14,21.5975,19800000
2008-04-13,21.515,19800000
2008-04-12,21.515,19800000
2008-04-11,21.515,19800000
2008-04-10,21.76,20400000
2008-04-09,21.4675,23800000
2008-04-08,22.255,23000000
2008-04-07,22.2975,21800000
2008-04-06,22.25,21600000
2008-04-05,22.25,21600000
2008-04-04,22.25,21600000
2008-04-03,22.3525,20000000
2008-04-02,22.235,20000000
2008-04-01,22.2525,20000000
2008-03-31,21.3975,21600000
2008-03-30,21.26,22000000
2008-03-29,21.26,22000000
2008-03-28,21.26,22000000
2008-03-27,21.37,22400000
2008-03-26,21.5225,22400000
2008-03-25,21.9225,20800000
2008-03-24,21.7875,18600000
2008-03-23,21.1,19000000
2008-03-22,21.1,19000000
2008-03-21,21.1,19000000
2008-03-20,21.1,19000000
2008-03-19,20.485,20400000
2008-03-18,21.085,20400000
2008-03-17,20.03,20600000
2008-03-16,20.2025,21400000
2008-03-15,20.2025,21400000
2008-03-14,20.2025,21400000
2008-03-13,20.5325,14400000
2008-03-12,20.2825,12400000
2008-03-11,20.62,10000000
2008-03-10,19.7225,10000000
2008-03-09,20.1275,10800000
2008-03-08,20.1275,10800000
2008-03-07,20.1275,10800000
2008-03-06,20.2875,11200000
2008-03-05,20.895,24200000
2008-03-04,20.6625,23800000
2008-03-03,20.54,22800000
2008-03-02,20.3825,22600000
2008-03-01,20.3825,22600000
2008-02-29,20.3825,22600000
2008-02-28,20.9425,22600000
2008-02-27,21.27,24200000
2008-02-26,21.6075,21600000
2008-02-25,21.3175,21000000
2008-02-24,20.965,21400000
2008-02-23,20.965,21400000
2008-02-22,20.965,21400000
2008-02-21,20.9925,20600000
2008-02-20,21.215,21200000
2008-02-19,21.035,18400000
2008-02-18,21.065,25600000
2008-02-17,21.065,25600000
2008-02-16,21.065,25600000
2008-02-15,21.065,25600000
2008-02-14,21.075,27000000
2008-02-13,21.375,29000000
2008-02-12,21.185,27400000
2008-02-11,21.25,25600000
2008-02-10,21.09,31400000
2008-02-09,21.09,31400000
2008-02-08,21.09,31400000
2008-02-07,21.2925,23800000
2008-02-06,20.975,21200000
2008-02-05,20.92,8800000
2008-02-04,21.1875,7400000
2008-02-03,21.51,11400000
2008-02-02,21.51,11400000
2008-02-01,21.51,11400000
2008-01-31,21.27,7400000
2008-01-30,20.66,5400000
2008-01-29,20.48,1800000
2008-01-28,20.2425,6400000
2008-01-27,20.025,6400000
2008-01-26,20.025,6400000
2008-01-25,20.025,6400000
2008-01-24,20.0175,6400000
2008-01-23,19.9825,10800000
2008-01-22,18.67,11200000
2008-01-21,18.71,11000000
2008-01-20,18.71,11000000
2008-01-19,18.71,11000000
2008-01-18,18.71,11000000
2008-01-17,18.535,10400000
2008-01-16,19.02,9200000
2008-01-15,18.88,11200000
2008-01-14,19.1675,14800000
2008-01-13,18.745,15000000
2008-01-12,18.745,15000000
2008-01-11,18.745,15000000
2008-01-10,19.1325,14200000
2008-01-09,18.635,14200000
2008-01-08,18.5625,13400000
2008-01-07,19.175,14200000
2008-01-06,19.075,13000000
2008-01-05,19.075,13000000
2008-01-04,19.075,13000000
2008-01-03,19.78,13400000
2008-01-02,20.015,10800000
2008-01-01,20.4625,10800000
2007-12-31,20.4625,10800000
2007-12-30,20.7075,10800000
2007-12-29,20.7075,10800000
2007-12-28,20.7075,10800000
2007-12-27,20.6825,11000000
2007-12-26,21.035,11000000
2007-12-25,21.13,10800000
2007-12-24,21.13,10800000
2007-12-23,20.8525,12000000
2007-12-22,20.8525,12000000
2007-12-21,20.8525,12000000
2007-12-20,20.585,12000000
2007-12-19,20.585,11600000
2007-12-18,20.935,12200000
2007-12-17,20.845,12200000
2007-12-16,21.0025,12200000
2007-12-15,21.0025,12200000
2007-12-14,21.0025,12200000
2007-12-13,21.365,12200000
2007-12-12,21.27,13800000
2007-12-11,21.2525,14200000
2007-12-10,21.9975,13800000
2007-12-09,21.8775,15200000
2007-12-08,21.8775,15200000
2007-12-07,21.8775,15200000
2007-12-06,21.49,15600000
2007-12-05,21.0225,15200000
2007-12-04,20.7275,16200000
2007-12-03,20.74,15800000
2007-12-02,20.915,15800000
2007-12-01,20.915,15800000
2007-11-30,20.915,15800000
2007-11-29,20.52,15800000
2007-11-28,20.7525,14200000
2007-11-27,20.0375,13000000
2007-11-26,19.66,13000000
2007-11-25,19.9625,13000000
2007-11-24,19.9625,13000000
2007-11-23,19.9625,13000000
2007-11-22,19.585,13000000
2007-11-21,19.585,13000000
2007-11-20,19.845,13000000
2007-11-19,19.9925,13600000
2007-11-18,20.4675,13800000
2007-11-17,20.4675,13800000
2007-11-16,20.4675,13800000
2007-11-15,20.8025,14400000
2007-11-14,20.94,14800000
2007-11-13,21.095,13000000
2007-11-12,20.5875,13600000
2007-11-11,20.635,14000000
2007-11-10,20.635,14000000
2007-11-09,20.635,14000000
2007-11-08,21.045,14000000
2007-11-07,20.8925,13200000
2007-11-06,21.59,12000000
2007-11-05,21.4,12000000
2007-11-04,21.505,13000000
2007-11-03,21.505,13000000
2007-11-02,21.505,13000000
2007-11-01,21.38,13200000
2007-10-31,21.9775,14000000
2007-10-30,21.68,14400000
2007-10-29,21.69,13800000
2007-10-28,21.7925,14200000
2007-10-27,21.7925,14200000
2007-10-26,21.7925,14200000
2007-10-25,21.65,15400000
2007-10-24,21.92,16200000
2007-10-23,22.1275,15800000
2007-10-22,21.6925,15200000
2007-10-21,21.4975,14800000
2007-10-20,21.4975,14800000
2007-10-19,21.4975,14800000
2007-10-18,21.9775,14400000
2007-10-17,21.85,14000000
2007-10-16,21.645,15000000
2007-10-15,21.8925,16000000
2007-10-14,22.125,15600000
2007-10-13,22.125,15600000
2007-10-12,22.125,15600000
2007-10-11,21.9025,16000000
2007-10-10,22.0925,16000000
2007-10-09,22.3275,16800000
2007-10-08,22.0975,16800000
2007-10-07,22.375,16800000
2007-10-06,22.375,16800000
2007-10-05,22.375,16800000
2007-10-04,21.67,16800000
2007-10-03,21.715,17400000
2007-10-02,22.045,16600000
2007-10-01,21.98,16200000
2007-09-30,21.655,16800000
2007-09-29,21.655,16800000
2007-09-28,21.655,16800000
2007-09-27,21.715,17000000
2007-09-26,21.645,12600000
2007-09-25,21.5225,14000000
2007-09-24,21.395,14400000
2007-09-23,21.6625,15600000
2007-09-22,21.6625,15600000
2007-09-21,21.6625,15600000
2007-09-20,21.605,16600000
2007-09-19,22.0125,17200000
2007-09-18,22.1325,15000000
2007-09-17,21.2975,14600000
2007-09-16,21.5225,14600000
2007-09-15,21.5225,14600000
2007-09-14,21.5225,14600000
2007-09-13,21.535,14600000
2007-09-12,21.26,14800000
2007-09-11,21.4175,14800000
2007-09-10,21.06,15200000
2007-09-09,21.2325,16600000
2007-09-08,21.2325,16600000
2007-09-07,21.2325,16600000
2007-09-06,21.6825,16200000
2007-09-05,21.655,16200000
2007-09-04,22.05,14800000
2007-09-03,21.8675,14200000
2007-09-02,21.8675,14200000
2007-09-01,21.8675,14200000
2007-08-31,21.8675,14200000
2007-08-30,21.4575,13800000
2007-08-29,21.6825,13800000
2007-08-28,21.21,14000000
2007-08-27,21.805,14000000
2007-08-26,22.025,13200000
2007-08-25,22.025,13200000
2007-08-24,22.025,13200000
2007-08-23,21.78,13200000
2007-08-22,22.0625,12600000
2007-08-21,21.6075,13800000
2007-08-20,21.755,13800000
2007-08-19,21.365,11800000
2007-08-18,21.365,11800000
2007-08-17,21.365,11800000
2007-08-16,20.935,11400000
2007-08-15,21.0175,11000000
2007-08-14,21.7275,11600000
2007-08-13,22.445,12400000
2007-08-12,22.2275,12400000
2007-08-11,22.2275,12400000
2007-08-10,22.2275,12400000
2007-08-09,22.265,13200000
2007-08-08,22.745,13000000
2007-08-07,22.42,14000000
2007-08-06,22.23,14400000
2007-08-05,21.8225,17600000
2007-08-04,21.8225,17600000
2007-08-03,21.8225,17600000
2007-08-02,22.6675,17800000
2007-08-01,22.585,18600000
2007-07-31,22.51,19600000
2007-07-30,22.7875,19400000
2007-07-29,22.5375,18800000
2007-07-28,22.5375,18800000
2007-07-27,22.5375,18800000
2007-07-26,22.8375,18000000
2007-07-25,23.4,16600000
2007-07-24,23.5475,16600000
2007-07-23,24.0075,16400000
2007-07-22,23.975,16200000
2007-07-21,23.975,16200000
2007-07-20,23.975,16200000
2007-07-19,24.3625,16000000
2007-07-18,24.285,16600000
2007-07-17,24.1375,17400000
2007-07-16,24.055,17400000
2007-07-15,24.015,17000000
2007-07-14,24.015,17000000
2007-07-13,24.015,17000000
2007-07-12,23.89,16800000
2007-07-11,23.65,16800000
2007-07-10,23.25,16800000
2007-07-09,23.6125,17600000
2007-07-08,23.3975,17600000
2007-07-07,23.3975,17600000
2007-07-06,23.3975,17600000
2007-07-05,23.2825,16600000
2007-07-04,23.345,16600000
2007-07-03,23.345,16600000
2007-07-02,23.06,16800000
2007-07-01,22.8075,17600000
2007-06-30,22.8075,17600000
2007-06-29,22.8075,17600000
2007-06-28,22.9625,17400000
2007-06-27,23.0125,17400000
2007-06-26,22.7725,20200000
2007-06-25,22.995,20200000
2007-06-24,22.92,20600000
2007-06-23,22.92,20600000
2007-06-22,22.92,20600000
2007-06-21,23.12,20600000
2007-06-20,22.9125,20600000
2007-06-19,23.0325,21000000
2007-06-18,23.0475,21000000
2007-06-17,23.23,20200000
2007-06-16,23.23,20200000
2007-06-15,23.23,20200000
2007-06-14,23.135,20200000
2007-06-13,22.8,20200000
2007-06-12,22.41,21000000
2007-06-11,22.8525,23000000
2007-06-10,22.975,23000000
2007-06-09,22.975,23000000
2007-06-08,22.975,23000000
