date,nav_value,shares
2006-09-14,12.655,45600000
2006-09-13,12.6175,45400000
2006-09-12,12.595,45400000
2006-09-11,12.345,45400000
2006-09-08,12.23,44400000
2006-09-07,12.12,44400000
2006-09-06,12.2,42800000
2006-09-05,12.4475,42800000
2006-09-01,12.385,42800000
2006-08-31,12.3525,42800000
2006-08-30,12.3925,42800000
2006-08-29,12.2775,42800000
2006-08-28,12.19,42800000
2006-08-25,12.075,42800000
2006-08-24,12.0475,42800000
2006-08-23,11.9875,42800000
2006-08-22,12.0475,42800000
2006-08-21,12.0525,42400000
2006-08-18,12.1675,42400000
2006-08-17,12.09,42400000
2006-08-16,12.0675,42400000
2006-08-15,11.815,42400000
2006-08-14,11.5,42400000
2006-08-11,11.37,42400000
2006-08-10,11.475,42400000
2006-08-09,11.4025,42400000
2006-08-08,11.31,42400000
2006-08-07,11.3475,42400000
2006-08-04,11.3925,42400000
2006-08-03,11.4475,42400000
2006-08-02,11.36,42400000
2006-08-01,11.2625,42400000
2006-07-31,11.4525,42400000
2006-07-28,11.465,42400000
2006-07-27,11.2225,42400000
2006-07-26,11.265,42400000
2006-07-25,11.2575,42400000
2006-07-24,11.1925,42400000
2006-07-21,10.985,42400000
2006-07-20,11.145,42400000
2006-07-19,11.3075,42400000
2006-07-18,11.1475,42400000
2006-07-17,11.105,42400000
2006-07-14,11.0725,42400000
2006-07-13,11.1175,42400000
2006-07-12,11.3025,42400000
2006-07-11,11.5575,42400000
2006-07-10,11.47,42400000
2006-07-07,11.64,42200000
2006-07-06,11.8,42200000
2006-07-05,11.7775,42200000
2006-07-03,11.995,42200000
2006-06-30,11.8525,42200000
2006-06-29,11.9425,42200000
2006-06-28,11.605,42200000
2006-06-27,11.5575,42200000
2006-06-26,11.74,42200000
2006-06-23,11.6875,42200000
2006-06-22,11.7375,42200000
2006-06-21,11.895,42200000
2006-06-20,11.68,41000000
2006-06-19,11.7125,41000000
2006-06-16,11.755,41000000
2006-06-15,11.815,41000000
2006-06-14,11.48,41400000
2006-06-13,11.3525,41600000
2006-06-12,11.385,41600000
2006-06-09,11.635,41600000
2006-06-08,11.69,41600000
2006-06-07,11.7625,41600000
2006-06-06,11.915,41600000
2006-06-05,11.94,41600000
2006-06-02,12.1875,41600000
2006-06-01,12.23,41600000
2006-05-31,12.0075,41600000
2006-05-30,11.96,41600000
2006-05-26,12.215,41600000
2006-05-25,12.1675,41600000
2006-05-24,12.055,41600000
2006-05-23,11.9525,41600000
2006-05-22,12.06,42400000
2006-05-19,12.17,42400000
2006-05-18,12.09,42400000
2006-05-17,12.1725,42800000
2006-05-16,12.315,42800000
2006-05-15,12.42,43000000
2006-05-12,12.445,43000000
2006-05-11,12.5475,43000000
2006-05-10,12.87,43000000
2006-05-09,13.035,43000000
