date,nav_value,shares,Non-FV NAV
2004-12-22,24.185,7700000,--
2004-12-21,24.04,7600000,--
2004-12-20,23.965,7600000,--
2004-12-17,24.04,7600000,--
2004-12-16,24.5,7600000,--
2004-12-15,24.235,7500000,--
2004-12-14,24.13,7100000,--
2004-12-13,24.0,7100000,--
2004-12-10,23.82,7100000,--
2004-12-09,23.875,7100000,--
2004-12-08,23.77,7100000,--
2004-12-07,23.6,7000000,--
2004-12-06,23.71,7000000,--
2004-12-03,23.82,7000000,--
2004-12-02,23.82,7000000,--
2004-12-01,23.625,6900000,--
2004-11-30,23.26,6900000,--
2004-11-29,23.325,6900000,--
2004-11-26,23.31,6900000,--
2004-11-24,23.17,6900000,--
2004-11-23,23.135,6900000,--
2004-11-22,23.175,6900000,--
2004-11-19,23.245,6800000,--
2004-11-18,23.61,6800000,--
2004-11-17,23.715,6800000,--
2004-11-16,23.64,6800000,--
2004-11-15,23.76,6800000,--
2004-11-12,23.695,6800000,--
2004-11-11,23.58,6700000,--
2004-11-10,23.495,6700000,--
2004-11-09,23.485,6600000,--
2004-11-08,23.52,6500000,--
2004-11-05,23.555,6500000,--
2004-11-04,23.41,6200000,--
2004-11-03,23.325,6100000,--
2004-11-02,22.72,6100000,--
2004-11-01,22.79,6100000,--
2004-10-29,22.895,6100000,--
2004-10-28,22.93,6100000,--
2004-10-27,22.9,6100000,--
2004-10-26,22.365,6100000,--
2004-10-25,22.05,6100000,--
2004-10-22,22.175,6100000,--
2004-10-21,22.325,6100000,--
2004-10-20,22.42,6100000,--
2004-10-19,22.44,6100000,--
2004-10-18,22.61,6100000,--
2004-10-15,22.43,6100000,--
2004-10-14,22.4,6100000,--
2004-10-13,22.55,6100000,--
2004-10-12,22.685,6100000,--
2004-10-11,22.755,6100000,--
2004-10-08,22.72,6100000,--
2004-10-07,22.81,6100000,--
2004-10-06,23.345,6100000,--
2004-10-05,23.435,6100000,--
2004-10-04,23.48,6100000,--
2004-10-01,23.445,6100000,--
2004-09-30,23.215,6100000,--
2004-09-29,23.565,6100000,--
2004-09-28,23.475,6100000,--
2004-09-27,23.29,6100000,--
2004-09-24,23.39,6100000,--
2004-09-23,23.365,6100000,--
2004-09-22,23.465,6100000,--
2004-09-21,23.715,6100000,--
2004-09-20,23.545,6100000,--
2004-09-17,23.705,6100000,--
2004-09-16,23.645,6100000,--
2004-09-15,23.65,6100000,--
2004-09-14,23.78,6100000,--
2004-09-13,23.66,6100000,--
2004-09-10,23.625,6100000,--
2004-09-09,23.635,6100000,--
2004-09-08,23.73,6100000,--
2004-09-07,23.73,6100000,--
2004-09-03,23.64,6100000,--
2004-09-02,23.67,6100000,--
2004-09-01,23.5,6100000,--
2004-08-31,23.395,6100000,--
2004-08-30,23.28,6200000,--
2004-08-27,23.465,6200000,--
2004-08-26,23.32,6200000,--
2004-08-25,23.24,6200000,--
2004-08-24,23.07,6200000,--
2004-08-23,23.11,6200000,--
2004-08-20,23.135,6200000,--
2004-08-19,23.05,6200000,--
2004-08-18,23.07,6200000,--
2004-08-17,22.86,6200000,--
2004-08-16,22.86,6200000,--
2004-08-13,22.645,6200000,--
2004-08-12,22.735,6200000,--
2004-08-11,22.79,6200000,--
2004-08-10,22.58,6200000,--
2004-08-09,22.335,6300000,--
2004-08-06,22.42,6400000,--
2004-08-05,22.645,6400000,--
2004-08-04,22.99,6400000,--
2004-08-03,23.025,6400000,--
2004-08-02,23.04,6400000,--
2004-07-30,23.02,6400000,--
2004-07-29,22.895,6500000,--
2004-07-28,22.775,6500000,--
2004-07-27,22.83,6500000,--
2004-07-26,22.78,6500000,--
2004-07-23,22.94,6500000,--
2004-07-22,23.115,6500000,--
2004-07-21,23.085,6500000,--
2004-07-20,23.24,6500000,--
2004-07-19,23.065,6500000,--
2004-07-16,23.205,6500000,--
2004-07-15,23.335,6500000,--
2004-07-14,23.575,6500000,--
2004-07-13,23.485,6500000,--
2004-07-12,23.43,6500000,--
2004-07-09,23.485,6500000,--
2004-07-08,23.555,6500000,--
2004-07-07,23.51,6500000,--
2004-07-06,23.515,6500000,--
2004-07-02,23.725,6500000,--
2004-07-01,23.66,6500000,--
2004-06-30,23.87,6500000,--
2004-06-29,23.88,6500000,--
2004-06-28,23.865,6500000,--
2004-06-25,23.855,6500000,--
2004-06-24,24.155,6500000,--
2004-06-23,24.105,6500000,--
2004-06-22,23.985,6500000,--
2004-06-21,24.105,6500000,--
2004-06-18,24.215,6500000,--
2004-06-17,24.165,6500000,--
2004-06-16,24.16,6300000,--
2004-06-15,24.075,6300000,--
2004-06-14,24.005,6300000,--
2004-06-10,24.24,6300000,--
2004-06-09,24.275,6300000,--
2004-06-08,24.54,6300000,--
2004-06-07,24.505,6300000,--
2004-06-04,24.27,6300000,--
2004-06-03,24.18,6300000,--
2004-06-02,24.215,6300000,--
2004-06-01,24.12,6300000,--
2004-05-28,24.025,6300000,--
2004-05-27,24.145,6200000,--
2004-05-26,23.84,6200000,--
2004-05-25,23.72,6200000,--
2004-05-24,23.47,6200000,--
2004-05-21,23.605,6200000,--
2004-05-20,23.57,6200000,--
2004-05-19,23.795,6100000,--
2004-05-18,23.82,6100000,--
2004-05-17,23.79,6100000,--
2004-05-14,23.885675,6100000,--
2004-05-13,23.82703,6100000,--
2004-05-12,23.882263,6100000,--
2004-05-11,23.8238,6100000,--
2004-05-10,23.79,6100000,--
2004-05-07,24.199398,6100000,--
2004-05-06,24.356123,6000000,--
2004-05-05,24.447216,6000000,--
2004-05-04,24.288483,6000000,--
2004-05-03,24.198353,6000000,--
2004-04-30,23.972374,6000000,--
2004-04-29,23.957898,5900000,--
2004-04-28,23.936449,5900000,--
2004-04-27,24.262392,5900000,--
2004-04-26,24.211502,5900000,--
2004-04-23,24.225784,5900000,--
2004-04-22,24.273582,5900000,--
2004-04-21,24.157366,5900000,--
2004-04-20,23.999295,5800000,--
2004-04-19,24.368855,5800000,--
2004-04-16,24.370435,5800000,--
2004-04-15,24.167065,5800000,--
2004-04-14,23.705348,5800000,--
2004-04-13,23.61645,5800000,--
2004-04-12,23.853848,5700000,--
2004-04-08,23.755102,5700000,--
2004-04-07,23.86836,5700000,--
2004-04-06,23.815313,5700000,--
2004-04-05,23.83118,5700000,--
2004-04-02,23.698296,5700000,--
2004-04-01,23.562345,5600000,--
2004-03-31,23.331421,5600000,--
2004-03-30,23.233237,5600000,--
2004-03-29,23.249385,5600000,--
2004-03-26,22.95436,5600000,--
2004-03-25,22.96363,5600000,--
2004-03-24,22.845191,5600000,--
2004-03-23,22.975359,5600000,--
2004-03-22,22.952783,5600000,--
2004-03-19,23.223338,5600000,--
2004-03-18,23.403539,5600000,--
2004-03-17,23.412665,5600000,--
2004-03-16,23.436096,5600000,--
2004-03-15,23.283339,5600000,--
2004-03-12,23.500092,5600000,--
2004-03-11,23.39747,5600000,--
2004-03-10,23.876994,5600000,--
2004-03-09,24.250774,5500000,--
2004-03-08,24.36884,5400000,--
2004-03-05,24.432649,5400000,--
2004-03-04,24.297065,5400000,--
2004-03-03,24.155411,5300000,--
2004-03-02,24.170295,5300000,--
2004-03-01,24.340058,5200000,--
2004-02-27,24.160649,5200000,--
2004-02-26,24.205569,5200000,--
2004-02-25,24.262778,5100000,--
2004-02-24,24.251417,5100000,--
2004-02-23,24.179688,5100000,--
2004-02-20,24.226233,5000000,--
2004-02-19,24.388282,4900000,--
2004-02-18,24.47115,4900000,--
2004-02-17,24.550568,4900000,--
2004-02-13,24.482768,4800000,--
2004-02-12,24.595459,4800000,--
2004-02-11,24.690724,4600000,--
2004-02-10,24.602897,4200000,--
2004-02-09,24.481437,4200000,--
2004-02-06,24.626124,4100000,--
2004-02-05,24.459125,3900000,--
2004-02-04,24.50824,3700000,--
2004-02-03,24.421172,3600000,--
2004-02-02,24.275758,3500000,--
2004-01-30,23.983871,3400000,--
2004-01-29,24.11487,2900000,--
2004-01-28,23.978858,2800000,--
2004-01-27,24.073557,2600000,--
2004-01-26,24.217761,2600000,--
2004-01-23,23.996737,2600000,--
2004-01-22,24.11238,2500000,--
2004-01-21,23.969683,2500000,--
2004-01-20,23.67341,2500000,--
2004-01-16,23.611801,2500000,--
2004-01-15,23.560297,2500000,--
2004-01-14,23.655487,2400000,--
2004-01-13,23.533376,2400000,--
2004-01-12,23.606817,2400000,--
2004-01-09,23.668529,2400000,--
2004-01-08,23.76515,2400000,--
2004-01-07,23.860573,2400000,--
2004-01-06,23.818581,2200000,--
2004-01-05,23.804396,2200000,--
2004-01-02,23.664089,2200000,--
2003-12-31,23.547893,2200000,--
2003-12-30,23.461851,2200000,--
2003-12-29,23.383781,2000000,--
2003-12-26,23.157351,2000000,--
2003-12-24,23.145175,2000000,--
2003-12-23,23.094303,2000000,--
2003-12-22,23.000399,2000000,--
2003-12-19,23.158608,2000000,--
2003-12-18,23.204121,2000000,--
2003-12-17,23.009923,2000000,--
2003-12-16,22.964756,2000000,--
2003-12-15,22.88148,2000000,--
2003-12-12,22.876549,2000000,--
2003-12-11,22.844905,2000000,--
2003-12-10,22.658278,2000000,--
2003-12-09,22.756279,2000000,--
2003-12-08,22.798992,1900000,--
2003-12-05,22.643019,1900000,--
2003-12-04,22.735121,1900000,--
2003-12-03,22.757118,1900000,--
2003-12-02,22.712171,1800000,--
2003-12-01,22.681859,1800000,--
2003-11-28,22.347139,1800000,--
2003-11-26,22.40514,1800000,--
2003-11-25,22.397212,1700000,--
2003-11-24,22.539325,1700000,--
2003-11-21,22.280428,1700000,--
2003-11-20,22.427427,1700000,--
2003-11-19,22.630592,1700000,--
2003-11-18,22.585603,1700000,--
2003-11-17,22.558735,1700000,--
2003-11-14,22.67498,1700000,--
2003-11-13,22.300506,1700000,--
2003-11-12,21.785294,1700000,--
2003-11-11,21.451545,1700000,--
2003-11-10,21.353016,1700000,--
2003-11-07,21.510489,1700000,--
2003-11-06,21.568466,1700000,--
2003-11-05,21.533639,1700000,--
2003-11-04,21.49661,1700000,--
2003-11-03,21.682456,1700000,--
2003-10-31,21.735296,1700000,--
2003-10-30,21.649856,1700000,--
2003-10-29,21.777826,1700000,--
2003-10-28,21.87221,1700000,--
2003-10-27,21.750223,1700000,--
2003-10-24,21.723285,1700000,--
2003-10-23,21.676124,1700000,--
2003-10-22,21.504391,1700000,--
2003-10-21,22.022769,1700000,--
2003-10-20,21.838589,1700000,--
2003-10-17,21.726727,1700000,--
2003-10-16,21.90338,1700000,--
2003-10-15,21.800326,1700000,--
2003-10-14,21.93602,1700000,--
2003-10-13,21.881679,1700000,--
2003-10-10,21.819063,1700000,--
2003-10-09,21.828069,1700000,--
2003-10-08,21.713806,1600000,--
2003-10-07,21.810595,1600000,--
2003-10-06,21.826026,1600000,--
2003-10-03,21.917052,1600000,--
2003-10-02,21.920947,1600000,--
2003-10-01,21.816293,1600000,--
2003-09-30,21.467668,1600000,--
2003-09-29,21.545052,1600000,--
2003-09-26,21.407324,1600000,--
2003-09-25,21.557595,1500000,--
2003-09-24,21.70139,1500000,--
2003-09-23,21.995499,1500000,--
2003-09-22,21.871647,1500000,--
2003-09-19,22.095277,1500000,--
2003-09-18,22.281741,1500000,--
2003-09-17,22.144341,1500000,--
2003-09-16,22.12594,1500000,--
2003-09-15,21.99992,1500000,--
2003-09-12,22.050715,1500000,--
2003-09-11,21.995166,1500000,--
2003-09-10,21.967341,1500000,--
2003-09-09,21.846458,1500000,--
2003-09-08,21.818629,1500000,--
2003-09-05,21.478972,1500000,--
2003-09-04,21.413414,1400000,--
2003-09-03,21.312278,1400000,--
2003-09-02,21.263448,1400000,--
2003-08-29,20.987627,1400000,--
2003-08-28,20.954072,1400000,--
2003-08-27,20.925107,1400000,--
2003-08-26,20.91989,1400000,--
2003-08-25,20.891922,1400000,--
2003-08-22,20.824766,1400000,--
2003-08-21,21.056126,1400000,--
2003-08-20,21.192925,1400000,--
2003-08-19,21.255652,1400000,--
2003-08-18,21.424108,1400000,--
2003-08-15,21.404174,1400000,--
2003-08-14,21.349297,1400000,--
2003-08-13,21.318679,1400000,--
2003-08-12,21.53214,1400000,--
2003-08-11,21.479783,1400000,--
2003-08-08,21.451758,1400000,--
2003-08-07,21.439039,1400000,--
2003-08-06,21.084083,1400000,--
2003-08-05,21.182717,1400000,--
2003-08-04,21.42415,1400000,--
2003-08-01,21.388384,1400000,--
2003-07-31,21.712103,1400000,--
2003-07-30,21.879201,1400000,--
2003-07-29,21.815,1400000,--
2003-07-28,21.934109,1400000,--
2003-07-25,21.992846,1400000,--
2003-07-24,21.842755,1400000,--
2003-07-23,21.891231,1400000,--
2003-07-22,21.644534,1400000,--
2003-07-21,21.647662,1400000,--
2003-07-18,21.921908,1400000,--
2003-07-17,21.80946,1400000,--
2003-07-16,21.879083,1400000,--
2003-07-15,22.099045,1400000,--
2003-07-14,22.335508,1400000,--
2003-07-11,22.247838,1400000,--
2003-07-10,22.094389,1400000,--
2003-07-09,22.218293,1400000,--
2003-07-08,22.331985,1400000,--
2003-07-07,22.431387,1400000,--
2003-07-03,22.305712,1400000,--
2003-07-02,22.301019,1400000,--
2003-07-01,22.120324,1400000,--
2003-06-30,22.090494,1400000,--
2003-06-27,22.261657,1400000,--
2003-06-26,22.555326,1400000,--
2003-06-25,22.411295,1400000,--
2003-06-24,22.488614,1400000,--
2003-06-23,22.50464,1400000,--
2003-06-20,22.899538,1400000,--
2003-06-19,22.830247,1400000,--
2003-06-18,23.286907,1400000,--
2003-06-17,23.305464,1400000,--
2003-06-16,22.877089,1400000,--
2003-06-13,22.2625,1400000,--
2003-06-12,22.429724,1400000,--
2003-06-11,22.404202,1400000,--
2003-06-10,22.108168,1400000,--
2003-06-09,22.015172,1400000,--
2003-06-06,22.206266,1400000,--
2003-06-05,22.067515,1400000,--
2003-06-04,21.828646,1400000,--
2003-06-03,21.580191,1400000,--
2003-06-02,21.424141,1400000,--
2003-05-30,21.427003,1400000,--
2003-05-29,21.377259,1400000,--
2003-05-28,21.472887,1400000,--
2003-05-27,21.468818,1300000,--
2003-05-23,21.254204,1300000,--
2003-05-22,21.288724,1300000,--
2003-05-21,21.018402,1300000,--
2003-05-20,20.955972,1300000,--
2003-05-19,21.180692,1300000,--
2003-05-16,21.861733,1300000,--
2003-05-15,21.781775,1300000,--
2003-05-14,21.644263,1300000,--
2003-05-13,21.61117,1300000,--
2003-05-12,21.62683,1300000,--
2003-05-09,21.41603,1300000,--
2003-05-08,21.196116,1300000,--
2003-05-07,21.38806,1300000,--
2003-05-06,21.497964,1300000,--
2003-05-05,21.371589,1300000,--
2003-05-02,21.345858,1300000,--
2003-05-01,21.055722,1300000,--
2003-04-30,20.920961,1300000,--
2003-04-29,20.742049,1300000,--
2003-04-28,20.762439,1300000,--
2003-04-25,20.578378,1300000,--
2003-04-24,20.771429,1300000,--
2003-04-23,20.671551,1300000,--
2003-04-22,20.483131,1300000,--
2003-04-21,20.133302,1300000,--
2003-04-17,20.141553,1300000,--
2003-04-16,19.959521,1300000,--
2003-04-15,20.411113,1300000,--
2003-04-14,20.439586,1300000,--
2003-04-11,20.106843,1300000,--
2003-04-10,20.208381,1300000,--
2003-04-09,20.314152,1300000,--
2003-04-08,20.481982,1300000,--
2003-04-07,20.502539,1300000,--
2003-04-04,20.552185,1300000,--
2003-04-03,20.396176,1300000,--
2003-04-02,20.478014,1300000,--
2003-04-01,20.161023,1300000,--
2003-03-31,19.902828,1300000,--
2003-03-28,20.173509,1300000,--
2003-03-27,20.157534,1300000,--
2003-03-26,20.144773,1300000,--
2003-03-25,20.33585,1300000,--
2003-03-24,19.970076,1300000,--
2003-03-21,20.533108,1300000,--
2003-03-20,20.032376,1300000,--
2003-03-19,19.973199,1300000,--
2003-03-18,19.69768,1300000,--
2003-03-17,19.573266,1300000,--
2003-03-14,19.048534,1300000,--
2003-03-13,19.015991,1300000,--
2003-03-12,18.736775,1300000,--
2003-03-11,18.790062,1300000,--
2003-03-10,19.016643,1300000,--
2003-03-07,19.378873,1300000,--
2003-03-06,19.211758,1300000,--
2003-03-05,19.254522,1300000,--
2003-03-04,19.066624,1300000,--
2003-03-03,19.329589,1300000,--
2003-02-28,19.347039,1300000,--
2003-02-27,19.225418,1300000,--
2003-02-26,19.060703,1300000,--
2003-02-25,19.074937,1300000,--
2003-02-24,19.111881,1300000,--
2003-02-21,19.229266,1300000,--
2003-02-20,19.229266,1300000,--
2003-02-19,19.32731,1300000,--
2003-02-18,19.48975,1300000,--
2003-02-14,19.055217,1300000,--
2003-02-13,18.87607,1300000,--
2003-02-12,19.000833,1300000,--
2003-02-11,19.320025,1300000,--
2003-02-10,19.350024,1300000,--
2003-02-07,19.287608,1300000,--
2003-02-06,19.416125,1300000,--
2003-02-05,19.499446,1300000,--
2003-02-04,19.586111,1300000,--
2003-02-03,19.902442,1300000,--
2003-01-31,19.829509,1300000,--
2003-01-30,19.579725,1300000,--
2003-01-29,19.739321,1300000,--
2003-01-28,19.409844,1300000,--
2003-01-27,19.131555,1300000,--
2003-01-24,19.676305,1300000,--
2003-01-23,20.143008,1300000,--
2003-01-22,20.081231,1300000,--
2003-01-21,20.18654,1300000,--
2003-01-17,20.392244,1300000,--
2003-01-16,20.461249,1300000,--
2003-01-15,20.520764,1300000,--
2003-01-14,20.741973,1300000,--
2003-01-13,20.702709,1300000,--
2003-01-10,20.737518,1300000,--
2003-01-09,20.72553,1300000,--
2003-01-08,20.478897,1300000,--
2003-01-07,20.656849,1300000,--
2003-01-06,20.946218,1300000,--
2003-01-03,20.771569,1300000,--
2003-01-02,20.50168,1300000,--
2002-12-31,20.132998,1300000,--
2002-12-30,20.000139,1300000,--
2002-12-27,19.734123,1100000,--
2002-12-26,20.050865,1100000,--
2002-12-24,20.282636,1100000,--
2002-12-23,20.220374,1100000,--
2002-12-20,20.209198,1100000,--
2002-12-19,20.065383,1100000,--
2002-12-18,20.195252,1100000,--
2002-12-17,20.404955,1100000,--
2002-12-16,20.576014,1100000,--
2002-12-13,20.329765,1100000,--
2002-12-12,20.441783,1100000,--
2002-12-11,20.618401,1100000,--
2002-12-10,20.601595,1100000,--
2002-12-09,20.519408,1100000,--
2002-12-06,20.588049,1100000,--
2002-12-05,20.529459,1100000,--
2002-12-04,20.657988,1100000,--
2002-12-03,20.524586,1100000,--
2002-12-02,20.670427,1100000,--
2002-11-29,20.829066,1100000,--
2002-11-27,20.993536,1100000,--
2002-11-26,20.707959,1100000,--
2002-11-25,21.003628,1100000,--
2002-11-22,21.156294,1100000,--
2002-11-21,21.281544,1100000,--
2002-11-20,21.166284,1100000,--
2002-11-19,21.076942,1100000,--
2002-11-18,21.077681,1100000,--
2002-11-15,21.14772,1100000,--
2002-11-14,20.969628,1100000,--
2002-11-13,20.738762,1100000,--
2002-11-12,20.958474,1100000,--
2002-11-11,21.061173,1100000,--
2002-11-08,21.061173,1100000,--
2002-11-07,21.169093,1100000,--
2002-11-06,21.242434,1100000,--
2002-11-05,20.888556,1100000,--
2002-11-04,20.68709,1100000,--
2002-11-01,20.556222,1100000,--
2002-10-31,20.502506,1100000,--
2002-10-30,20.567794,1100000,--
2002-10-29,20.353284,1100000,--
2002-10-28,20.658925,1100000,--
2002-10-25,20.775076,1100000,--
2002-10-24,20.419642,700000,--
2002-10-23,20.604075,700000,--
2002-10-22,20.897441,700000,--
2002-10-21,21.096851,700000,--
2002-10-18,21.161262,700000,--
2002-10-17,21.208886,700000,--
2002-10-16,20.983163,700000,--
2002-10-15,21.095871,700000,--
2002-10-14,20.141857,700000,--
2002-10-11,20.141857,700000,--
2002-10-10,19.823476,700000,--
2002-10-09,19.594697,700000,--
2002-10-08,19.759391,700000,--
2002-10-07,19.459614,700000,--
2002-10-04,19.601723,700000,--
2002-10-03,20.10671,700000,--
2002-10-02,20.111403,700000,--
2002-10-01,19.970133,700000,--
2002-09-30,19.463578,700000,--
2002-09-27,19.606709,700000,--
2002-09-26,20.127907,700000,--
2002-09-25,19.585241,700000,--
2002-09-24,19.072203,700000,--
2002-09-23,19.143975,700000,--
2002-09-20,19.381973,700000,--
2002-09-19,19.279846,700000,--
2002-09-18,19.79086,700000,--
2002-09-17,19.829728,700000,--
2002-09-16,20.152663,700000,--
2002-09-13,20.11319,700000,--
2002-09-12,20.139723,700000,--
2002-09-11,20.542467,700000,--
2002-09-10,20.419925,700000,--
2002-09-09,20.264591,700000,--
2002-09-06,20.152622,700000,--
2002-09-05,20.103296,700000,--
2002-09-04,20.218835,700000,--
2002-09-03,19.757303,700000,--
2002-08-30,20.552245,700000,--
2002-08-29,20.531311,700000,--
2002-08-28,20.627258,700000,--
2002-08-27,20.957588,700000,--
2002-08-26,21.26431,700000,--
2002-08-23,21.153748,700000,--
2002-08-22,21.532474,700000,--
2002-08-21,21.10553,700000,--
2002-08-20,20.847052,700000,--
2002-08-19,21.203839,700000,--
2002-08-16,21.041917,700000,--
2002-08-15,21.182483,700000,--
2002-08-14,21.042564,700000,--
2002-08-13,20.598521,700000,--
2002-08-12,21.020694,700000,--
2002-08-09,21.055754,700000,--
2002-08-08,21.018796,700000,--
2002-08-07,20.266694,700000,--
2002-08-06,19.753276,700000,--
2002-08-05,19.46084,700000,--
2002-08-02,20.134512,700000,--
2002-08-01,20.041814,700000,--
2002-07-31,20.579508,700000,--
2002-07-30,20.202751,700000,--
2002-07-29,20.027539,700000,--
2002-07-26,19.222264,700000,--
2002-07-25,18.729384,700000,--
2002-07-24,18.091272,700000,--
2002-07-23,17.296974,700000,--
2002-07-22,17.459982,700000,--
2002-07-19,17.973535,700000,--
2002-07-18,18.779196,700000,--
2002-07-17,19.382322,700000,--
2002-07-16,19.025406,700000,--
2002-07-15,19.168736,700000,--
2002-07-12,19.576201,700000,--
2002-07-11,19.324255,700000,--
2002-07-10,19.326026,700000,--
2002-07-09,20.301997,700000,--
2002-07-08,20.910744,700000,--
2002-07-05,21.04955,700000,--
2002-07-03,20.216287,700000,--
2002-07-02,20.362891,700000,--
2002-07-01,20.90728,700000,--
2002-06-28,21.465375,700000,--
2002-06-27,21.62911,700000,--
2002-06-26,21.181785,700000,--
2002-06-25,20.914503,700000,--
2002-06-24,21.033453,700000,--
2002-06-21,21.104083,700000,--
2002-06-20,21.595259,700000,--
2002-06-19,21.816482,700000,--
2002-06-18,21.971463,700000,--
2002-06-17,21.969136,700000,--
2002-06-14,21.344198,700000,--
2002-06-13,21.370401,700000,--
2002-06-12,21.369511,700000,--
2002-06-11,21.595627,700000,--
2002-06-10,22.215505,700000,--
2002-06-07,21.879698,700000,--
2002-06-06,21.849315,700000,--
2002-06-05,22.299869,700000,--
2002-06-04,22.277887,700000,--
2002-06-03,22.48669,700000,--
2002-05-31,22.95987,700000,--
2002-05-30,23.010705,700000,--
2002-05-29,23.122905,700000,--
2002-05-28,23.057495,700000,--
2002-05-24,23.080483,700000,--
2002-05-23,23.439182,700000,--
2002-05-22,23.340707,700000,--
2002-05-21,23.218331,700000,--
2002-05-20,23.332264,700000,--
2002-05-17,23.515393,700000,--
2002-05-16,23.121738,700000,--
2002-05-15,23.251354,700000,--
2002-05-14,23.447855,700000,--
2002-05-13,23.274395,700000,--
2002-05-10,23.073694,700000,--
2002-05-09,23.245826,700000,--
2002-05-08,23.460648,700000,--
2002-05-07,22.923982,700000,--
2002-05-06,23.337283,700000,--
2002-05-03,23.573915,700000,--
2002-05-02,23.724045,700000,--
2002-05-01,23.812879,700000,--
2002-04-30,23.535671,700000,--
2002-04-29,23.490291,700000,--
2002-04-26,23.800535,700000,--
2002-04-25,23.94314,700000,--
