date,nav_value,shares
2024-05-06,295.620731,45600000
2024-05-03,292.456864,45600000
2024-05-02,289.005546,45600000
2024-05-01,286.183704,45600000
2024-04-30,286.872998,45450000
2024-04-29,291.63524,45450000
2024-04-26,290.648911,45450000
2024-04-25,287.836375,45450000
2024-04-24,289.207666,45450000
2024-04-23,289.238718,45450000
2024-04-22,285.591889,45450000
2024-04-19,283.095974,45450000
2024-04-18,285.220859,45450000
2024-04-17,285.825751,45450000
2024-04-16,287.579643,45450000
2024-04-15,288.264798,45450000
2024-04-12,291.939665,45450000
2024-04-11,296.34804,45500000
2024-04-10,294.280521,45500000
2024-04-09,297.474516,45500000
2024-04-08,296.995826,45500000
2024-04-05,296.897266,45500000
2024-04-04,293.727315,45500000
2024-04-03,297.278352,45500000
2024-04-02,296.817154,45500000
2024-04-01,299.250486,45500000
2024-03-31,300.118951,45500000
2024-03-29,300.118951,45500000
2024-03-28,300.118951,45500000
2024-03-27,299.6979,45500000
2024-03-26,296.8546,45500000
2024-03-25,297.572533,45500000
2024-03-22,298.344656,45350000
2024-03-21,299.087962,45350000
2024-03-20,298.646557,45400000
2024-03-19,295.650411,45350000
2024-03-18,293.986649,45350000
2024-03-15,292.450105,45450000
2024-03-14,294.109522,45450000
2024-03-13,295.332811,45450000
2024-03-12,295.698499,45450000
2024-03-11,292.761098,45450000
2024-03-08,293.261415,45450000
2024-03-07,295.048142,45450000
2024-03-06,292.087374,45500000
2024-03-05,290.446762,45650000
2024-03-04,293.491378,45650000
2024-03-01,293.791352,45650000
2024-02-29,291.511651,45650000
2024-02-28,289.927098,45650000
2024-02-27,290.464542,45650000
2024-02-26,289.704432,45650000
2024-02-23,290.528474,45650000
2024-02-22,290.334772,45650000
2024-02-21,284.658669,45650000
2024-02-20,284.525936,45650000
2024-02-16,286.449511,45600000
2024-02-15,287.95172,45600000
2024-02-14,285.843373,45600000
2024-02-13,282.639726,45600000
2024-02-12,287.120333,45600000
2024-02-09,286.99603,45600000
2024-02-08,285.147625,45700000
2024-02-07,284.50429,46000000
2024-02-06,282.308862,46000000
2024-02-05,281.386347,46000000
2024-02-02,282.667035,46000000
2024-02-01,280.052669,46000000
2024-01-31,276.581301,46000000
2024-01-30,281.294078,45950000
2024-01-29,281.659224,45950000
2024-01-26,279.243493,45950000
2024-01-25,279.317316,45950000
2024-01-24,277.8521,46050000
2024-01-23,277.940289,46050000
2024-01-22,277.348445,46400000
2024-01-19,276.272499,46400000
2024-01-18,272.950694,46800000
2024-01-17,270.641801,46900000
2024-01-16,272.229642,46900000
2024-01-12,273.447536,46900000
2024-01-11,273.327071,46900000
2024-01-10,273.633916,46900000
2024-01-09,272.218836,47900000
2024-01-08,272.766339,47900000
2024-01-05,268.819378,47100000
2024-01-04,268.352759,46400000
2024-01-03,269.101298,45650000
2024-01-02,271.859841,45650000
2023-12-29,273.582504,45700000
2023-12-28,274.704049,45700000
2023-12-27,274.62043,45600000
2023-12-26,274.15351,45600000
2023-12-22,272.812941,45300000
2023-12-21,272.204279,45300000
2023-12-20,269.2275,45300000
2023-12-19,274.443195,45250000
2023-12-18,272.466403,45250000
2023-12-15,271.377014,45000000
2023-12-14,271.632547,45000000
2023-12-13,270.090901,45000000
2023-12-12,265.948804,45150000
2023-12-11,264.869486,45150000
2023-12-08,263.841749,45150000
2023-12-07,262.66341,45150000
2023-12-06,260.590776,45050000
2023-12-05,261.546026,45050000
2023-12-04,262.082043,45050000
2023-12-01,263.100896,45050000
2023-11-30,260.863389,45050000
2023-11-29,259.783017,45050000
2023-11-28,259.658716,45050000
2023-11-27,259.488412,44750000
2023-11-24,259.99178,44750000
2023-11-22,259.65513,44750000
2023-11-21,258.510892,44750000
2023-11-20,259.188949,44750000
2023-11-17,257.297736,44750000
2023-11-16,256.651947,44750000
2023-11-15,256.728099,44750000
2023-11-14,256.236375,44750000
2023-11-13,250.61339,44750000
2023-11-10,250.781752,44750000
2023-11-09,247.036979,44750000
2023-11-08,249.195868,44750000
2023-11-07,249.184009,44750000
2023-11-06,248.440985,44750000
2023-11-03,248.450176,44750000
2023-11-02,245.644535,44750000
2023-11-01,240.915248,44850000
2023-10-31,238.594881,44850000
2023-10-30,236.967325,44850000
2023-10-27,234.26489,44850000
2023-10-26,235.57856,44850000
2023-10-25,238.012005,44850000
2023-10-24,241.692111,44850000
2023-10-23,239.884436,44850000
2023-10-20,240.493739,44850000
2023-10-19,243.555186,44850000
2023-10-18,245.804974,45050000
2023-10-17,249.458055,45050000
2023-10-16,249.169338,45050000
2023-10-13,246.366447,44950000
2023-10-12,247.726347,44950000
2023-10-11,249.719195,44950000
2023-10-10,248.747805,44950000
2023-10-09,247.265088,44950000
2023-10-06,245.705992,44950000
2023-10-05,242.776025,44950000
2023-10-04,243.039212,44950000
2023-10-03,241.164516,44950000
2023-10-02,244.71937,44950000
2023-09-29,245.130709,44950000
2023-09-28,245.769118,44950000
2023-09-27,244.168057,45050000
2023-09-26,243.821701,45050000
2023-09-25,248.414185,45050000
2023-09-22,247.431297,45050000
2023-09-21,247.976657,45050000
2023-09-20,252.230114,45150000
2023-09-19,254.517765,45200000
2023-09-18,255.13418,45200000
2023-09-15,255.145603,45200000
2023-09-14,258.174134,45200000
2023-09-13,255.902385,45200000
2023-09-12,255.892109,45050000
2023-09-11,257.195386,45050000
2023-09-08,255.537526,45050000
2023-09-07,255.228332,45050000
2023-09-06,256.120275,45050000
2023-09-05,257.774813,45050000
2023-09-01,259.249605,45050000
2023-08-31,258.485963,45050000
2023-08-30,258.725127,45050000
2023-08-29,257.635335,45050000
2023-08-28,253.87037,45050000
2023-08-25,252.257286,45050000
2023-08-24,250.598641,45050000
2023-08-23,254.000813,45100000
2023-08-22,251.188226,45100000
2023-08-21,251.887616,45100000
2023-08-18,250.374347,45100000
2023-08-17,250.217281,45100000
2023-08-16,252.309646,45100000
2023-08-15,254.286601,45100000
2023-08-14,257.272969,45100000
2023-08-11,255.977047,45100000
2023-08-10,256.191825,45100000
2023-08-09,256.166806,45100000
2023-08-08,258.011706,45100000
2023-08-07,259.269573,45100000
2023-08-04,257.1596,45100000
2023-08-03,258.39912,45100000
2023-08-02,259.064177,45100000
2023-08-01,262.813807,45100000
2023-07-31,263.579507,45100000
2023-07-28,262.876374,45100000
2023-07-27,260.09415,45100000
2023-07-26,262.028626,45100000
2023-07-25,261.86008,45100000
2023-07-24,261.192864,45100000
2023-07-21,260.290872,45100000
2023-07-20,260.298092,45100000
2023-07-19,262.215467,45100000
2023-07-18,261.516923,45100000
2023-07-17,259.547184,45100000
2023-07-14,258.345238,45100000
2023-07-13,258.924579,45300000
2023-07-12,256.608933,45300000
2023-07-11,254.72538,45300000
2023-07-10,252.740688,45300000
2023-07-07,251.717605,45350000
2023-07-06,251.945323,45350000
2023-07-05,254.208408,45350000
2023-07-03,254.922145,45350000
2023-06-30,254.496248,45350000
2023-06-29,251.613454,45350000
2023-06-28,250.359525,45350000
2023-06-27,250.249888,45350000
2023-06-26,247.233524,45150000
2023-06-23,248.117316,45000000
2023-06-22,250.186376,45000000
2023-06-21,249.53612,45000000
2023-06-20,250.828099,45000000
2023-06-16,252.111458,45000000
2023-06-15,253.134286,45000000
2023-06-14,250.042936,45000000
2023-06-13,250.052475,45000000
2023-06-12,248.14391,45000000
2023-06-09,245.911044,45000000
2023-06-08,245.863091,45000000
2023-06-07,244.567751,45000000
2023-06-06,245.783592,45000000
2023-06-05,244.661144,45000000
2023-06-02,245.343046,45000000
2023-06-01,241.303684,45000000
2023-05-31,238.889736,45000000
2023-05-30,240.330747,45000000
2023-05-26,240.319068,45000000
2023-05-25,237.196454,45000000
2023-05-24,235.632924,45050000
2023-05-23,237.410267,45050000
2023-05-22,239.991553,45150000
2023-05-19,239.586402,45150000
2023-05-18,240.11984,45150000
2023-05-17,237.820586,45200000
2023-05-16,234.752537,45200000
2023-05-15,236.5676,45200000
2023-05-12,235.541555,45300000
2023-05-11,235.935242,45300000
2023-05-10,236.443569,45300000
2023-05-09,235.365848,45300000
2023-05-08,236.344171,45300000
2023-05-05,236.198581,45300000
2023-05-04,231.804717,45300000
2023-05-03,233.558226,45300000
2023-05-02,234.956495,45300000
2023-05-01,237.935621,45300000
2023-04-28,237.99699,45300000
2023-04-27,236.017351,45300000
2023-04-26,231.660758,45300000
2023-04-25,232.603151,45300000
2023-04-24,236.605396,45300000
2023-04-21,236.519026,45300000
2023-04-20,236.33586,45300000
2023-04-19,237.73921,45300000
2023-04-18,237.719798,45300000
2023-04-17,237.573032,45550000
2023-04-14,236.628481,45549999.98
2023-04-13,237.259663,45550000
2023-04-12,234.177774,45550000
2023-04-11,235.241705,45650000
2023-04-10,235.015473,45500000
2023-04-06,234.517404,45500000
2023-04-05,233.713603,45500000
2023-04-04,234.554284,45550000
2023-04-03,236.185248,45550000
2023-03-31,235.51794,45550000
2023-03-30,231.953253,45550000
2023-03-29,230.70684,45450000
2023-03-28,227.473443,45450000
2023-03-27,227.769714,45450000
2023-03-24,227.153849,45450000
2023-03-23,225.900961,45450000
2023-03-22,226.246634,45450000
2023-03-21,230.349632,45450000
2023-03-20,227.111868,45450000
2023-03-17,225.09463,45550000
2023-03-16,227.968207,45550000
2023-03-15,224.04657,45650000
2023-03-14,225.901551,45700000
2023-03-13,222.099747,45700000
2023-03-10,222.798102,45700000
2023-03-09,226.670575,45700000
2023-03-08,231.258869,45750000
2023-03-07,230.958639,46100000
2023-03-06,234.401599,46100000
2023-03-03,234.715234,46100000
2023-03-02,231.001913,46200000
2023-03-01,229.332542,46250000
2023-02-28,230.248951,46250000
2023-02-27,230.8209,46250000
2023-02-24,230.113273,46250000
2023-02-23,232.546593,46250000
2023-02-22,231.346975,46250000
2023-02-21,231.486862,46350000
2023-02-17,236.484556,46350000
2023-02-16,237.165508,46350000
2023-02-15,240.379158,46350000
2023-02-14,239.224868,46350000
2023-02-13,239.089192,46350000
2023-02-10,236.342357,46450000
2023-02-09,235.925141,46450000
2023-02-08,238.181385,46450000
2023-02-07,240.889837,46450000
2023-02-06,237.923355,46450000
2023-02-03,239.628414,46450000
2023-02-02,242.219385,46800000
2023-02-01,238.488035,46950000
2023-01-31,235.774953,46950000
2023-01-30,232.057511,46950000
2023-01-27,235.181081,46950000
2023-01-26,234.419645,46950000
2023-01-25,231.891694,47100000
2023-01-24,231.865185,47100000
2023-01-23,232.176887,47950000
2023-01-20,229.337865,48150000
2023-01-19,224.996576,48300000
2023-01-18,226.830032,48300000
2023-01-17,230.373044,48750000
2023-01-13,230.739669,48750000
2023-01-12,229.751906,48750000
2023-01-11,228.632632,48850000
2023-01-10,225.640754,48850000
2023-01-09,223.904114,48850000
2023-01-06,223.874611,49100000
2023-01-05,218.951727,49100000
2023-01-04,221.553286,49100000
2023-01-03,219.673277,49100000
2022-12-30,220.622206,49100000
2022-12-29,221.167413,49000000
2022-12-28,217.116091,48750000
2022-12-27,219.839802,48750000
2022-12-23,220.774494,48750000
2022-12-22,219.544901,48750000
2022-12-21,222.752701,48600000
2022-12-20,219.42079,48200000
2022-12-19,219.040204,48050000
2022-12-16,221.247647,47800000
2022-12-15,223.663311,47800000
2022-12-14,229.431756,47800000
2022-12-13,230.73182,46800000
2022-12-12,230.07084,46800000
2022-12-09,226.806402,46800000
2022-12-08,228.572645,46800000
2022-12-07,226.782098,46800000
2022-12-06,227.232246,46700000
2022-12-05,230.60312,46450000
2022-12-02,235.226398,46300000
2022-12-01,235.392678,46300000
2022-11-30,235.471191,46300000
2022-11-29,228.368994,46300000
2022-11-28,228.592569,46300000
2022-11-25,232.304657,46300000
2022-11-23,232.260071,46300000
2022-11-22,230.899561,46250000
2022-11-21,227.820543,46250000
2022-11-18,228.810226,46250000
2022-11-17,227.746671,46250000
2022-11-16,228.667667,46250000
2022-11-15,230.97115,46250000
2022-11-14,228.660051,46200000
2022-11-11,230.873213,46200000
2022-11-10,228.577338,46200000
2022-11-09,216.165192,46200000
2022-11-08,220.907103,46200000
2022-11-07,219.761926,46200000
2022-11-04,217.79079,46200000
2022-11-03,215.108406,46200000
2022-11-02,217.245938,46200000
2022-11-01,223.113616,46200000
2022-10-31,223.80679,46200000
2022-10-28,225.312213,46200000
2022-10-27,220.093534,46200000
2022-10-26,221.209476,45900000
2022-10-25,222.634882,45900000
2022-10-24,218.642331,45900000
2022-10-21,216.365657,45900000
2022-10-20,211.495073,45800000
2022-10-19,213.195333,45800000
2022-10-18,215.061163,45800000
2022-10-17,212.53314,45800000
2022-10-14,206.854169,45800000
2022-10-13,211.980264,45800000
2022-10-12,206.849654,45750000
2022-10-11,207.475022,45750000
2022-10-10,208.771959,45750000
2022-10-07,210.457705,45750000
2022-10-06,216.635426,45750000
2022-10-05,218.64982,45650000
2022-10-04,219.178052,45650000
2022-10-03,212.260947,45650000
2022-09-30,206.882186,45650000
2022-09-29,209.735409,45650000
2022-09-28,214.280665,45550000
2022-09-27,209.793211,45550000
2022-09-26,210.00856,45550000
2022-09-23,213.380186,45450000
2022-09-22,217.287758,45450000
2022-09-21,219.689764,45450000
2022-09-20,223.436876,45450000
2022-09-19,226.159749,45450000
2022-09-16,224.579883,45450000
2022-09-15,226.631751,45450000
2022-09-14,229.061949,45400000
2022-09-13,228.209292,45400000
2022-09-12,238.380419,45400000
2022-09-09,235.840814,45400000
2022-09-08,232.015117,45400000
2022-09-07,230.277456,45450000
2022-09-06,225.968112,45450000
2022-09-02,227.011336,45450000
2022-09-01,229.288853,45450000
2022-08-31,229.113278,45500000
2022-08-30,230.81808,45650000
2022-08-29,233.422517,45550000
2022-08-26,235.065838,45550000
2022-08-25,243.215846,45550000
2022-08-24,239.696474,45550000
2022-08-23,238.773843,45550000
2022-08-22,239.184412,45750000
2022-08-19,244.398812,45750000
2022-08-18,247.968278,45750000
2022-08-17,247.313863,45850000
2022-08-16,249.491317,45850000
2022-08-15,249.055022,45850000
2022-08-12,248.144879,45850000
2022-08-11,243.851717,45700000
2022-08-10,243.96415,45700000
2022-08-09,238.43358,45700000
2022-08-08,239.868769,45700000
2022-08-05,239.787353,45700000
2022-08-04,239.796167,45700000
2022-08-03,239.971032,45700000
2022-08-02,236.180842,45700000
2022-08-01,237.486912,45700000
2022-07-29,238.034826,45700000
2022-07-28,234.838026,45700000
2022-07-27,231.919595,45700000
2022-07-26,226.006061,45700000
2022-07-25,228.75127,45700000
2022-07-22,228.421942,45700000
2022-07-21,230.858281,45700000
2022-07-20,228.685626,45600000
2022-07-19,226.874792,45600000
2022-07-18,220.617592,45600000
2022-07-15,222.227951,45700000
2022-07-14,217.951213,45700000
2022-07-13,218.944931,45700000
2022-07-12,219.858392,45700000
2022-07-11,221.793737,45700000
2022-07-08,224.667099,45700000
2022-07-07,224.913636,45700000
2022-07-06,221.231982,45700000
2022-07-05,220.865465,45700000
2022-07-01,220.1292,45700000
2022-06-30,217.650464,45700000
2022-06-29,219.679134,45700000
2022-06-28,220.129864,45450000
2022-06-27,224.669607,45450000
2022-06-24,225.289374,45450000
2022-06-23,218.435047,45450000
2022-06-22,216.125138,45550000
2022-06-21,216.379648,45200000
2022-06-17,211.476146,45200000
2022-06-16,210.624913,45200000
2022-06-15,218.207753,45200000
2022-06-14,214.991058,45200000
2022-06-13,215.706266,45200000
2022-06-10,224.86964,45400000
2022-06-09,231.695458,45650000
2022-06-08,237.984087,45800000
2022-06-07,240.636112,45800000
2022-06-06,238.146138,45800000
2022-06-03,237.386458,45800000
2022-06-02,241.202102,45800000
2022-06-01,236.462579,45800000
2022-05-31,238.216721,45550000
2022-05-27,239.991871,45450000
2022-05-26,234.061399,45450000
2022-05-25,229.348193,45450000
2022-05-24,226.772776,45300000
2022-05-23,229.0807,44900000
2022-05-20,225.164781,44900000
2022-05-19,225.16005,44900000
2022-05-18,226.071497,44850000
2022-05-17,235.446127,44700000
2022-05-16,230.533979,44750000
2022-05-13,231.716137,45250000
2022-05-12,225.810995,45250000
2022-05-11,225.55278,45150000
2022-05-10,229.638037,45150000
2022-05-09,229.157482,45150000
2022-05-06,237.325355,45150000
2022-05-05,239.178935,45150000
2022-05-04,248.31428,45200000
2022-05-03,241.256112,45200000
2022-05-02,240.132645,45200000
2022-04-29,238.569993,45200000
2022-04-28,247.357294,45200000
2022-04-27,241.529158,45350000
2022-04-26,241.194011,45350000
2022-04-25,248.362881,45350000
2022-04-22,246.788255,45350000
2022-04-21,253.709866,45350000
2022-04-20,257.940996,45300000
2022-04-19,258.167769,45300000
2022-04-18,253.748857,45300000
2022-04-14,254.174387,45400000
2022-04-13,257.295852,45500000
2022-04-12,254.027497,45500000
2022-04-11,254.774402,45850000
2022-04-08,258.735631,45850000
2022-04-07,259.574578,45850000
2022-04-06,258.719505,45850000
2022-04-05,261.540214,45850000
2022-04-04,265.305913,45850000
2022-04-01,263.245609,45850000
2022-03-31,262.104578,45850000
2022-03-30,266.140431,45850000
2022-03-29,268.252105,47450000
2022-03-28,264.417974,46500000
2022-03-25,262.618746,45850000
2022-03-24,261.570525,45850000
2022-03-23,258.722091,45850000
2022-03-22,262.076791,45850000
2022-03-21,259.013115,45850000
2022-03-18,259.433716,46000000
2022-03-17,256.265819,45750000
2022-03-16,252.882907,45750000
2022-03-15,246.835141,45750000
2022-03-14,241.83121,45750000
2022-03-11,244.082623,45750000
2022-03-10,247.513529,45700000
2022-03-09,248.550869,45700000
2022-03-08,242.069507,45700000
2022-03-07,243.423594,45700000
2022-03-04,251.095368,45700000
2022-03-03,253.562901,45700000
2022-03-02,255.424125,45700000
2022-03-01,250.659834,45700000
2022-02-28,254.652582,45700000
2022-02-25,254.938061,45800000
2022-02-24,249.27121,45800000
2022-02-23,245.009005,45800000
2022-02-22,249.733909,45800000
2022-02-18,252.427024,45800000
2022-02-17,254.410283,45950000
2022-02-16,260.193048,46000000
2022-02-15,260.072744,46000000
2022-02-14,255.571142,46000000
2022-02-11,256.58961,46000000
2022-02-10,261.429835,46000000
2022-02-09,266.066493,46050000
2022-02-08,261.905972,46050000
2022-02-07,259.489126,46050000
2022-02-04,260.193948,46050000
2022-02-03,258.504297,45750000
2022-02-02,264.979534,45800000
2022-02-01,263.278156,45800000
2022-01-31,261.260909,45800000
2022-01-28,255.770113,46000000
2022-01-27,249.656585,46150000
2022-01-26,251.431304,46150000
2022-01-25,252.201809,46300000
2022-01-24,255.644026,46500000
2022-01-21,254.311663,46500000
2022-01-20,259.34092,46650000
2022-01-19,262.393038,46650000
2022-01-18,265.073841,46650000
2022-01-14,270.386647,46650000
2022-01-13,270.256859,46800000
2022-01-12,274.181746,46850000
2022-01-11,273.77409,46850000
2022-01-10,271.092814,46850000
2022-01-07,271.492401,46850000
2022-01-06,272.802485,46850000
2022-01-05,272.797165,46950000
2022-01-04,278.853306,46950000
2022-01-03,279.281688,46950000
2021-12-31,277.615029,46950000
2021-12-30,278.375696,46950000
2021-12-29,278.939625,46950000
2021-12-28,278.585045,46850000
2021-12-27,279.118921,46850000
2021-12-23,275.590815,46750000
2021-12-22,273.814127,46400000
2021-12-21,271.156165,46300000
2021-12-20,265.833182,46300000
2021-12-17,269.117146,46300000
2021-12-16,271.00707,46300000
2021-12-15,273.820268,46100000
2021-12-14,269.470663,46100000
2021-12-13,271.587083,45700000
2021-12-10,275.009759,45700000
2021-12-09,273.0348,45700000
2021-12-08,275.639877,45700000
2021-12-07,274.453339,45700000
2021-12-06,268.695332,45800000
2021-12-03,265.449954,45750000
2021-12-02,268.310393,45750000
2021-12-01,264.046745,45850000
2021-11-30,267.921018,45850000
2021-11-29,273.29744,45850000
2021-11-26,270.290797,45850000
2021-11-24,276.672417,45850000
2021-11-23,275.879897,45850000
2021-11-22,275.739895,45850000
2021-11-19,277.022007,45700000
2021-11-18,277.760208,45700000
2021-11-17,277.258159,45750000
2021-11-16,278.337191,45750000
2021-11-15,277.204133,45750000
2021-11-12,277.308642,45750000
2021-11-11,275.334779,45750000
2021-11-10,274.958203,45850000
2021-11-09,277.637425,45850000
2021-11-08,278.522187,45850000
2021-11-05,278.118723,45850000
2021-11-04,277.019653,45850000
2021-11-03,276.102238,45850000
2021-11-02,274.080496,45850000
2021-11-01,273.295991,45850000
2021-10-29,272.094564,45850000
2021-10-28,271.596166,45850000
2021-10-27,268.667142,45850000
2021-10-26,270.667798,45850000
2021-10-25,270.540315,45850000
2021-10-22,269.192962,45850000
2021-10-21,269.575888,45850000
2021-10-20,268.619337,45850000
2021-10-19,267.581519,45850000
2021-10-18,265.746557,45700000
2021-10-15,264.818181,45700000
2021-10-14,263.206351,45700000
2021-10-13,258.866706,45700000
2021-10-12,257.803023,45700000
2021-10-11,257.962576,45700000
2021-10-08,259.718025,45700000
2021-10-07,260.428984,45700000
2021-10-06,257.946309,45750000
2021-10-05,257.010661,45750000
2021-10-04,254.45654,45750000
2021-10-01,257.903236,45750000
2021-09-30,254.904201,45900000
2021-09-29,257.707736,45900000
2021-09-28,257.480512,45900000
2021-09-27,262.980275,45900000
2021-09-24,263.416188,45900000
2021-09-23,264.124056,45900000
2021-09-22,260.892931,46000000
2021-09-21,258.308951,46000000
2021-09-20,258.352302,46000000
2021-09-17,262.993555,46000000
2021-09-16,265.042583,46000000
2021-09-15,265.241068,46000000
2021-09-14,262.986271,46000000
2021-09-13,264.618856,46000000
2021-09-10,264.041067,46000000
2021-09-09,266.129355,46000000
2021-09-08,267.134754,46000000
2021-09-07,267.801805,46000000
2021-09-03,268.940974,46000000
2021-09-02,269.058614,46000000
2021-09-01,268.106943,46000000
2021-08-31,267.75913,46000000
2021-08-30,268.137591,46000000
2021-08-27,267.227445,46000000
2021-08-26,264.417411,46000000
2021-08-25,266.072603,46000000
2021-08-24,265.35165,46000000
2021-08-23,264.48661,46000000
2021-08-20,261.922351,46000000
2021-08-19,259.563599,46000000
2021-08-18,259.70034,46050000
2021-08-17,262.33961,46050000
2021-08-16,264.322393,46050000
2021-08-13,264.152127,46050000
2021-08-12,264.012173,46050000
2021-08-11,263.259532,46050000
2021-08-10,262.647304,46050000
2021-08-09,262.520796,46050000
2021-08-06,262.761301,46050000
2021-08-05,262.45665,46050000
2021-08-04,260.571426,46050000
2021-08-03,261.812806,46050000
2021-08-02,259.932857,46050000
2021-07-30,260.37938,46050000
2021-07-29,261.850279,46050000
2021-07-28,260.733027,46150000
2021-07-27,260.250036,46150000
2021-07-26,261.702881,46150000
2021-07-23,261.203124,46150000
2021-07-22,258.668921,46150000
2021-07-21,258.500572,46200000
2021-07-20,256.146189,46200000
2021-07-19,251.794662,46200000
2021-07-16,255.602662,46200000
2021-07-15,257.510714,46200000
2021-07-14,258.387896,46200000
2021-07-13,258.742849,46300000
2021-07-12,260.207739,46300000
2021-07-09,259.540987,46300000
2021-07-08,256.334262,46300000
2021-07-07,258.561819,46300000
2021-07-06,258.168538,46300000
2021-07-02,258.818797,46300000
2021-07-01,257.342044,46300000
2021-06-30,256.078175,46500000
2021-06-29,255.946728,46500000
2021-06-28,255.958166,46850000
2021-06-25,255.573446,47100000
2021-06-24,254.665366,47100000
2021-06-23,252.982825,46600000
2021-06-22,253.12208,46600000
2021-06-21,251.769198,46600000
2021-06-18,248.22145,46600000
2021-06-17,251.48822,46600000
2021-06-16,251.693075,46600000
2021-06-15,252.934411,46600000
2021-06-14,253.612529,46600000
2021-06-11,253.251177,46600000
2021-06-10,252.459455,46650000
2021-06-09,251.926462,46650000
2021-06-08,252.553338,46650000
2021-06-07,252.180249,46650000
2021-06-04,251.91765,46650000
2021-06-03,249.780637,46650000
2021-06-02,250.919528,46650000
2021-06-01,250.626832,46650000
2021-05-28,250.498521,46150000
2021-05-27,250.277534,46150000
2021-05-26,249.750461,46150000
2021-05-25,248.812044,46150000
2021-05-24,249.482127,46150000
2021-05-21,247.107797,46150000
2021-05-20,247.21615,46150000
2021-05-19,244.555351,46150000
2021-05-18,245.355444,46150000
2021-05-17,247.233801,46150000
2021-05-14,247.860387,46150000
2021-05-13,243.841701,46150000
2021-05-12,240.97666,46150000
2021-05-11,246.624753,46150000
2021-05-10,248.471496,46150000
2021-05-07,251.494797,46150000
2021-05-06,249.409991,46150000
2021-05-05,247.881949,46250000
2021-05-04,247.969905,46250000
2021-05-03,249.932244,46250000
2021-04-30,249.387932,46300000
2021-04-29,251.338274,46300000
2021-04-28,250.131276,46300000
2021-04-27,250.366755,46300000
2021-04-26,250.410531,46300000
2021-04-23,249.58949,46300000
2021-04-22,246.671979,46300000
2021-04-21,248.619627,46200000
2021-04-20,246.035184,46200000
2021-04-19,248.056189,46200000
2021-04-16,249.654587,46200000
2021-04-15,248.889862,46200000
2021-04-14,246.198144,46200000
2021-04-13,246.973229,46200000
2021-04-12,246.069398,46200000
2021-04-09,246.077314,46200000
2021-04-08,244.438359,46200000
2021-04-07,243.117928,46200000
2021-04-06,243.239961,46200000
2021-04-05,243.251389,46200000
2021-04-01,240.220608,46200000
2021-03-31,237.193793,46200000
2021-03-30,236.026958,46200000
2021-03-29,236.185195,46100000
2021-03-26,237.206922,46100000
2021-03-25,233.348717,46100000
2021-03-24,232.470399,46100000
2021-03-23,234.347282,46100000
2021-03-22,236.883166,46100000
2021-03-19,235.584799,46100000
2021-03-18,235.381895,46100000
2021-03-17,239.483523,46100000
2021-03-16,238.72182,46100000
2021-03-15,239.590741,46100000
2021-03-12,237.90025,46100000
2021-03-11,237.520728,46100000
2021-03-10,234.48917,46300000
2021-03-09,232.919719,46300000
2021-03-08,229.309515,46300000
2021-03-05,230.521049,46300000
2021-03-04,226.225806,46300000
2021-03-03,229.842226,46150000
2021-03-02,233.175861,46150000
2021-03-01,235.433081,46150000
2021-02-26,229.682907,46150000
2021-02-25,230.454209,46150000
2021-02-24,236.669338,46150000
2021-02-23,233.974748,46150000
2021-02-22,233.987171,46150000
2021-02-19,236.167927,46150000
2021-02-18,235.850024,46150000
2021-02-17,237.184409,46200000
2021-02-16,237.565607,46200000
2021-02-12,237.911475,46300000
2021-02-11,236.763469,46300000
2021-02-10,236.193587,46350000
2021-02-09,236.289394,46350000
2021-02-08,236.271444,46350000
2021-02-05,234.117692,46700000
2021-02-04,232.84149,46700000
2021-02-03,230.076445,46800000
2021-02-02,229.845056,46800000
2021-02-01,226.547767,46800000
2021-01-29,222.751749,46900000
2021-01-28,226.950513,47000000
2021-01-27,224.679658,47050000
2021-01-26,230.618447,47050000
2021-01-25,231.365506,47850000
2021-01-22,230.778093,47850000
2021-01-21,231.133721,47850000
2021-01-20,231.327069,47850000
2021-01-19,228.37643,47850000
2021-01-15,226.450254,47850000
2021-01-14,228.2529,47850000
2021-01-13,228.54621,47850000
2021-01-12,228.332996,47850000
2021-01-11,227.690584,47850000
2021-01-08,228.965879,47750000
2021-01-07,227.862246,47750000
2021-01-06,224.234718,47750000
2021-01-05,222.369958,47300000
2021-01-04,220.530263,47400000
2020-12-31,223.811498,47400000
2020-12-30,222.728593,47400000
2020-12-29,222.126788,47400000
2020-12-28,223.001139,47950000
2020-12-24,221.78611,47950000
2020-12-23,221.169754,47950000
2020-12-22,220.940277,47950000
2020-12-21,220.905575,47950000
2020-12-18,221.594314,47950000
2020-12-17,222.098276,47950000
2020-12-16,220.401324,47950000
2020-12-15,220.132557,47950000
2020-12-14,217.17987,47950000
2020-12-11,218.643546,47950000
2020-12-10,219.041066,47950000
2020-12-09,218.731822,47950000
2020-12-08,220.755391,48350000
2020-12-07,219.874255,48350000
2020-12-04,220.072681,48350000
2020-12-03,217.815141,48350000
2020-12-02,217.53801,48450000
2020-12-01,217.275632,48450000
2020-11-30,215.035105,48450000
2020-11-27,216.238485,48450000
2020-11-25,215.461762,48450000
2020-11-24,215.619253,48450000
2020-11-23,212.283641,48550000
2020-11-20,210.638265,48550000
2020-11-19,211.781122,48550000
2020-11-18,210.642912,48550000
2020-11-17,212.809836,48550000
2020-11-16,213.323427,48550000
