date,nav_value,shares
2009-03-10,24.260049,22000000
2009-03-09,23.028561,22000000
2009-03-06,22.959315,22000000
2009-03-05,22.709233,22000000
2009-03-04,23.857194,22000000
2009-03-03,22.817903,22100000
2009-03-02,22.719656,22150000
2009-02-27,24.453791,22150000
2009-02-26,25.103687,22150000
2009-02-25,25.067839,22150000
2009-02-24,25.297635,22150000
2009-02-23,24.151663,22150000
2009-02-20,25.262163,22300000
2009-02-19,25.947965,22300000
2009-02-18,25.822633,22350000
2009-02-17,25.978996,22300000
2009-02-13,27.802548,22300000
2009-02-12,27.741084,22300000
2009-02-11,27.702584,22300000
2009-02-10,28.027671,22300000
2009-02-09,29.413591,22450000
2009-02-06,29.273524,22450000
2009-02-05,28.749563,22450000
2009-02-04,28.026554,22450000
2009-02-03,27.827928,22550000
2009-02-02,27.355134,22350000
2009-01-30,27.707079,22350000
2009-01-29,28.062797,22350000
2009-01-28,29.167386,22350000
2009-01-27,28.379749,22650000
2009-01-26,28.405647,22650000
2009-01-23,27.88292,22650000
2009-01-22,27.098526,22650000
2009-01-21,27.8548,22650000
2009-01-20,26.196737,22650000
2009-01-16,27.607762,22600000
2009-01-15,27.336751,22650000
2009-01-14,27.061328,22650000
2009-01-13,28.358245,22250000
2009-01-12,27.738976,22250000
2009-01-09,28.769223,21750000
2009-01-08,29.760486,21700000
2009-01-07,29.39299,21700000
2009-01-06,30.658256,21250000
2009-01-05,30.321241,21300000
2009-01-02,29.759116,21350000
2008-12-31,28.365474,21350000
2008-12-30,27.949386,21350000
2008-12-29,27.402562,21350000
2008-12-26,26.828833,21350000
2008-12-24,26.353649,21350000
2008-12-23,26.332335,21300000
2008-12-22,26.560377,21300000
2008-12-19,27.346435,21300000
2008-12-18,27.307272,21150000
2008-12-17,29.013279,20950000
2008-12-16,29.386078,21050000
2008-12-15,28.349522,20900000
2008-12-12,28.447681,20700000
2008-12-11,28.741912,20550000
2008-12-10,28.921318,20550000
2008-12-09,27.514441,20500000
2008-12-08,27.583047,20400000
2008-12-05,26.017379,20400000
2008-12-04,25.692591,20400000
2008-12-03,27.584377,20400000
2008-12-02,27.527644,20150000
2008-12-01,26.606291,20150000
2008-11-28,29.840101,20150000
2008-11-26,30.290025,20150000
2008-11-25,28.506028,20150000
2008-11-24,28.267148,20150000
2008-11-21,26.487227,20150000
2008-11-20,23.740999,19750000
2008-11-19,27.070003,19750000
2008-11-18,28.635649,19750000
2008-11-17,27.784839,19750000
2008-11-14,28.289513,19750000
2008-11-13,29.508647,19750000
2008-11-12,26.543598,19750000
2008-11-11,28.718269,19350000
2008-11-10,29.763964,19500000
2008-11-07,29.618624,19700000
2008-11-06,28.345677,19700000
2008-11-05,30.152333,19700000
2008-11-04,31.625392,19700000
2008-11-03,29.605746,19300000
2008-10-31,30.381456,19450000
2008-10-30,30.136137,19450000
2008-10-29,28.832652,19450000
2008-10-28,28.061775,19400000
2008-10-27,25.12988,19400000
2008-10-24,26.679808,19400000
2008-10-23,27.768595,19400000
2008-10-22,26.146676,19300000
2008-10-21,29.185422,20000000
2008-10-20,30.434543,20000000
2008-10-17,27.372817,20150000
2008-10-16,27.513525,20150000
2008-10-15,25.554064,20300000
2008-10-14,30.335341,20650000
2008-10-13,30.310967,20600000
2008-10-10,25.51433,20550000
2008-10-09,27.756118,21150000
2008-10-08,31.282393,21850000
2008-10-07,31.066844,21850000
2008-10-06,33.010287,21850000
2008-10-03,34.418868,21850000
2008-10-02,34.543644,22000000
2008-10-01,36.940546,22200000
2008-09-30,37.62606,22200000
2008-09-29,35.537568,22200000
2008-09-26,39.961132,22200000
2008-09-25,40.75714,22200000
2008-09-24,39.853281,22200000
2008-09-23,39.974838,22950000
2008-09-22,41.114315,22950000
2008-09-19,41.574648,22700000
2008-09-18,38.897489,22300000
2008-09-17,37.822469,22300000
2008-09-16,38.716844,22450000
2008-09-15,37.329397,22300000
2008-09-12,40.099376,22900000
2008-09-11,38.960023,23500000
2008-09-10,38.426884,24000000
2008-09-09,37.055814,23800000
2008-09-08,39.651613,23950000
2008-09-05,39.906757,25150000
2008-09-04,40.039493,25650000
2008-09-03,40.86515,25200000
2008-09-02,41.064103,25200000
2008-08-29,43.078228,25350000
2008-08-28,43.644139,24800000
2008-08-27,44.044454,24400000
2008-08-26,43.524757,24750000
2008-08-25,42.6981,25300000
2008-08-22,43.309456,25300000
2008-08-21,44.010207,24750000
2008-08-20,43.075517,24950000
2008-08-19,41.853778,24950000
2008-08-18,40.706629,25600000
2008-08-15,41.226646,25250000
2008-08-14,41.954849,25300000
2008-08-13,42.479763,25350000
2008-08-12,41.055545,25350000
2008-08-11,41.238656,25600000
2008-08-08,41.293871,25500000
2008-08-07,41.622698,25350000
2008-08-06,42.231766,25650000
2008-08-05,41.347448,25600000
2008-08-04,40.968559,25300000
2008-08-01,43.171459,25000000
2008-07-31,43.237997,25100000
2008-07-30,44.693771,25350000
2008-07-29,42.314593,25400000
2008-07-28,42.733853,25250000
2008-07-25,42.919803,26500000
2008-07-24,42.52349,26250000
2008-07-23,42.773952,25950000
2008-07-22,44.572457,26400000
2008-07-21,45.632857,25800000
2008-07-18,44.31613,25800000
2008-07-17,43.617198,25650000
2008-07-16,44.420117,25650000
2008-07-15,45.385706,25650000
2008-07-14,47.378108,25650000
2008-07-11,47.04483,25200000
2008-07-10,47.338337,24600000
2008-07-09,46.011974,24150000
2008-07-08,46.992536,24150000
2008-07-07,47.729809,24150000
2008-07-03,48.976844,24450000
2008-07-02,49.314557,24450000
2008-07-01,50.91092,24450000
2008-06-30,50.523333,24450000
2008-06-27,49.73178,24450000
2008-06-26,49.249933,24450000
2008-06-25,49.716667,24450000
2008-06-24,50.114738,24750000
2008-06-23,51.030119,24750000
2008-06-20,49.183791,24750000
2008-06-19,49.52342,24750000
2008-06-18,50.611021,25200000
2008-06-17,50.716696,25200000
2008-06-16,49.787147,25200000
2008-06-13,49.584457,25200000
2008-06-12,49.134723,25200000
2008-06-11,50.007867,25200000
2008-06-10,49.614532,24900000
2008-06-09,50.782493,24900000
2008-06-06,49.549269,24900000
2008-06-05,50.242236,24900000
2008-06-04,48.075621,25050000
2008-06-03,48.69661,25200000
2008-06-02,49.572934,24900000
2008-05-30,49.46,25050000
2008-05-29,49.083929,25050000
2008-05-28,50.165048,25050000
2008-05-27,49.437051,24750000
2008-05-23,49.796783,24750000
2008-05-22,50.745042,25200000
2008-05-21,51.271647,25350000
2008-05-20,51.889491,25500000
2008-05-19,51.36973,25650000
2008-05-16,50.836196,25800000
2008-05-15,49.575114,25800000
2008-05-14,48.762178,25800000
2008-05-13,49.240075,25800000
2008-05-12,48.640098,25800000
2008-05-09,48.77007,25800000
2008-05-08,49.055326,25500000
2008-05-07,48.118599,25500000
2008-05-06,48.759676,25500000
2008-05-05,47.605168,25200000
2008-05-02,47.075662,25200000
2008-05-01,46.456463,25200000
2008-04-30,47.573333,24900000
2008-04-29,47.144286,25350000
2008-04-28,47.900231,25350000
2008-04-25,48.082513,25500000
2008-04-24,47.398844,25650000
2008-04-23,48.522593,25950000
2008-04-22,48.901831,26250000
2008-04-21,48.81125,26250000
2008-04-18,48.385425,26400000
2008-04-17,47.415376,26250000
2008-04-16,47.430078,26100000
2008-04-15,46.165545,26250000
2008-04-14,45.724111,26250000
2008-04-11,44.88859,26250000
2008-04-10,45.571284,26250000
2008-04-09,45.525134,26400000
2008-04-08,45.285552,26400000
2008-04-07,44.945969,26100000
2008-04-04,44.806526,26100000
2008-04-03,44.32138,26100000
2008-04-02,44.282698,26100000
2008-04-01,43.668129,26100000
2008-03-31,42.853333,26100000
2008-03-28,42.643793,26250000
2008-03-27,42.772241,26250000
2008-03-26,43.141115,26250000
2008-03-25,42.183333,26400000
2008-03-24,41.893766,26400000
2008-03-20,41.333498,26400000
2008-03-19,41.160062,27450000
2008-03-18,43.564612,27450000
2008-03-17,42.01959,27450000
2008-03-14,43.250526,27450000
2008-03-13,43.955856,27150000
2008-03-12,43.30725,27150000
2008-03-11,43.993993,27300000
2008-03-10,42.070885,27300000
2008-03-07,42.567071,27300000
2008-03-06,43.442549,27300000
2008-03-05,44.420702,27300000
2008-03-04,43.573071,27300000
2008-03-03,44.215754,27300000
2008-02-29,43.85,27300000
2008-02-28,45.20353,27300000
2008-02-27,44.455695,27300000
2008-02-26,44.82497,27450000
2008-02-25,44.170969,27450000
2008-02-22,43.047258,27450000
2008-02-21,42.669929,27600000
2008-02-20,43.6178,27600000
2008-02-19,42.928929,27600000
2008-02-15,41.879741,27600000
2008-02-14,41.944281,27600000
2008-02-13,41.965875,27600000
2008-02-12,40.997574,27450000
2008-02-11,40.928208,27450000
2008-02-08,39.940835,27450000
2008-02-07,39.3543,27450000
2008-02-06,38.835039,27150000
2008-02-05,39.495741,27150000
2008-02-04,41.003034,27150000
2008-02-01,40.923171,27150000
2008-01-31,40.596667,27150000
2008-01-30,40.48215,27150000
2008-01-29,40.64092,27150000
2008-01-28,40.402226,27150000
2008-01-25,39.732428,27150000
2008-01-24,40.37083,27150000
2008-01-23,39.162901,27150000
2008-01-22,39.048388,27150000
2008-01-18,40.114813,27150000
2008-01-17,39.941977,27150000
2008-01-16,41.527063,27150000
2008-01-15,42.855257,27150000
2008-01-14,44.486488,27150000
2008-01-11,43.751389,27150000
2008-01-10,44.369379,27150000
2008-01-09,44.681984,27150000
2008-01-08,43.991214,27000000
2008-01-07,44.606967,27000000
2008-01-04,45.134741,27000000
2008-01-03,46.329159,27000000
2008-01-02,46.035322,27000000
2007-12-31,45.656667,27000000
2007-12-28,46.251504,27000000
2007-12-27,45.806667,26700000
2007-12-26,46.371322,26550000
2007-12-24,45.876384,26550000
2007-12-21,45.588092,26250000
2007-12-20,44.481688,26550000
2007-12-19,44.017936,26550000
2007-12-18,43.824555,25950000
2007-12-17,43.220954,25950000
2007-12-14,44.15,25950000
2007-12-13,44.85,25950000
2007-12-12,44.626667,25950000
2007-12-11,43.54,25950000
2007-12-10,44.43,25950000
2007-12-07,44.106667,25950000
2007-12-06,44.216667,25950000
2007-12-05,43.086667,25950000
2007-12-04,42.303333,25950000
2007-12-03,42.676667,26250000
2007-11-30,42.496667,26550000
2007-11-29,42.266667,26550000
2007-11-28,41.836667,26550000
2007-11-27,41.206667,26550000
2007-11-26,41.483333,26850000
2007-11-23,42.6,26550000
2007-11-21,41.853333,26550000
2007-11-20,42.603333,26550000
2007-11-19,41.383333,26550000
2007-11-16,41.946667,26250000
2007-11-15,41.176667,26700000
2007-11-14,42.176667,26700000
2007-11-13,42.26,26850000
2007-11-12,41.336667,27150000
2007-11-09,43.016667,27150000
2007-11-08,43.91,27750000
2007-11-07,43.326667,27750000
2007-11-06,44.67,27750000
2007-11-05,43.443333,27750000
2007-11-02,43.626667,27750000
2007-11-01,43.173333,27750000
2007-10-31,44.253333,27450000
2007-10-30,43.346667,27750000
2007-10-29,44.706667,27750000
2007-10-26,44.386667,27750000
2007-10-25,43.923333,27750000
2007-10-24,43.656667,27750000
2007-10-23,43.223333,27750000
2007-10-22,42.746667,27750000
2007-10-19,43.3,27750000
2007-10-18,45.306667,27750000
2007-10-17,45.096667,27750000
2007-10-16,45.366667,27750000
2007-10-15,45.216667,28200000
2007-10-12,44.763333,28200000
2007-10-11,44.416667,28200000
2007-10-10,44.506667,28200000
2007-10-09,44.01,28200000
2007-10-08,43.243333,28200000
2007-10-05,43.66,28200000
2007-10-04,43.52,28200000
2007-10-03,43.27,28200000
2007-10-02,43.673333,28350000
2007-10-01,44.143333,28350000
2007-09-28,43.526667,28350000
2007-09-27,43.716667,28050000
2007-09-26,43.283333,28050000
2007-09-25,43.213333,27450000
2007-09-24,43.726667,27600000
2007-09-21,44.07,27600000
2007-09-20,43.773333,27600000
2007-09-19,43.676667,27600000
2007-09-18,43.313333,27600000
2007-09-17,42.023333,27600000
2007-09-14,42.063333,27600000
2007-09-13,41.96,27600000
2007-09-12,41.64,27600000
2007-09-11,41.293333,27750000
2007-09-10,40.613333,27750000
2007-09-07,40.856667,27750000
2007-09-06,41.443333,27750000
2007-09-05,41.203333,27750000
2007-09-04,41.23,27600000
2007-08-31,40.343333,27600000
2007-08-30,39.913333,27600000
2007-08-29,39.943333,27600000
2007-08-28,38.74,27600000
2007-08-27,39.733333,27600000
2007-08-24,40.076667,27450000
2007-08-23,39.243333,27450000
2007-08-22,38.983333,27450000
2007-08-21,38.56,27600000
2007-08-20,39.11,27750000
2007-08-17,38.976667,27900000
2007-08-16,37.653333,27900000
2007-08-15,38.02,27900000
2007-08-14,38.846667,27600000
2007-08-13,39.193333,27600000
2007-08-10,39.46,27600000
2007-08-09,38.913333,27600000
2007-08-08,40.15,27600000
2007-08-07,39.356667,27150000
2007-08-06,38.546667,27450000
2007-08-03,38.313333,27750000
2007-08-02,39.736667,27750000
2007-08-01,40.08,27450000
2007-07-31,40.076667,27900000
2007-07-30,40.476667,27900000
2007-07-27,40.016667,27900000
2007-07-26,40.96,27900000
2007-07-25,42.436667,27900000
2007-07-24,41.776667,27750000
2007-07-23,43.04,27750000
2007-07-20,42.84,27300000
2007-07-19,43.06,27300000
2007-07-18,42.683333,27000000
2007-07-17,41.813333,27300000
2007-07-16,42.153333,27300000
2007-07-13,42.7,27000000
2007-07-12,42.436667,26700000
2007-07-11,41.606667,26100000
2007-07-10,41.42,25350000
2007-07-09,41.726667,25350000
2007-07-06,41.286667,25350000
2007-07-05,40.896667,25350000
2007-07-03,40.893333,25350000
2007-07-02,40.56,25350000
2007-06-29,40.006667,25350000
2007-06-28,39.803333,25350000
2007-06-27,40.063333,25350000
2007-06-26,39.503333,25650000
2007-06-25,40.163333,25350000
2007-06-22,40.526667,25350000
2007-06-21,40.836667,25350000
2007-06-20,40.033333,25650000
2007-06-19,41.196667,25350000
2007-06-18,41.3,25350000
2007-06-15,41.14,25650000
2007-06-14,40.636667,25650000
2007-06-13,39.866667,25650000
2007-06-12,39.103333,25650000
2007-06-11,39.546667,25650000
2007-06-08,39.27,25650000
2007-06-07,38.993333,25650000
2007-06-06,39.79,25650000
2007-06-05,40.256667,25650000
2007-06-04,40.406667,25650000
2007-06-01,39.796667,25650000
2007-05-31,39.383333,25650000
2007-05-30,39.666667,25800000
2007-05-29,38.863333,26100000
2007-05-25,39.163333,26400000
2007-05-24,38.63,26100000
2007-05-23,39.293333,25650000
2007-05-22,39.216667,25650000
2007-05-21,39.55,25650000
2007-05-18,39.243333,25650000
2007-05-17,38.63,25650000
2007-05-16,38.09,25650000
2007-05-15,37.873333,24600000
2007-05-14,37.89,24600000
2007-05-11,37.736667,24600000
2007-05-10,36.923333,24600000
2007-05-09,37.62,24600000
2007-05-08,37.63,24600000
2007-05-07,37.586667,24600000
2007-05-04,37.586667,24600000
2007-05-03,37.626667,24600000
2007-05-02,37.266667,24600000
2007-05-01,36.956667,24600000
2007-04-30,36.793333,24600000
2007-04-27,37.253333,24600000
2007-04-26,37.256667,24600000
2007-04-25,37.246667,24600000
2007-04-24,36.483333,25200000
2007-04-23,36.606667,25200000
2007-04-20,36.66,25200000
2007-04-19,35.983333,25200000
2007-04-18,36.37,25200000
2007-04-17,36.606667,24900000
2007-04-16,36.79,24900000
2007-04-13,36.553333,24900000
2007-04-12,36.533333,24600000
2007-04-11,35.98,24600000
2007-04-10,36.213333,24600000
2007-04-09,35.673333,24600000
2007-04-05,35.736667,24600000
2007-04-04,35.616667,24600000
2007-04-03,35.466667,24600000
2007-04-02,35.333333,24600000
2007-03-30,34.91,24150000
2007-03-29,35.353333,24150000
2007-03-28,35.003333,24150000
2007-03-27,35.08,24150000
2007-03-26,35.076667,24150000
2007-03-23,34.793333,24150000
2007-03-22,34.716667,24900000
2007-03-21,34.126667,24900000
2007-03-20,33.543333,24900000
2007-03-19,33.353333,24900000
2007-03-16,32.723333,24900000
2007-03-15,33.01,24900000
2007-03-14,33.09,24900000
2007-03-13,32.666667,24900000
2007-03-12,33.086667,24900000
2007-03-09,33.18,24900000
2007-03-08,33.236667,24900000
2007-03-07,33.106667,24900000
2007-03-06,32.623333,24900000
2007-03-05,32.04,24900000
2007-03-02,32.316667,24900000
2007-03-01,32.826667,24900000
2007-02-28,32.92,24900000
2007-02-27,32.89,24900000
2007-02-26,34.156667,24900000
2007-02-23,33.956667,24900000
2007-02-22,33.89,24900000
2007-02-21,33.546667,24900000
2007-02-20,33.28,24900000
2007-02-16,33.543333,24900000
2007-02-15,33.566667,24900000
2007-02-14,33.93,24900000
2007-02-13,33.843333,25500000
2007-02-12,33.42,25500000
2007-02-09,33.84,25500000
2007-02-08,33.983333,25500000
2007-02-07,33.636667,25500000
2007-02-06,33.853333,25050000
2007-02-05,33.95,25050000
2007-02-02,34.043333,25200000
2007-02-01,33.946667,25200000
2007-01-31,33.593333,25200000
2007-01-30,33.49,25200000
2007-01-29,32.75,25200000
2007-01-26,32.886667,25200000
2007-01-25,32.836667,25950000
2007-01-24,33.516667,25950000
2007-01-23,33.346667,25500000
2007-01-22,32.54,25500000
2007-01-19,32.716667,26100000
2007-01-18,31.9,26100000
2007-01-17,32.126667,26100000
2007-01-16,31.746667,26100000
2007-01-12,32.086667,26550000
2007-01-11,31.256667,26550000
2007-01-10,31.496667,26550000
2007-01-09,32.0,26550000
2007-01-08,32.343333,26550000
2007-01-05,32.293333,26550000
2007-01-04,32.066667,26550000
2007-01-03,32.686667,26550000
2006-12-29,33.95,26550000
2006-12-28,34.273333,26550000
2006-12-27,34.226667,26550000
2006-12-26,33.833333,26550000
2006-12-22,33.84,26550000
2006-12-21,34.113333,25800000
2006-12-20,34.32,25800000
2006-12-19,34.83,25500000
2006-12-18,34.313333,25500000
2006-12-15,35.356667,25500000
2006-12-14,35.743333,25500000
2006-12-13,35.11,25500000
2006-12-12,34.76,25500000
2006-12-11,34.726667,25500000
2006-12-08,34.74,25500000
2006-12-07,34.81,25500000
2006-12-06,35.003333,25200000
2006-12-05,35.183333,25200000
2006-12-04,35.07,25200000
2006-12-01,35.093333,25200000
2006-11-30,34.906667,25200000
2006-11-29,34.653333,24750000
2006-11-28,33.663333,24750000
2006-11-27,33.066667,24750000
2006-11-24,33.213333,24750000
2006-11-23,33.333333,24750000
2006-11-22,33.333333,24750000
2006-11-21,33.523333,24750000
2006-11-20,32.92,24750000
2006-11-17,33.013333,24750000
2006-11-16,32.706667,25500000
2006-11-15,33.633333,25050000
2006-11-14,33.31,25050000
2006-11-13,33.183333,25500000
2006-11-10,33.16,25500000
2006-11-09,33.513333,25500000
2006-11-08,33.213333,25500000
2006-11-07,32.66,25500000
2006-11-06,32.95,25500000
2006-11-03,32.586667,25500000
2006-11-02,31.953333,25500000
2006-11-01,31.883333,25500000
2006-10-31,32.163333,25500000
2006-10-30,31.843333,25500000
2006-10-27,32.343333,25500000
2006-10-26,32.653333,25500000
2006-10-25,32.706667,25950000
2006-10-24,32.166667,25950000
2006-10-23,31.606667,25950000
2006-10-20,31.57,25950000
2006-10-19,31.91,25950000
2006-10-18,31.266667,25800000
2006-10-17,31.483333,25800000
2006-10-16,31.713333,25800000
2006-10-13,31.02,25800000
2006-10-12,30.603333,25800000
2006-10-11,30.043333,25800000
2006-10-10,30.47,25800000
2006-10-09,30.0,25800000
2006-10-06,30.37,25800000
2006-10-05,30.36,25800000
2006-10-04,29.923333,25800000
2006-10-03,29.48,27150000
2006-10-02,30.506667,27150000
2006-09-29,30.903333,27600000
2006-09-28,30.736667,27600000
2006-09-27,30.733333,27600000
2006-09-26,30.25,27600000
2006-09-25,29.696667,27600000
2006-09-22,29.646667,27600000
2006-09-21,29.826667,27600000
2006-09-20,29.376667,27600000
2006-09-19,30.09,27600000
2006-09-18,30.613333,27600000
2006-09-15,29.846667,28350000
2006-09-14,29.846667,28350000
2006-09-13,30.413333,28350000
2006-09-12,29.88,28350000
2006-09-11,30.08,29700000
2006-09-08,31.076667,29700000
2006-09-07,31.733333,29700000
2006-09-06,31.733333,29700000
2006-09-05,32.72,29700000
2006-09-01,32.303333,29700000
2006-08-31,31.913333,30000000
2006-08-30,32.123333,30000000
2006-08-29,32.626667,30000000
2006-08-28,32.756667,30000000
2006-08-25,33.226667,30000000
2006-08-24,33.063333,30000000
2006-08-23,32.683333,30000000
2006-08-22,33.19,30000000
2006-08-21,33.04,30000000
