date,nav_value,shares
2014-01-03,32.064379,6600000
2014-01-02,31.933839,6600000
2013-12-31,32.273592,6600000
2013-12-30,32.239234,6600000
2013-12-27,32.188021,6600000
2013-12-26,32.183393,6600000
2013-12-24,32.132893,6600000
2013-12-23,31.985039,6600000
2013-12-20,31.833628,6600000
2013-12-19,31.399568,6600000
2013-12-18,31.678224,6600000
2013-12-17,31.315024,6600000
2013-12-16,31.326211,6400000
2013-12-13,31.016757,6400000
2013-12-12,30.881797,6400000
2013-12-11,30.872115,6400000
2013-12-10,31.407775,6400000
2013-12-09,31.650799,6400000
2013-12-06,31.64595,6400000
2013-12-05,31.388837,6400000
2013-12-04,31.33517,6400000
2013-12-03,31.374795,6400000
2013-12-02,31.493641,6400000
2013-11-29,31.768451,6400000
2013-11-27,31.784471,6400000
2013-11-26,31.60878,6400000
2013-11-25,31.425082,6400000
2013-11-22,31.413349,6400000
2013-11-21,31.258114,6400000
2013-11-20,30.788668,6400000
2013-11-19,30.8412,6400000
2013-11-18,31.015738,6400000
2013-11-15,31.228906,6400000
2013-11-14,31.112696,6200000
2013-11-13,31.013069,6200000
2013-11-12,30.721027,6200000
2013-11-11,30.708666,6200000
2013-11-08,30.645059,6200000
2013-11-07,30.134606,6200000
2013-11-06,30.668485,6200000
2013-11-05,30.812298,6200000
2013-11-04,30.962192,6200000
2013-11-01,30.601685,6200000
2013-10-31,30.674791,6200000
2013-10-30,30.743006,6200000
2013-10-29,31.073587,6200000
2013-10-28,30.979947,6200000
2013-10-25,31.014938,6200000
2013-10-24,30.889419,6200000
2013-10-23,30.670438,6200000
2013-10-22,30.872461,6200000
2013-10-21,30.778626,6200000
2013-10-18,30.821704,6000000
2013-10-17,30.598381,6000000
2013-10-16,30.354529,6000000
2013-10-15,30.023596,6000000
2013-10-14,30.306414,6000000
2013-10-11,30.124225,6000000
2013-10-10,29.746334,6000000
2013-10-09,29.081337,6000000
2013-10-08,29.14591,6000000
2013-10-07,29.574704,6000000
2013-10-04,29.892229,6000000
2013-10-03,29.700659,6000000
2013-10-02,30.028225,6000000
2013-10-01,30.107762,6000000
2013-09-30,29.736012,6000000
2013-09-27,29.728861,6000000
2013-09-26,29.794542,6000000
2013-09-25,29.631589,6000000
2013-09-24,29.647291,6000000
2013-09-23,29.666096,6000000
2013-09-20,29.729598,6000000
2013-09-19,29.861697,6000000
2013-09-18,29.917925,6000000
2013-09-17,29.593518,6000000
2013-09-16,29.44171,6000000
2013-09-13,29.319761,6000000
2013-09-12,29.160562,6000000
2013-09-11,29.364357,6000000
2013-09-10,29.333522,6000000
2013-09-09,29.085251,6000000
2013-09-06,28.656818,6000000
2013-09-05,28.575645,6000000
2013-09-04,28.504011,6000000
2013-09-03,28.207023,6000000
2013-08-30,28.124844,6000000
2013-08-29,28.561162,6000000
2013-08-28,28.370429,6000000
2013-08-27,28.324508,6000000
2013-08-26,28.959004,6000000
2013-08-23,28.989777,6000000
2013-08-22,28.941887,6000000
2013-08-21,28.571764,6000000
2013-08-20,28.776356,6000000
2013-08-19,28.329749,6000000
2013-08-16,28.616546,6000000
2013-08-15,28.730135,6000000
2013-08-14,29.274066,6000000
2013-08-13,29.382939,6000000
2013-08-12,29.434859,6000000
2013-08-09,29.3278,6000000
2013-08-08,29.335006,6000000
2013-08-07,29.128819,6000000
2013-08-06,29.372421,6000000
2013-08-05,29.711787,6000000
2013-08-02,29.633185,6000000
2013-08-01,29.654837,6000000
2013-07-31,29.228802,6000000
2013-07-30,29.207248,6000000
2013-07-29,29.091464,6000000
2013-07-26,29.266509,6000000
2013-07-25,29.401297,6000000
2013-07-24,29.229005,6000000
2013-07-23,29.507389,6000000
2013-07-22,29.541841,6000000
2013-07-19,29.48986,6000000
2013-07-18,29.507151,6000000
2013-07-17,29.23377,6000000
2013-07-16,29.129983,6000000
2013-07-15,29.282756,5800000
2013-07-12,29.178709,5800000
2013-07-11,29.085415,5800000
2013-07-10,28.721417,5800000
2013-07-09,28.716978,5800000
2013-07-08,28.40402,5800000
2013-07-05,28.332994,5800000
2013-07-03,27.927728,5800000
2013-07-02,27.910222,5800000
2013-07-01,27.894986,5800000
2013-06-28,27.501999,5800000
2013-06-27,27.559646,5800000
2013-06-26,27.08457,5800000
2013-06-25,27.003812,5800000
2013-06-24,26.656615,5800000
2013-06-21,27.02539,6600000
2013-06-20,27.000251,6600000
2013-06-19,27.722653,5800000
2013-06-18,28.139144,5800000
2013-06-17,27.823735,5800000
2013-06-14,27.677379,5800000
2013-06-13,27.887171,5800000
2013-06-12,27.385798,5800000
2013-06-11,27.652939,5800000
2013-06-10,28.027999,5800000
2013-06-07,27.962188,5800000
2013-06-06,27.700808,5800000
2013-06-05,27.417206,5800000
2013-06-04,27.801753,5800000
2013-06-03,27.978115,5800000
2013-05-31,27.892037,5800000
2013-05-30,28.114804,5800000
2013-05-29,27.959923,5800000
2013-05-28,28.27802,5800000
2013-05-24,27.973657,5800000
2013-05-23,28.055301,5800000
2013-05-22,28.072021,5800000
2013-05-21,28.564447,5800000
2013-05-20,28.537913,5800000
2013-05-17,28.493651,5800000
2013-05-16,28.170282,5800000
2013-05-15,28.280017,5800000
2013-05-14,28.12404,5800000
2013-05-13,27.797546,6000000
2013-05-10,27.868893,6000000
2013-05-09,27.659711,6000000
2013-05-08,27.757747,6000000
2013-05-07,27.637023,6000000
2013-05-06,27.336111,6000000
2013-05-03,27.181978,6000000
2013-05-02,26.755447,6000000
2013-05-01,26.358119,6000000
2013-04-30,26.922363,6000000
2013-04-29,26.747474,6000000
2013-04-26,26.578981,6000000
2013-04-25,26.7348,6000000
2013-04-24,26.553031,6000000
2013-04-23,26.419757,6000000
2013-04-22,26.071067,6000000
2013-04-19,25.992768,6000000
2013-04-18,25.708588,6000000
2013-04-17,25.890792,6000000
2013-04-16,26.376719,6000000
2013-04-15,25.957862,6000000
2013-04-12,26.894328,6000000
2013-04-11,27.05904,6000000
2013-04-10,26.978079,6000000
2013-04-09,26.536238,6000000
2013-04-08,26.588085,6000000
2013-04-05,26.368307,6000000
2013-04-04,26.435274,6000000
2013-04-03,26.215567,6000000
2013-04-02,26.600527,6000000
2013-04-01,26.727966,6000000
2013-03-28,27.070136,6000000
2013-03-27,26.995221,6000000
2013-03-26,26.933527,6000000
2013-03-25,26.799754,6000000
2013-03-22,26.8798,6000000
2013-03-21,26.809579,6000000
2013-03-20,27.062947,6000000
2013-03-19,26.789751,6000000
2013-03-18,26.917343,6000000
2013-03-15,27.044586,6000000
2013-03-14,27.038225,6000000
2013-03-13,26.772603,6000000
2013-03-12,26.627915,6000000
2013-03-11,26.71017,6000000
2013-03-08,26.63937,6000000
2013-03-07,26.365927,6000000
2013-03-06,26.210535,6000000
2013-03-05,26.175335,6000000
2013-03-04,25.857518,6000000
2013-03-01,25.820567,6000000
2013-02-28,25.79263,6000000
2013-02-27,25.78824,6000000
2013-02-26,25.443487,6000000
2013-02-25,25.345573,6000000
2013-02-22,25.899377,6000000
2013-02-21,25.690472,6000000
2013-02-20,25.908853,6000000
2013-02-19,26.395341,6000000
2013-02-15,26.137767,6000000
2013-02-14,26.149711,6000000
2013-02-13,26.090438,6000000
2013-02-12,26.008149,6000000
2013-02-11,25.870656,6000000
2013-02-08,25.879004,6000000
2013-02-07,25.709103,6000000
2013-02-06,25.721609,6000000
2013-02-05,25.618491,6000000
2013-02-04,25.395943,6000000
2013-02-01,25.661589,6000000
2013-01-31,25.41685,6000000
2013-01-30,25.289358,5600000
2013-01-29,25.552505,5600000
2013-01-28,25.573888,5600000
2013-01-25,25.599677,5600000
2013-01-24,25.372726,5600000
2013-01-23,25.231917,5600000
2013-01-22,25.28832,5600000
2013-01-18,25.152194,5600000
2013-01-17,25.128435,5600000
2013-01-16,24.890877,5600000
2013-01-15,24.923788,5600000
2013-01-14,24.72794,5600000
2013-01-11,24.709808,5600000
2013-01-10,24.752139,5600000
2013-01-09,24.713672,5600000
2013-01-08,24.634921,5600000
2013-01-07,24.669901,5600000
2013-01-04,24.740941,5600000
2013-01-03,24.547424,5600000
2013-01-02,24.507586,5600000
2012-12-31,23.947243,5600000
2012-12-28,23.498739,5600000
2012-12-27,23.645608,5600000
2012-12-26,23.623485,5600000
2012-12-24,23.79727,5600000
2012-12-21,23.858339,5600000
2012-12-20,23.966603,5600000
2012-12-19,23.854672,5600000
2012-12-18,24.06303,5600000
2012-12-17,23.725377,5600000
2012-12-14,23.481958,5600000
2012-12-13,23.541451,5600000
2012-12-12,23.646621,5600000
2012-12-11,23.755659,5600000
2012-12-10,23.55073,5600000
2012-12-07,23.469766,5600000
2012-12-06,23.468441,5600000
2012-12-05,23.460631,5600000
2012-12-04,23.418804,5600000
2012-12-03,23.401946,5600000
2012-11-30,23.406491,5600000
2012-11-29,23.473928,5600000
2012-11-28,23.217924,5600000
2012-11-27,23.068972,5600000
2012-11-26,23.128204,5600000
2012-11-23,23.122718,5600000
2012-11-21,22.842311,5600000
2012-11-20,22.742342,5600000
2012-11-19,22.665207,5600000
2012-11-16,22.190164,5800000
2012-11-15,22.019036,5800000
2012-11-14,22.118116,5800000
2012-11-13,22.493819,5800000
2012-11-12,22.631959,5800000
2012-11-09,22.634229,5800000
2012-11-08,22.617117,5800000
2012-11-07,22.91716,5800000
2012-11-06,23.46132,5800000
2012-11-05,23.23403,5800000
2012-11-02,23.098601,5800000
2012-11-01,23.431861,5800000
2012-10-31,23.052114,5800000
2012-10-26,22.843276,5800000
2012-10-25,22.906866,5800000
2012-10-24,22.809893,5800000
2012-10-23,22.920953,5800000
2012-10-22,23.014925,5800000
2012-10-19,23.052182,5800000
2012-10-18,23.442144,5800000
2012-10-17,23.527031,5800000
2012-10-16,23.300516,5800000
2012-10-15,23.151076,5800000
2012-10-12,22.975184,5800000
2012-10-11,23.187381,5800000
2012-10-10,23.075033,5800000
2012-10-09,23.129963,5800000
2012-10-08,23.408916,5800000
2012-10-05,23.482368,5800000
2012-10-04,23.499343,5800000
2012-10-03,23.34571,5800000
2012-10-02,23.393547,5800000
2012-10-01,23.379658,5800000
2012-09-28,23.365536,5800000
2012-09-27,23.510761,5800000
2012-09-26,23.304442,5800000
2012-09-25,23.420129,5800000
2012-09-24,23.835994,5800000
2012-09-21,23.933778,5800000
2012-09-20,23.875708,5800000
2012-09-19,24.053917,5800000
2012-09-18,24.040315,5800000
2012-09-17,24.134546,5800000
2012-09-14,24.393621,5800000
2012-09-13,24.136912,5800000
2012-09-12,23.907315,5800000
2012-09-11,23.847316,5800000
2012-09-10,23.797003,5800000
2012-09-07,23.876116,5800000
2012-09-06,23.770099,5800000
2012-09-05,23.300941,5800000
2012-09-04,23.354489,5800000
2012-08-31,23.045795,5800000
2012-08-30,22.982547,5800000
2012-08-29,23.192974,5800000
2012-08-28,23.091392,5800000
2012-08-27,22.98426,5800000
2012-08-24,22.976184,5800000
2012-08-23,22.915239,5800000
2012-08-22,23.07737,5800000
2012-08-21,23.176187,5800000
2012-08-20,23.148601,5800000
2012-08-17,23.243946,5800000
2012-08-16,23.056119,5800000
2012-08-15,22.82203,5800000
2012-08-14,22.626124,5800000
2012-08-13,22.670217,5800000
2012-08-10,22.732562,6000000
2012-08-09,22.75626,6000000
2012-08-08,22.663774,6000000
2012-08-07,22.639116,6000000
2012-08-06,22.399656,6000000
2012-08-03,22.27885,6000000
2012-08-02,21.751705,6000000
2012-08-01,21.823512,6000000
2012-07-31,22.168674,6000000
2012-07-30,22.299375,6000000
2012-07-27,22.330644,6000000
2012-07-26,21.881772,6000000
2012-07-25,21.684979,6000000
2012-07-24,21.686401,6000000
2012-07-23,21.938024,6000000
2012-07-20,22.293247,6000000
2012-07-19,22.614844,6000000
2012-07-18,22.641916,6000000
2012-07-17,22.472733,6000000
2012-07-16,22.38011,6000000
2012-07-13,22.494538,6000000
2012-07-12,22.129236,6000000
2012-07-11,22.183004,6000000
2012-07-10,22.245427,6000000
2012-07-09,22.472739,6000000
2012-07-06,22.560727,6000000
2012-07-05,22.829418,6000000
2012-07-03,22.839256,6000000
2012-07-02,22.576156,6000000
2012-06-29,22.396311,6000000
2012-06-28,21.815647,6000000
2012-06-27,21.734072,6000000
2012-06-26,21.451718,6000000
2012-06-25,21.331403,6000000
2012-06-22,21.712479,6000000
2012-06-21,21.510386,6000000
2012-06-20,22.069531,6000000
2012-06-19,22.120298,6000000
2012-06-18,21.910418,6000000
2012-06-15,21.832283,6000000
2012-06-14,21.586914,6000000
2012-06-13,21.356737,6000000
2012-06-12,21.670486,6400000
2012-06-11,21.358265,6400000
2012-06-08,21.867961,6400000
2012-06-07,21.667763,6400000
2012-06-06,21.819916,6400000
2012-06-05,21.28565,6400000
2012-06-04,21.011231,6400000
2012-06-01,21.111932,6400000
2012-05-31,21.82827,6400000
2012-05-30,21.896815,6400000
2012-05-29,22.357991,6400000
2012-05-25,21.982983,6400000
2012-05-24,21.970127,6400000
2012-05-23,21.934482,6400000
2012-05-22,21.769899,6400000
2012-05-21,21.830033,6400000
2012-05-18,21.350614,6400000
2012-05-17,21.588157,6400000
2012-05-16,22.134374,6400000
2012-05-15,22.292966,6400000
2012-05-14,22.3754,6400000
2012-05-11,22.699153,6400000
2012-05-10,22.729233,6400000
2012-05-09,22.659544,6400000
2012-05-08,22.768079,6400000
2012-05-07,22.84381,6400000
2012-05-04,22.811016,6400000
2012-05-03,23.219341,6400000
2012-05-02,23.58179,6400000
2012-05-01,23.507238,6400000
2012-04-30,23.461355,6400000
2012-04-27,23.679591,6400000
2012-04-26,23.488408,6400000
2012-04-25,23.285332,6400000
2012-04-24,22.88589,6400000
2012-04-23,22.749321,6400000
2012-04-20,23.054967,6400000
2012-04-19,22.955148,6400000
2012-04-18,23.045116,6400000
2012-04-17,23.194035,6400000
2012-04-16,22.82577,6400000
2012-04-13,22.777286,6400000
2012-04-12,23.128296,6400000
2012-04-11,22.723695,6400000
2012-04-10,22.435071,6400000
2012-04-09,22.98266,6400000
2012-04-05,23.369055,6400000
2012-04-04,23.425591,6400000
2012-04-03,23.801922,6400000
2012-04-02,23.860214,6400000
2012-03-30,23.623781,6400000
2012-03-29,23.642423,6400000
2012-03-28,23.698566,6400000
2012-03-27,23.809133,6400000
2012-03-26,23.943576,6400000
2012-03-23,23.608952,6400000
2012-03-22,23.405276,6400000
2012-03-21,23.678672,6400000
2012-03-20,23.679093,6400000
2012-03-19,23.898518,6400000
2012-03-16,23.757797,6400000
2012-03-15,23.800617,6400000
2012-03-14,23.543137,6400000
2012-03-13,23.717574,6400000
2012-03-12,23.233158,6400000
2012-03-09,23.342603,6400000
2012-03-08,23.054857,6400000
2012-03-07,22.779474,6400000
2012-03-06,22.589007,6400000
2012-03-05,23.048782,6400000
2012-03-02,23.05459,6400000
2012-03-01,23.360187,6400000
2012-02-29,23.242602,6400000
2012-02-28,23.504403,6400000
2012-02-27,23.494631,6400000
2012-02-24,23.533497,6400000
2012-02-23,23.576958,6400000
2012-02-22,23.369505,6400000
2012-02-21,23.485244,6400000
2012-02-17,23.59761,6400000
2012-02-16,23.587214,6400000
2012-02-15,23.138324,6400000
2012-02-14,23.258,6400000
2012-02-13,23.383184,6400000
2012-02-10,23.115199,6400000
2012-02-09,23.390846,6400000
2012-02-08,23.416315,6400000
2012-02-07,23.364051,6400000
2012-02-06,23.365491,6400000
2012-02-03,23.395648,6400000
2012-02-02,22.860793,6400000
2012-02-01,22.805,6400000
2012-01-31,22.37436,6400000
2012-01-30,22.418062,6400000
2012-01-27,22.591803,6400000
2012-01-26,22.406446,6400000
2012-01-25,22.523503,6400000
2012-01-24,22.279294,6400000
2012-01-23,22.099102,6400000
2012-01-20,22.120343,6400000
2012-01-19,22.106434,6400000
2012-01-18,22.00376,6400000
2012-01-17,21.622297,6400000
2012-01-13,21.595604,6400000
2012-01-12,21.793117,6400000
2012-01-11,21.735767,6400000
2012-01-10,21.711734,6600000
2012-01-09,21.371494,6600000
2012-01-06,21.298164,6600000
2012-01-05,21.293731,6600000
2012-01-04,21.10378,6600000
2012-01-03,21.235864,6600000
2011-12-30,20.958183,6600000
2011-12-29,21.067164,6600000
2011-12-28,20.767899,6600000
2011-12-27,21.21092,6600000
2011-12-23,21.142179,6600000
2011-12-22,21.031128,6600000
2011-12-21,20.896807,6600000
2011-12-20,20.78056,6600000
2011-12-19,19.965145,6600000
2011-12-16,20.325792,6600000
2011-12-15,20.086397,6800000
2011-12-14,19.857233,6800000
2011-12-13,20.179377,6800000
2011-12-12,20.608788,6800000
2011-12-09,20.962597,6800000
2011-12-08,20.404799,6800000
2011-12-07,21.042191,6800000
2011-12-06,21.065099,6800000
2011-12-05,21.075678,6800000
2011-12-02,20.76823,6800000
2011-12-01,20.70087,6800000
2011-11-30,20.875719,6800000
2011-11-29,19.702333,6800000
2011-11-28,19.728337,6800000
2011-11-25,18.914715,6800000
2011-11-23,19.093048,6800000
2011-11-22,19.668381,6800000
2011-11-21,19.880376,6800000
2011-11-18,20.372033,6800000
2011-11-17,20.368112,6800000
2011-11-16,20.755297,6800000
2011-11-15,21.150022,6800000
2011-11-14,20.912398,6800000
2011-11-11,21.21355,6800000
2011-11-10,20.654309,6800000
2011-11-09,20.428747,6800000
2011-11-08,21.438548,6800000
2011-11-07,21.166001,6800000
2011-11-04,21.181148,6800000
2011-11-03,21.258125,6800000
2011-11-02,20.749053,6800000
2011-11-01,20.286747,6800000
2011-10-31,21.029617,6800000
2011-10-28,21.6576,6800000
2011-10-27,21.775428,6800000
2011-10-26,20.728369,6800000
2011-10-25,20.405501,6800000
2011-10-24,20.921349,6800000
2011-10-21,20.281379,6800000
2011-10-20,19.827816,6800000
2011-10-19,19.761685,6800000
2011-10-18,20.119737,6800000
2011-10-17,19.527714,6800000
2011-10-14,20.193396,6800000
2011-10-13,19.804895,6800000
2011-10-12,19.878302,6800000
2011-10-11,19.538073,7000000
2011-10-10,19.503208,7000000
2011-10-07,18.742932,7000000
2011-10-06,19.193341,7000000
2011-10-05,18.661521,7000000
2011-10-04,18.31976,7200000
2011-10-03,17.318589,7200000
2011-09-30,18.243445,7200000
2011-09-29,18.807433,7200000
2011-09-28,18.532424,7200000
2011-09-27,19.337941,7200000
2011-09-26,18.923048,7200000
2011-09-23,18.56827,7200000
2011-09-22,18.337583,7200000
2011-09-21,19.029767,7200000
2011-09-20,19.883013,7200000
2011-09-19,20.261657,7200000
2011-09-16,20.614919,7200000
2011-09-15,20.652453,7200000
2011-09-14,20.34672,7200000
2011-09-13,19.996984,7200000
2011-09-12,19.6561,7200000
2011-09-09,19.546192,7200000
2011-09-08,20.128319,7200000
2011-09-07,20.502288,7200000
2011-09-06,19.686969,7200000
2011-09-02,19.782676,7200000
2011-09-01,20.532713,7200000
2011-08-31,21.001843,7200000
2011-08-30,20.971855,7200000
2011-08-29,20.868243,7200000
2011-08-26,19.987097,7200000
2011-08-25,19.48393,7200000
2011-08-24,19.94895,7200000
2011-08-23,19.63891,7200000
2011-08-22,18.794392,7200000
2011-08-19,18.768833,7200000
2011-08-18,19.112085,7200000
2011-08-17,20.255977,7200000
2011-08-16,20.364727,7200000
2011-08-15,20.705598,7400000
2011-08-12,20.141016,7400000
2011-08-11,20.05534,7400000
2011-08-10,19.018275,7400000
2011-08-09,19.879539,7600000
2011-08-08,18.73802,7800000
2011-08-05,20.482149,7800000
2011-08-04,20.792916,7800000
2011-08-03,22.100891,7800000
2011-08-02,22.060066,7800000
2011-08-01,22.840753,7800000
2011-07-29,23.019415,8000000
2011-07-28,23.070489,8000000
2011-07-27,23.211577,8000000
2011-07-26,23.916159,8000000
2011-07-25,24.12822,8000000
2011-07-22,24.370565,8000000
2011-07-21,24.336041,8000000
2011-07-20,24.049206,8000000
2011-07-19,24.065728,8000000
2011-07-18,23.57146,8000000
2011-07-15,23.926886,8000000
2011-07-14,23.792081,8000000
2011-07-13,24.13293,8000000
2011-07-12,23.999786,8000000
2011-07-11,24.106274,8000000
2011-07-08,24.669914,8000000
2011-07-07,24.844822,8200000
2011-07-06,24.475572,8200000
2011-07-05,24.383855,8200000
2011-07-01,24.394796,8200000
2011-06-30,23.958269,8200000
2011-06-29,23.724026,8200000
2011-06-28,23.565539,8200000
2011-06-27,23.161254,8200000
2011-06-24,23.026671,8200000
2011-06-23,23.236559,8200000
2011-06-22,23.315465,8200000
2011-06-21,23.44487,8200000
2011-06-20,22.964567,8200000
2011-06-17,22.779753,9600000
2011-06-16,22.734563,9600000
2011-06-15,22.692998,8400000
2011-06-14,23.081451,8400000
2011-06-13,22.564747,8600000
2011-06-10,22.603562,8600000
2011-06-09,22.974036,8600000
2011-06-08,22.819849,8600000
2011-06-07,23.067552,8600000
2011-06-06,22.988457,8600000
2011-06-03,23.328656,8600000
2011-06-02,23.675651,8600000
2011-06-01,23.745996,8600000
2011-05-31,24.479024,8600000
2011-05-27,24.188058,8600000
2011-05-26,24.014252,8600000
2011-05-25,23.739899,8600000
2011-05-24,23.493958,8600000
2011-05-23,23.590848,8600000
2011-05-20,23.980721,8600000
2011-05-19,24.198161,8600000
2011-05-18,24.144605,8600000
2011-05-17,23.729514,8600000
2011-05-16,23.880199,8600000
2011-05-13,24.176582,8600000
2011-05-12,24.52397,8600000
2011-05-11,24.37008,8600000
2011-05-10,24.775491,8600000
2011-05-09,24.451118,8600000
2011-05-06,24.167175,8600000
2011-05-05,24.088258,8600000
2011-05-04,24.141822,8600000
2011-05-03,24.446572,8600000
2011-05-02,24.770189,8600000
2011-04-29,24.99669,8600000
2011-04-28,24.863572,8600000
2011-04-27,24.884718,8600000
2011-04-26,24.698883,8600000
2011-04-25,24.383877,8600000
2011-04-21,24.460945,8600000
2011-04-20,24.250051,8600000
2011-04-19,23.777591,8600000
2011-04-18,23.68134,8600000
2011-04-15,24.08012,8600000
2011-04-14,23.865078,8600000
2011-04-13,23.809618,8600000
2011-04-12,23.772872,8400000
2011-04-11,24.078823,8600000
2011-04-08,24.306962,8400000
2011-04-07,24.541787,8400000
2011-04-06,24.662995,8400000
2011-04-05,24.655162,8400000
2011-04-04,24.534901,8400000
2011-04-01,24.50014,8400000
2011-03-31,24.367003,8400000
2011-03-30,24.288205,8400000
2011-03-29,23.992571,8400000
2011-03-28,23.75956,8400000
2011-03-25,23.850786,8400000
2011-03-24,23.672583,8400000
2011-03-23,23.465342,8400000
2011-03-22,23.425772,8400000
2011-03-21,23.615732,8400000
2011-03-18,23.106403,8400000
2011-03-17,22.888678,8600000
2011-03-16,22.73686,8600000
2011-03-15,22.991499,8600000
2011-03-14,23.128438,8600000
2011-03-11,23.231185,8600000
2011-03-10,23.086004,8600000
2011-03-09,23.658042,8400000
2011-03-08,23.682854,8200000
2011-03-07,23.397057,8200000
2011-03-04,23.757703,8200000
2011-03-03,23.881096,8000000
2011-03-02,23.36336,8000000
2011-03-01,23.255857,8000000
2011-02-28,23.720312,8000000
2011-02-25,23.661473,8000000
2011-02-24,23.084799,8000000
2011-02-23,23.072255,8000000
2011-02-22,23.453809,8000000
2011-02-18,24.073541,8000000
2011-02-17,24.109805,8000000
2011-02-16,23.932688,8000000
2011-02-15,23.647961,8000000
2011-02-14,23.803909,8000000
2011-02-11,23.67347,8000000
2011-02-10,23.404811,8000000
2011-02-09,23.26623,8000000
2011-02-08,23.34011,8000000
2011-02-07,23.213338,8000000
2011-02-04,23.017166,8000000
2011-02-03,22.927423,8000000
2011-02-02,22.84151,8000000
2011-02-01,22.948452,8000000
2011-01-31,22.497645,8000000
2011-01-28,22.295613,8000000
2011-01-27,22.81209,8000000
2011-01-26,22.673074,8000000
2011-01-25,22.385,8000000
2011-01-24,22.356347,8000000
2011-01-21,22.168017,8000000
2011-01-20,22.309323,8000000
2011-01-19,22.494674,8000000
2011-01-18,22.970369,8000000
2011-01-14,22.898573,8000000
2011-01-13,22.691106,8000000
2011-01-12,22.708357,8000000
2011-01-11,22.495207,8000000
2011-01-10,22.408188,7800000
2011-01-07,22.278413,7800000
2011-01-06,22.369419,7800000
2011-01-05,22.432332,7800000
2011-01-04,22.287587,7800000
2011-01-03,22.596802,7800000
2010-12-31,22.25609,7800000
2010-12-30,22.419306,7800000
2010-12-29,22.41062,7800000
2010-12-28,22.352287,7800000
2010-12-27,22.410572,7800000
2010-12-23,22.350159,7800000
2010-12-22,22.492743,7800000
2010-12-21,22.465958,7800000
2010-12-20,22.224073,7800000
2010-12-17,22.16873,7800000
2010-12-16,22.12732,7800000
2010-12-15,21.91318,7800000
2010-12-14,22.049886,7800000
2010-12-13,22.044014,7800000
2010-12-10,22.14332,7800000
2010-12-09,21.907659,7800000
2010-12-08,21.835891,7800000
2010-12-07,21.849819,7800000
2010-12-06,21.81532,7800000
2010-12-03,21.717401,7800000
2010-12-02,21.578972,7800000
2010-12-01,21.28118,7800000
2010-11-30,20.778129,7800000
2010-11-29,20.88866,7800000
2010-11-26,20.936697,7800000
2010-11-24,21.061776,7800000
2010-11-23,20.591197,7800000
2010-11-22,20.77746,7800000
2010-11-19,20.721186,7800000
2010-11-18,20.60711,7800000
2010-11-17,20.2617,7800000
2010-11-16,20.162126,7800000
2010-11-15,20.546905,7800000
2010-11-12,20.537475,7800000
2010-11-11,20.877314,7800000
2010-11-10,20.946857,7800000
2010-11-09,20.695995,7800000
2010-11-08,21.007563,7800000
2010-11-05,21.015049,7800000
2010-11-04,20.850263,7800000
2010-11-03,20.297027,7800000
2010-11-02,20.247378,7800000
2010-11-01,19.943669,7800000
2010-10-29,20.014778,7800000
2010-10-28,19.955363,7800000
2010-10-27,19.983352,7800000
2010-10-26,20.052598,7800000
2010-10-25,20.10361,7800000
2010-10-22,20.051921,7800000
2010-10-21,19.906997,7800000
2010-10-20,19.981411,7800000
2010-10-19,19.765011,7800000
2010-10-18,20.136354,7800000
2010-10-15,19.968881,8000000
2010-10-14,20.016888,8000000
2010-10-13,20.108429,8000000
2010-10-12,19.875821,8000000
2010-10-11,19.790248,8000000
2010-10-08,19.777526,8000000
2010-10-07,19.532251,8000000
2010-10-06,19.555278,8000000
2010-10-05,19.632145,8000000
2010-10-04,19.124747,8000000
2010-10-01,19.391826,7800000
2010-09-30,19.293076,7800000
2010-09-29,19.302187,7800000
2010-09-28,19.231351,7800000
2010-09-27,19.016229,7600000
2010-09-24,19.100972,7600000
2010-09-23,18.583669,7600000
2010-09-22,18.827125,7600000
2010-09-21,19.032637,7600000
2010-09-20,19.169175,7600000
2010-09-17,18.726949,7600000
2010-09-16,18.625851,7800000
2010-09-15,18.731605,7800000
2010-09-14,18.613645,7800000
2010-09-13,18.636103,7800000
2010-09-10,18.241079,7800000
2010-09-09,18.199849,7800000
2010-09-08,18.19556,7800000
2010-09-07,18.057259,8000000
2010-09-03,18.407805,8000000
2010-09-02,18.099608,8000000
2010-09-01,17.85001,8000000
2010-08-31,17.196148,8000000
2010-08-30,17.197852,8000000
2010-08-27,17.585378,8000000
2010-08-26,17.164911,8000000
2010-08-25,17.295026,8000000
2010-08-24,17.098823,8000000
2010-08-23,17.297085,8000000
2010-08-20,17.510709,8000000
2010-08-19,17.552377,8000000
2010-08-18,17.96076,8000000
2010-08-17,17.891901,8000000
2010-08-16,17.576575,7800000
2010-08-13,17.494033,7800000
2010-08-12,17.694388,7800000
2010-08-11,17.786948,7800000
2010-08-10,18.477012,7800000
2010-08-09,18.799653,7800000
2010-08-06,18.599839,7800000
2010-08-05,18.722385,7800000
2010-08-04,18.901693,7800000
2010-08-03,18.736335,8000000
2010-08-02,18.970487,8000000
2010-07-30,18.624946,8000000
2010-07-29,18.645516,8000000
2010-07-28,18.683129,7800000
2010-07-27,18.96355,7800000
2010-07-26,19.089508,7800000
2010-07-23,18.697108,7800000
2010-07-22,18.368604,7800000
2010-07-21,17.757409,7800000
2010-07-20,18.036366,7800000
2010-07-19,17.691495,7800000
2010-07-16,17.597688,8000000
