date,nav_value,shares
2008-10-16,17.135582,4350000
2008-10-15,16.695047,4650000
2008-10-14,18.308597,4650000
2008-10-13,18.0818,4650000
2008-10-10,16.408833,4650000
2008-10-09,16.436577,4650000
2008-10-08,18.126579,4650000
2008-10-07,18.572247,4650000
2008-10-06,19.71642,4650000
2008-10-03,20.561492,4650000
2008-10-02,20.989922,4950000
2008-10-01,21.930796,4950000
2008-09-30,21.782185,4950000
2008-09-29,20.873733,4950000
2008-09-26,22.892741,4950000
2008-09-25,22.939246,4800000
2008-09-24,22.76274,4800000
2008-09-23,22.864804,4800000
2008-09-22,23.097305,4800000
2008-09-19,24.520264,4800000
2008-09-18,23.525099,4800000
2008-09-17,22.211267,4800000
2008-09-16,23.4309,4800000
2008-09-15,23.078504,4800000
2008-09-12,24.016064,4800000
2008-09-11,23.82765,4800000
2008-09-10,23.68732,4800000
2008-09-09,23.550767,4800000
2008-09-08,24.353255,4800000
2008-09-05,23.645461,4800000
2008-09-04,23.34629,4800000
2008-09-03,23.971905,4800000
2008-09-02,23.885881,4800000
2008-08-29,23.747478,4800000
2008-08-28,23.904587,4800000
2008-08-27,23.379431,4800000
2008-08-26,23.128533,4800000
2008-08-25,23.059462,4800000
2008-08-22,23.494419,4800000
2008-08-21,23.128954,5100000
2008-08-20,23.168719,5100000
2008-08-19,23.144705,5100000
2008-08-18,23.541721,5100000
2008-08-15,23.918894,5100000
2008-08-14,23.69877,5100000
2008-08-13,23.409236,5100000
2008-08-12,23.585684,5100000
2008-08-11,24.024717,5100000
2008-08-08,23.674522,5100000
2008-08-07,22.960066,5100000
2008-08-06,23.417437,5100000
2008-08-05,23.354305,5100000
2008-08-04,22.667294,5100000
2008-08-01,22.83144,5100000
2008-07-31,22.861764,5100000
2008-07-30,22.935235,5100000
2008-07-29,22.718302,5100000
2008-07-28,22.073987,5100000
2008-07-25,22.38479,5100000
2008-07-24,22.404606,5100000
2008-07-23,23.261034,5100000
2008-07-22,22.97459,5100000
2008-07-21,22.47549,5100000
2008-07-18,22.530911,5100000
2008-07-17,22.479862,5100000
2008-07-16,21.964016,5100000
2008-07-15,21.227125,5100000
2008-07-14,21.396526,5100000
2008-07-11,21.82542,5100000
2008-07-10,22.046135,5100000
2008-07-09,22.046152,5100000
2008-07-08,22.585787,5100000
2008-07-07,21.926927,5100000
2008-07-03,22.197558,5100000
2008-07-02,22.375271,5400000
2008-07-01,22.774987,5400000
2008-06-30,22.707591,5400000
2008-06-27,22.798822,5400000
2008-06-26,23.018379,5400000
2008-06-25,23.661573,5400000
2008-06-24,23.421666,5400000
2008-06-23,23.588603,5400000
2008-06-20,23.842865,5400000
2008-06-19,24.230238,5400000
2008-06-18,24.070432,5400000
2008-06-17,24.380239,5400000
2008-06-16,24.595286,5400000
2008-06-13,24.53025,5400000
2008-06-12,24.271485,5100000
2008-06-11,24.247359,5100000
2008-06-10,24.784775,5100000
2008-06-09,24.840324,5100000
2008-06-06,24.922239,5100000
2008-06-05,25.713393,5100000
2008-06-04,25.325798,5100000
2008-06-03,25.308515,5100000
2008-06-02,25.385276,5100000
2008-05-30,25.606231,5100000
2008-05-29,25.631038,5100000
2008-05-28,25.431124,5100000
2008-05-27,25.383528,5100000
2008-05-23,25.16327,5100000
2008-05-22,25.533147,5100000
2008-05-21,25.380444,5100000
2008-05-20,25.84512,5100000
2008-05-19,26.073134,5100000
2008-05-16,26.106228,5100000
2008-05-15,26.187556,5100000
2008-05-14,25.935319,5100000
2008-05-13,25.693866,5400000
2008-05-12,25.658458,5400000
2008-05-09,25.173297,5400000
2008-05-08,25.213922,5400000
2008-05-07,25.211952,5400000
2008-05-06,25.592793,5400000
2008-05-05,25.421568,5400000
2008-05-02,25.490724,5100000
2008-05-01,25.506908,5100000
2008-04-30,24.86783,5100000
2008-04-29,25.05334,5100000
2008-04-28,25.088163,5100000
2008-04-25,25.095475,5100000
2008-04-24,24.869059,5100000
2008-04-23,24.610422,5100000
2008-04-22,24.671803,5100000
2008-04-21,25.076682,5100000
2008-04-18,25.284454,5100000
2008-04-17,24.993923,5100000
2008-04-16,24.911213,5100000
2008-04-15,24.302491,5100000
2008-04-14,24.12566,5100000
2008-04-11,24.285835,5100000
2008-04-10,24.629428,5100000
2008-04-09,24.514843,5100000
2008-04-08,24.882686,5100000
2008-04-07,25.074959,5100000
2008-04-04,24.929631,5100000
2008-04-03,25.05882,5100000
2008-04-02,24.996175,5100000
2008-04-01,24.919481,5100000
2008-03-31,23.968588,5100000
2008-03-28,23.754153,5100000
2008-03-27,23.945473,5100000
2008-03-26,24.198423,5100000
2008-03-25,24.638999,5100000
2008-03-24,24.610732,5100000
2008-03-20,24.240536,5100000
2008-03-19,23.61323,5100000
2008-03-18,23.992536,5100000
2008-03-17,23.072976,5100000
2008-03-14,23.443923,5100000
2008-03-13,23.940265,5100000
2008-03-12,23.725799,5100000
2008-03-11,24.050021,5100000
2008-03-10,23.194994,5100000
2008-03-07,23.545475,5100000
2008-03-06,23.635217,5100000
2008-03-05,24.37277,5100000
2008-03-04,24.351523,5100000
2008-03-03,24.418766,5100000
2008-02-29,24.465075,5100000
2008-02-28,25.230353,5100000
2008-02-27,25.703699,5100000
2008-02-26,25.812798,5100000
2008-02-25,25.627295,5100000
2008-02-22,25.239227,5100000
2008-02-21,25.004227,5100000
2008-02-20,25.386555,5100000
2008-02-19,25.116936,5100000
2008-02-15,25.213361,5100000
2008-02-14,25.14698,4800000
2008-02-13,25.518697,5100000
2008-02-12,25.320901,5100000
2008-02-11,25.24511,5100000
2008-02-08,25.24448,5100000
2008-02-07,25.409208,5100000
2008-02-06,25.233314,5100000
2008-02-05,25.382424,5100000
2008-02-04,26.029218,5100000
2008-02-01,26.437205,5100000
2008-01-31,25.86621,5100000
2008-01-30,25.151555,5100000
2008-01-29,25.350497,5100000
2008-01-28,25.018487,5100000
2008-01-25,24.344524,5100000
2008-01-24,24.592783,5100000
2008-01-23,24.609162,5100000
2008-01-22,23.628725,5100000
2008-01-18,23.554776,5100000
2008-01-17,23.681144,5100000
2008-01-16,24.41399,5100000
2008-01-15,24.258898,5100000
2008-01-14,24.789632,5100000
2008-01-11,24.669311,5100000
2008-01-10,24.941502,5100000
2008-01-09,24.520238,5100000
2008-01-08,24.346705,5100000
2008-01-07,24.966266,5100000
2008-01-04,24.902101,5100000
2008-01-03,25.543909,5100000
2008-01-02,25.875605,5100000
2007-12-31,26.350218,5100000
2007-12-28,26.372017,5100000
2007-12-27,26.442628,5100000
2007-12-26,27.025488,5100000
2007-12-24,27.129442,5100000
2007-12-21,26.886337,5100000
2007-12-20,26.468564,5250000
2007-12-19,26.346385,5250000
2007-12-18,26.416912,5250000
2007-12-17,26.27519,5250000
2007-12-14,26.533333,5250000
2007-12-13,26.996667,5250000
2007-12-12,26.99,5250000
2007-12-11,26.96,5250000
2007-12-10,27.87,5250000
2007-12-07,27.596667,5250000
2007-12-06,27.54,5250000
2007-12-05,27.043333,5250000
2007-12-04,26.786667,5250000
2007-12-03,26.95,5250000
2007-11-30,27.046667,5250000
2007-11-29,26.74,5250000
2007-11-28,26.806667,5250000
2007-11-27,26.06,5250000
2007-11-26,25.803333,5250000
2007-11-23,26.353333,5250000
2007-11-21,25.96,5250000
2007-11-20,26.246667,5250000
2007-11-19,26.256667,5250000
2007-11-16,26.743333,5250000
2007-11-15,26.853333,5250000
2007-11-14,27.153333,5250000
2007-11-13,27.4,5250000
2007-11-12,26.713333,5250000
2007-11-09,26.94,5250000
2007-11-08,27.083333,5250000
2007-11-07,26.813333,5250000
2007-11-06,27.63,5250000
2007-11-05,27.39,5250000
2007-11-02,27.553333,5250000
2007-11-01,27.706667,5250000
2007-10-31,28.423333,5250000
2007-10-30,28.143333,5250000
2007-10-29,28.26,5250000
2007-10-26,28.213333,5250000
2007-10-25,27.88,5250000
2007-10-24,27.946667,5250000
2007-10-23,28.03,5250000
2007-10-22,27.966667,5250000
2007-10-19,27.783333,5250000
2007-10-18,28.413333,5250000
2007-10-17,28.516667,5250000
2007-10-16,28.593333,5250000
2007-10-15,28.876667,5250000
2007-10-12,29.183333,5250000
2007-10-11,29.14,5250000
2007-10-10,29.28,5550000
2007-10-09,29.38,5550000
2007-10-08,29.17,5550000
2007-10-05,29.313333,5550000
2007-10-04,28.953333,5550000
2007-10-03,28.97,5550000
2007-10-02,29.073333,5550000
2007-10-01,28.973333,5550000
2007-09-28,28.55,5700000
2007-09-27,28.633333,5550000
2007-09-26,28.446667,5550000
2007-09-25,28.383333,5550000
2007-09-24,28.47,5550000
2007-09-21,28.74,5550000
2007-09-20,28.676667,5550000
2007-09-19,28.993333,5550000
2007-09-18,28.783333,5550000
2007-09-17,27.933333,5550000
2007-09-14,28.083333,5550000
2007-09-13,27.976667,5550000
2007-09-12,27.836667,5850000
2007-09-11,27.856667,5850000
2007-09-10,27.586667,5850000
2007-09-07,27.81,5850000
2007-09-06,28.24,5850000
2007-09-05,28.22,5850000
2007-09-04,28.586667,5850000
2007-08-31,28.276667,5850000
2007-08-30,27.93,5850000
2007-08-29,28.083333,5850000
2007-08-28,27.49,5850000
2007-08-27,28.213333,5850000
2007-08-24,28.57,5850000
2007-08-23,28.303333,5850000
2007-08-22,28.36,5850000
2007-08-21,27.97,5850000
2007-08-20,27.83,5850000
2007-08-17,27.763333,5850000
2007-08-16,27.05,5850000
2007-08-15,26.816667,5850000
2007-08-14,27.386667,5850000
2007-08-13,28.02,5850000
2007-08-10,27.89,5850000
2007-08-09,27.693333,5850000
2007-08-08,28.663333,5850000
2007-08-07,28.38,6150000
2007-08-06,28.276667,6150000
2007-08-03,27.783333,6150000
2007-08-02,28.736667,6150000
2007-08-01,28.626667,6150000
2007-07-31,28.543333,6150000
2007-07-30,28.883333,6150000
2007-07-27,28.69,6150000
2007-07-26,29.183333,6150000
2007-07-25,29.9,6150000
2007-07-24,29.893333,6150000
2007-07-23,30.613333,6150000
2007-07-20,30.61,6150000
2007-07-19,31.063333,6150000
2007-07-18,30.936667,6750000
2007-07-17,31.096667,6750000
2007-07-16,31.11,6750000
2007-07-13,31.29,6750000
2007-07-12,31.18,6750000
2007-07-11,30.74,6750000
2007-07-10,30.606667,6750000
2007-07-09,31.17,6750000
2007-07-06,31.206667,6750000
2007-07-05,31.06,6750000
2007-07-03,31.076667,6750000
2007-07-02,30.986667,6750000
2007-06-29,30.606667,6750000
2007-06-28,30.83,6750000
2007-06-27,30.716667,6750000
2007-06-26,30.456667,6750000
2007-06-25,30.603333,6750000
2007-06-22,30.736667,6750000
2007-06-21,31.01,6750000
2007-06-20,30.88,6750000
2007-06-19,31.243333,6750000
2007-06-18,31.206667,6750000
2007-06-15,31.24,7500000
2007-06-14,31.066667,7500000
2007-06-13,30.923333,7500000
2007-06-12,30.57,6750000
2007-06-11,30.92,6750000
2007-06-08,30.886667,6750000
2007-06-07,30.556667,6750000
2007-06-06,31.253333,6750000
2007-06-05,31.623333,6750000
2007-06-04,31.84,6750000
2007-06-01,31.79,6750000
2007-05-31,31.626667,6750000
2007-05-30,31.57,7050000
2007-05-29,31.323333,7050000
2007-05-25,31.15,7050000
2007-05-24,31.01,7050000
2007-05-23,31.426667,6450000
2007-05-22,31.58,6450000
2007-05-21,31.48,6450000
2007-05-18,31.393333,6150000
2007-05-17,31.223333,5850000
2007-05-16,31.18,5850000
2007-05-15,31.023333,5850000
2007-05-14,31.093333,5850000
2007-05-11,31.173333,5850000
2007-05-10,30.923333,5850000
2007-05-09,31.31,5850000
2007-05-08,31.14,5850000
2007-05-07,31.143333,5850000
2007-05-04,31.07,5850000
2007-05-03,31.04,5850000
2007-05-02,30.933333,5850000
2007-05-01,30.69,5850000
2007-04-30,30.58,5850000
2007-04-27,30.91,5850000
2007-04-26,31.033333,5850000
2007-04-25,31.066667,5850000
2007-04-24,30.74,5850000
2007-04-23,30.74,5850000
2007-04-20,30.773333,5850000
2007-04-19,30.56,5850000
2007-04-18,30.623333,5850000
2007-04-17,30.53,5850000
2007-04-16,30.496667,5850000
2007-04-13,30.223333,5850000
2007-04-12,30.163333,5850000
2007-04-11,30.073333,5850000
2007-04-10,30.206667,5550000
2007-04-09,30.153333,5550000
2007-04-05,30.106667,5550000
2007-04-04,30.066667,5550000
2007-04-03,30.076667,5550000
2007-04-02,29.84,5550000
2007-03-30,29.683333,5250000
2007-03-29,29.676667,5250000
2007-03-28,29.61,5250000
2007-03-27,29.77,5250000
2007-03-26,29.933333,5250000
2007-03-23,30.083333,5250000
2007-03-22,30.0,5250000
2007-03-21,30.006667,5250000
2007-03-20,29.59,5250000
2007-03-19,29.326667,5250000
2007-03-16,29.05,5250000
2007-03-15,29.21,5250000
2007-03-14,28.963333,5250000
2007-03-13,28.86,5250000
2007-03-12,29.453333,5250000
2007-03-09,29.353333,5250000
2007-03-08,29.296667,5250000
2007-03-07,29.083333,5250000
2007-03-06,29.093333,5250000
2007-03-05,28.666667,5250000
2007-03-02,29.16,5250000
2007-03-01,29.49,5250000
2007-02-28,29.513333,5100000
2007-02-27,29.426667,5100000
2007-02-26,30.276667,4800000
2007-02-23,30.273333,4800000
2007-02-22,30.346667,4800000
2007-02-21,30.386667,4800000
2007-02-20,30.396667,4800000
2007-02-16,30.233333,4800000
2007-02-15,30.183333,4800000
2007-02-14,30.103333,4800000
2007-02-13,29.936667,4800000
2007-02-12,29.613333,4800000
2007-02-09,29.696667,4800000
2007-02-08,29.896667,4800000
2007-02-07,30.01,4800000
2007-02-06,29.973333,4650000
2007-02-05,29.79,4650000
2007-02-02,29.816667,4650000
2007-02-01,29.72,4650000
2007-01-31,29.44,4650000
2007-01-30,29.256667,4650000
2007-01-29,29.11,4650000
2007-01-26,28.996667,4650000
2007-01-25,28.94,4650000
2007-01-24,29.173333,4650000
2007-01-23,28.95,4650000
2007-01-22,28.823333,4650000
2007-01-19,28.926667,4650000
2007-01-18,28.793333,4650000
2007-01-17,28.846667,4650000
2007-01-16,28.9,4650000
2007-01-12,28.88,4650000
2007-01-11,28.796667,4650000
2007-01-10,28.566667,4650000
2007-01-09,28.52,4650000
2007-01-08,28.493333,4950000
2007-01-05,28.473333,4950000
2007-01-04,28.726667,4950000
2007-01-03,28.766667,4950000
2006-12-29,28.63,4950000
2006-12-28,28.773333,4950000
2006-12-27,28.85,4950000
2006-12-26,28.636667,4950000
2006-12-22,28.476667,4950000
2006-12-21,28.503333,4950000
2006-12-20,28.816667,4950000
2006-12-19,28.79,4950000
2006-12-18,28.743333,4950000
2006-12-15,28.966667,5400000
2006-12-14,29.003333,4950000
2006-12-13,28.856667,4950000
2006-12-12,28.796667,4950000
2006-12-11,28.816667,4950000
2006-12-08,28.756667,4950000
2006-12-07,28.78,4950000
2006-12-06,28.843333,4950000
2006-12-05,28.836667,4950000
2006-12-04,28.736667,4950000
2006-12-01,28.433333,4950000
2006-11-30,28.49,4950000
2006-11-29,28.393333,4950000
2006-11-28,28.043333,4950000
2006-11-27,27.973333,4950000
2006-11-24,28.41,4950000
2006-11-22,28.416667,4950000
2006-11-21,28.336667,4950000
2006-11-20,28.253333,4950000
2006-11-17,28.21,4950000
2006-11-16,28.23,4950000
2006-11-15,28.136667,4950000
2006-11-14,28.026667,4950000
2006-11-13,27.863333,4950000
2006-11-10,27.786667,4950000
2006-11-09,27.666667,4950000
2006-11-08,27.69,4950000
2006-11-07,27.543333,4950000
2006-11-06,27.5,4950000
2006-11-03,27.27,5250000
2006-11-02,27.313333,5250000
2006-11-01,27.333333,5250000
2006-10-31,27.476667,4950000
2006-10-30,27.523333,4950000
2006-10-27,27.453333,4950000
2006-10-26,27.68,4950000
2006-10-25,27.533333,4950000
2006-10-24,27.503333,4950000
2006-10-23,27.436667,4950000
2006-10-20,27.303333,4950000
2006-10-19,27.36,4950000
2006-10-18,27.386667,4800000
2006-10-17,27.35,4800000
2006-10-16,27.423333,4800000
2006-10-13,27.323333,4800000
2006-10-12,27.24,4800000
2006-10-11,27.0,4800000
2006-10-10,27.036667,4800000
2006-10-09,26.95,4800000
2006-10-06,26.806667,4800000
2006-10-05,26.876667,4800000
2006-10-04,26.723333,4800000
2006-10-03,26.466667,4650000
2006-10-02,26.463333,4650000
2006-09-29,26.493333,4650000
2006-09-28,26.623333,4650000
2006-09-27,26.606667,4650000
2006-09-26,26.736667,4650000
2006-09-25,26.57,4650000
2006-09-22,26.37,4650000
2006-09-21,26.42,4650000
2006-09-20,26.616667,4650000
2006-09-19,26.49,4650000
2006-09-18,26.526667,4650000
2006-09-15,26.606667,4650000
2006-09-14,26.53,4500000
2006-09-13,26.556667,4500000
2006-09-12,26.44,4500000
2006-09-11,26.116667,4500000
2006-09-08,26.11,4500000
2006-09-07,26.003333,4500000
2006-09-06,26.116667,4500000
2006-09-05,26.4,4500000
2006-09-01,26.383333,4500000
2006-08-31,26.31,4500000
2006-08-30,26.173333,4500000
2006-08-29,26.14,4500000
2006-08-28,26.033333,4500000
2006-08-25,25.83,4500000
2006-08-24,25.913333,4500000
2006-08-23,25.903333,4500000
2006-08-22,26.086667,4500000
2006-08-21,26.02,4500000
2006-08-18,26.133333,4500000
2006-08-17,26.076667,4500000
2006-08-16,26.086667,4500000
2006-08-15,25.893333,4350000
2006-08-14,25.593333,4350000
2006-08-11,25.553333,4350000
2006-08-10,25.656667,4050000
2006-08-09,25.56,4050000
2006-08-08,25.753333,4050000
2006-08-07,25.856667,4050000
2006-08-04,25.973333,4050000
2006-08-03,25.933333,4050000
2006-08-02,25.826667,4050000
2006-08-01,25.776667,4050000
2006-07-31,25.87,4050000
2006-07-28,25.92,4050000
2006-07-27,25.623333,4050000
2006-07-26,25.87,4050000
2006-07-25,25.853333,4050000
2006-07-24,25.703333,3900000
2006-07-21,25.296667,3900000
2006-07-20,25.533333,3900000
2006-07-19,25.75,3900000
2006-07-18,25.336667,3900000
2006-07-17,25.28,3900000
2006-07-14,25.293333,3900000
2006-07-13,25.423333,3900000
2006-07-12,25.796667,3900000
2006-07-11,26.033333,3900000
2006-07-10,26.013333,3900000
2006-07-07,25.896667,3900000
2006-07-06,25.956667,3900000
2006-07-05,25.913333,3900000
2006-07-03,26.106667,3900000
2006-06-30,25.95,3900000
2006-06-29,25.876667,3900000
2006-06-28,25.383333,3900000
2006-06-27,25.286667,3900000
2006-06-26,25.5,3900000
2006-06-23,25.34,3900000
2006-06-22,25.413333,3900000
2006-06-21,25.496667,3900000
2006-06-20,25.236667,3900000
2006-06-19,25.263333,4950000
2006-06-16,25.496667,5400000
2006-06-15,25.58,3900000
2006-06-14,25.013333,3900000
2006-06-13,24.973333,3900000
2006-06-12,25.343333,3900000
2006-06-09,25.723333,3900000
2006-06-08,25.753333,3900000
2006-06-07,25.69,3900000
2006-06-06,25.78,3900000
2006-06-05,25.853333,3900000
2006-06-02,26.326667,3750000
2006-06-01,26.263333,3750000
2006-05-31,25.95,3750000
2006-05-30,25.67,3750000
2006-05-26,26.06,3750000
2006-05-25,25.86,3750000
2006-05-24,25.56,3750000
2006-05-23,25.553333,3750000
2006-05-22,25.683333,3750000
2006-05-19,25.786667,3750000
2006-05-18,25.646667,3750000
2006-05-17,25.78,3750000
2006-05-16,26.213333,3750000
2006-05-15,26.313333,3750000
2006-05-12,26.283333,3750000
2006-05-11,26.563333,3750000
2006-05-10,26.91,3750000
2006-05-09,26.906667,3750000
2006-05-08,26.99,3750000
2006-05-05,26.943333,3750000
2006-05-04,26.693333,3750000
2006-05-03,26.603333,3750000
2006-05-02,26.613333,3750000
2006-05-01,26.506667,3750000
2006-04-28,26.543333,3750000
2006-04-27,26.473333,3750000
2006-04-26,26.3,3750000
2006-04-25,26.276667,3750000
2006-04-24,26.383333,3600000
2006-04-21,26.443333,3600000
2006-04-20,26.436667,3600000
2006-04-19,26.47,3600000
2006-04-18,26.38,3600000
2006-04-17,25.933333,3600000
2006-04-13,25.896667,3600000
2006-04-12,25.93,3600000
2006-04-11,25.873333,3600000
2006-04-10,26.103333,3600000
2006-04-07,26.14,3600000
2006-04-06,26.38,3600000
2006-04-05,26.473333,3600000
2006-04-04,26.31,3600000
2006-04-03,26.18,3600000
2006-03-31,26.11,3750000
2006-03-30,26.156667,3750000
2006-03-29,26.213333,3750000
2006-03-28,25.946667,3750000
2006-03-27,26.013333,3750000
2006-03-24,26.106667,3750000
2006-03-23,26.11,3750000
2006-03-22,26.13,3750000
2006-03-21,26.01,3600000
2006-03-20,26.163333,3600000
2006-03-17,26.246667,3600000
2006-03-16,26.206667,3600000
2006-03-15,26.106667,3600000
2006-03-14,25.923333,3600000
2006-03-13,25.653333,3600000
2006-03-10,25.583333,3600000
2006-03-09,25.376667,3600000
2006-03-08,25.453333,3600000
2006-03-07,25.42,3600000
2006-03-06,25.563333,3600000
2006-03-03,25.72,3600000
2006-03-02,25.776667,3600000
2006-03-01,25.836667,3600000
2006-02-28,25.666667,3600000
2006-02-27,25.906667,3600000
2006-02-24,25.863333,3600000
2006-02-23,25.836667,3600000
2006-02-22,25.876667,3600000
2006-02-21,25.626667,3600000
2006-02-17,25.676667,3600000
2006-02-16,25.606667,3600000
2006-02-15,25.4,3600000
2006-02-14,25.33,3600000
2006-02-13,25.06,3600000
2006-02-10,25.156667,3450000
2006-02-09,25.12,3450000
2006-02-08,25.196667,3450000
2006-02-07,25.133333,3450000
2006-02-06,25.293333,3450000
2006-02-03,25.196667,3450000
2006-02-02,25.326667,3450000
2006-02-01,25.556667,3450000
2006-01-31,25.556667,3450000
2006-01-30,25.603333,3450000
2006-01-27,25.603333,3450000
2006-01-26,25.516667,3450000
2006-01-25,25.36,3900000
2006-01-24,25.423333,3900000
2006-01-23,25.213333,3900000
2006-01-20,25.113333,3900000
2006-01-19,25.433333,3900000
2006-01-18,25.28,3900000
2006-01-17,25.333333,3900000
2006-01-13,25.436667,3900000
2006-01-12,25.4,3900000
2006-01-11,25.56,3900000
2006-01-10,25.543333,3750000
2006-01-09,25.46,3750000
2006-01-06,25.32,3450000
2006-01-05,25.096667,3450000
2006-01-04,25.103333,3150000
2006-01-03,24.953333,3150000
2005-12-30,24.636667,3150000
2005-12-29,24.733333,3150000
2005-12-28,24.76,3000000
2005-12-27,24.703333,3000000
2005-12-23,24.87,3000000
2005-12-22,25.123333,3000000
2005-12-21,25.03,3000000
2005-12-20,24.936667,3150000
2005-12-19,24.92,3150000
2005-12-16,25.16,3300000
2005-12-15,25.18,3300000
2005-12-14,25.283333,3300000
2005-12-13,25.14,3300000
2005-12-12,24.993333,3300000
2005-12-09,25.01,3300000
2005-12-08,24.9,3300000
2005-12-07,24.873333,3300000
2005-12-06,24.97,3300000
2005-12-05,24.946667,3300000
2005-12-02,25.026667,3300000
2005-12-01,25.05,3300000
2005-11-30,24.703333,3300000
2005-11-29,24.796667,3300000
2005-11-28,24.71,3300000
2005-11-25,24.936667,3300000
2005-11-23,24.9,3300000
2005-11-22,24.79,3300000
2005-11-21,24.666667,3300000
2005-11-18,24.596667,3300000
2005-11-17,24.5,3300000
2005-11-16,24.246667,3300000
2005-11-15,24.233333,3300000
2005-11-14,24.36,3300000
2005-11-11,24.29,3300000
2005-11-10,24.226667,3000000
2005-11-09,24.066667,3000000
2005-11-08,23.913333,3000000
2005-11-07,24.06,3000000
2005-11-04,24.023333,3000000
2005-11-03,24.026667,3000000
2005-11-02,24.06,3000000
2005-11-01,23.753333,3000000
2005-10-31,23.766667,3000000
2005-10-28,23.456667,3000000
2005-10-27,23.043333,3000000
2005-10-26,23.36,3000000
2005-10-25,23.426667,3000000
2005-10-24,23.496667,3000000
2005-10-21,23.05,3000000
2005-10-20,22.933333,3000000
2005-10-19,23.236667,3000000
2005-10-18,23.02,3000000
2005-10-17,23.273333,3000000
2005-10-14,23.176667,3000000
2005-10-13,22.94,3000000
2005-10-12,23.07,2850000
2005-10-11,23.333333,2850000
2005-10-10,23.446667,2850000
2005-10-07,23.723333,2850000
2005-10-06,23.613333,2850000
2005-10-05,23.796667,2850000
2005-10-04,24.29,2850000
2005-10-03,24.596667,2850000
2005-09-30,24.55,2850000
2005-09-29,24.456667,2850000
2005-09-28,24.2,2850000
2005-09-27,24.193333,2850000
2005-09-26,24.193333,2850000
2005-09-23,24.266667,2850000
2005-09-22,24.173333,2850000
2005-09-21,24.153333,2850000
2005-09-20,24.433333,2850000
2005-09-19,24.62,2850000
2005-09-16,24.793333,2850000
2005-09-15,24.646667,2850000
2005-09-14,24.61,2850000
2005-09-13,24.68,2850000
2005-09-12,24.866667,2850000
2005-09-09,24.84,2850000
2005-09-08,24.596667,2850000
2005-09-07,24.716667,2250000
2005-09-06,24.703333,2250000
2005-09-02,24.513333,2250000
2005-09-01,24.593333,2250000
2005-08-31,24.496667,2400000
2005-08-30,24.243333,2400000
2005-08-29,24.336667,2400000
2005-08-26,24.23,2400000
2005-08-25,24.423333,2400000
2005-08-24,24.33,2400000
2005-08-23,24.416667,2400000
2005-08-22,24.476667,2400000
2005-08-19,24.406667,2400000
2005-08-18,24.353333,2400000
2005-08-17,24.396667,2400000
2005-08-16,24.443333,2400000
2005-08-15,24.726667,2400000
2005-08-12,24.633333,2400000
2005-08-11,24.693333,2400000
2005-08-10,24.543333,2400000
2005-08-09,24.513333,2400000
2005-08-08,24.436667,2400000
2005-08-05,24.596667,2250000
2005-08-04,24.873333,2250000
2005-08-03,25.103333,2250000
2005-08-02,25.06,2250000
2005-08-01,24.893333,2250000
2005-07-29,24.91,2250000
2005-07-28,24.97,2250000
2005-07-27,24.79,2250000
2005-07-26,24.75,2250000
2005-07-25,24.7,2250000
2005-07-22,24.793333,2250000
2005-07-21,24.613333,2250000
2005-07-20,24.836667,2250000
2005-07-19,24.706667,2250000
2005-07-18,24.51,2250000
2005-07-15,24.566667,2250000
2005-07-14,24.55,2250000
2005-07-13,24.573333,2250000
2005-07-12,24.566667,2250000
2005-07-11,24.53,2250000
2005-07-08,24.386667,2250000
2005-07-07,24.133333,2250000
2005-07-06,24.053333,2250000
2005-07-05,24.176667,2250000
2005-07-01,24.003333,2250000
2005-06-30,23.836667,2250000
2005-06-29,23.86,2250000
2005-06-28,23.823333,1950000
2005-06-27,23.57,1950000
2005-06-24,23.546667,1650000
2005-06-23,23.723333,1650000
2005-06-22,23.906667,1650000
2005-06-21,23.883333,1650000
2005-06-20,24.066667,1650000
2005-06-17,24.123333,1800000
2005-06-16,23.976667,1800000
2005-06-15,23.866667,1800000
2005-06-14,23.81,1800000
2005-06-13,23.67,1800000
2005-06-10,23.533333,1800000
2005-06-09,23.536667,1800000
2005-06-08,23.436667,1800000
2005-06-07,23.466667,1800000
2005-06-06,23.433333,1800000
2005-06-03,23.353333,1800000
2005-06-02,23.413333,1800000
2005-06-01,23.42,1800000
2005-05-31,23.23,1800000
2005-05-27,23.213333,1800000
2005-05-26,23.11,1800000
2005-05-25,22.973333,1800000
2005-05-24,23.08,1650000
2005-05-23,23.103333,1650000
2005-05-20,23.03,1650000
2005-05-19,23.016667,1650000
2005-05-18,22.96,1500000
2005-05-17,22.706667,1500000
2005-05-16,22.486667,1500000
2005-05-13,22.213333,1500000
2005-05-12,22.416667,1500000
2005-05-11,22.72,1500000
2005-05-10,22.656667,1500000
2005-05-09,22.83,1500000
2005-05-06,22.646667,1500000
2005-05-05,22.64,1500000
2005-05-04,22.63,1500000
2005-05-03,22.35,1500000
2005-05-02,22.413333,1500000
2005-04-29,22.276667,1500000
2005-04-28,22.023333,1500000
2005-04-27,22.263333,1500000
2005-04-26,22.21,1500000
2005-04-25,22.436667,1500000
2005-04-22,22.17,1500000
2005-04-21,22.276667,1500000
2005-04-20,21.99,1500000
2005-04-19,22.29,1500000
2005-04-18,22.086667,1500000
2005-04-15,21.983333,1500000
2005-04-14,22.38,1500000
2005-04-13,22.666667,1500000
2005-04-12,22.916667,1500000
2005-04-11,22.756667,1500000
