date,nav_value,shares,Non-FV NAV
2014-08-21,29.026741,159600000,--
2014-08-20,28.775157,167400000,--
2014-08-19,28.907784,167400000,--
2014-08-18,28.735265,160800000,--
2014-08-15,28.32086,160500000,--
2014-08-14,28.703851,160500000,--
2014-08-13,28.615901,160500000,--
2014-08-12,28.189253,158100000,--
2014-08-11,28.588356,156900000,--
2014-08-08,28.116926,155100000,--
2014-08-07,28.070314,155100000,--
2014-08-06,28.345525,155100000,--
2014-08-05,28.567003,155100000,--
2014-08-04,28.576564,155100000,--
2014-08-01,28.766345,155700000,--
2014-07-31,29.243977,156600000,--
2014-07-30,29.809247,158700000,--
2014-07-29,30.072928,158700000,--
2014-07-28,29.97648,158700000,--
2014-07-25,30.119052,158700000,--
2014-07-24,30.654086,158700000,--
2014-07-23,30.507736,159300000,--
2014-07-22,30.456237,160800000,--
2014-07-21,30.21993,161700000,--
2014-07-18,30.526607,161700000,--
2014-07-17,30.641167,164100000,--
2014-07-16,30.989338,165300000,--
2014-07-15,30.633689,168900000,--
2014-07-14,30.95807,168900000,--
2014-07-11,30.527696,170400000,--
2014-07-10,30.50485,170400000,--
2014-07-09,31.038622,170400000,--
2014-07-08,30.88043,173100000,--
2014-07-07,31.26162,175200000,--
2014-07-03,31.696992,175200000,--
2014-07-02,31.4402,175200000,--
2014-07-01,31.455989,175200000,--
2014-06-30,31.269619,177300000,--
2014-06-27,31.105679,177300000,--
2014-06-26,30.947945,177300000,--
2014-06-25,31.238176,177300000,--
2014-06-24,32.027105,177300000,--
2014-06-23,31.975441,178800000,--
2014-06-20,32.142088,181200000,--
2014-06-19,32.328774,181200000,--
2014-06-18,31.961187,183600000,--
2014-06-17,31.862617,186600000,--
2014-06-16,31.805874,186600000,--
2014-06-13,31.804842,189000000,--
2014-06-12,31.950809,189000000,--
2014-06-11,31.925707,187800000,--
2014-06-10,32.17324,187800000,--
2014-06-09,32.228696,187800000,--
2014-06-06,32.269693,187800000,--
2014-06-05,32.0635,187800000,--
2014-06-04,31.998203,187200000,--
2014-06-03,31.982933,187200000,--
2014-06-02,32.062253,187200000,--
2014-05-30,32.122922,187200000,--
2014-05-29,32.045148,186000000,--
2014-05-28,32.000088,186000000,--
2014-05-27,32.059595,185400000,--
2014-05-23,31.561536,185400000,--
2014-05-22,31.465397,185400000,--
2014-05-21,31.406174,185400000,--
2014-05-20,31.290956,184500000,--
2014-05-19,31.398502,183000000,--
2014-05-16,31.264526,182400000,--
2014-05-15,31.396476,182100000,--
2014-05-14,31.695093,182100000,--
2014-05-13,31.697154,182100000,--
2014-05-12,31.664511,182100000,--
2014-05-09,31.282708,182700000,--
2014-05-08,31.594187,183000000,--
2014-05-07,31.440152,183000000,--
2014-05-06,31.297326,182700000,--
2014-05-05,31.385705,182700000,--
2014-05-02,31.46166,182700000,--
2014-05-01,31.614803,182700000,--
2014-04-30,31.615153,182100000,--
2014-04-29,31.466121,183600000,--
2014-04-28,31.100663,183600000,--
2014-04-25,30.945802,185400000,--
2014-04-24,31.371528,186600000,--
2014-04-23,31.381119,187500000,--
2014-04-22,31.492711,187500000,--
2014-04-21,30.899476,187500000,--
2014-04-17,30.971621,187500000,--
2014-04-16,30.610378,187500000,--
2014-04-15,30.1623,187500000,--
2014-04-14,30.672696,187500000,--
2014-04-11,30.778241,187500000,--
2014-04-10,31.214111,187500000,--
2014-04-09,31.266053,187500000,--
2014-04-08,31.112142,189000000,--
2014-04-07,31.092238,189000000,--
2014-04-04,31.576771,189000000,--
2014-04-03,31.428251,190200000,--
2014-04-02,31.524152,190200000,--
2014-04-01,31.525383,190200000,--
2014-03-31,31.336618,190200000,--
2014-03-28,31.355589,190200000,--
2014-03-27,30.902362,191700000,--
2014-03-26,30.998027,191700000,--
2014-03-25,30.629359,191700000,--
2014-03-24,30.172242,191700000,--
2014-03-21,30.656143,191700000,--
2014-03-20,30.525213,191700000,--
2014-03-19,30.766647,194100000,--
2014-03-18,30.675185,194100000,--
2014-03-17,30.496458,194100000,--
2014-03-14,30.07419,194100000,--
2014-03-13,29.987825,194100000,--
2014-03-12,30.476184,196800000,--
2014-03-11,30.788722,196800000,--
2014-03-10,30.699892,196800000,--
2014-03-07,30.945867,196800000,--
2014-03-06,31.506995,196800000,--
2014-03-05,31.266588,198900000,--
2014-03-04,31.418389,198900000,--
2014-03-03,30.751857,198900000,--
2014-02-28,31.904921,198900000,--
2014-02-27,31.276569,198900000,--
2014-02-26,31.472186,199200000,--
2014-02-25,31.758641,199200000,--
2014-02-24,31.763855,199200000,--
2014-02-21,31.672338,199200000,--
2014-02-20,31.472463,199200000,--
2014-02-19,31.726308,199200000,--
2014-02-18,31.713094,199200000,--
2014-02-14,31.562291,199200000,--
2014-02-13,31.303087,199200000,--
2014-02-12,30.953533,199500000,--
2014-02-11,30.953805,199500000,--
2014-02-10,30.302604,199500000,--
2014-02-07,30.256928,199500000,--
2014-02-06,30.076645,199500000,--
2014-02-05,29.469369,200700000,--
2014-02-04,29.447119,201300000,--
2014-02-03,29.619768,201300000,--
2014-01-31,29.91267,201300000,--
2014-01-30,30.299773,201900000,--
2014-01-29,30.386215,201900000,--
2014-01-28,30.676681,201900000,--
2014-01-27,30.490754,201900000,--
2014-01-24,30.684515,201900000,--
2014-01-23,31.450411,201900000,--
2014-01-22,31.466265,201900000,--
2014-01-21,31.457746,200400000,--
2014-01-17,31.526478,200100000,--
2014-01-16,31.557249,200100000,--
2014-01-15,31.570602,200100000,--
2014-01-14,31.186365,200100000,--
2014-01-13,31.051078,200100000,--
2014-01-10,30.966319,200100000,--
2014-01-09,30.626127,200100000,--
2014-01-08,30.889173,200100000,--
2014-01-07,30.923387,200100000,--
2014-01-06,30.778335,200100000,--
2014-01-03,30.739049,198600000,--
2014-01-02,30.723167,198600000,--
2013-12-31,31.469646,198600000,--
2013-12-30,31.550018,198600000,--
2013-12-27,31.584191,198000000,--
2013-12-26,31.065138,198000000,--
2013-12-24,31.008121,198000000,--
2013-12-23,31.098121,198000000,--
2013-12-20,30.737024,198000000,--
2013-12-19,30.531102,194700000,--
2013-12-18,30.258063,194700000,--
2013-12-17,29.886392,194700000,--
2013-12-16,30.159717,194700000,--
2013-12-13,29.619224,194400000,--
2013-12-12,29.698771,194400000,--
2013-12-11,29.982933,194400000,--
2013-12-10,30.062038,193200000,--
2013-12-09,30.195728,193200000,--
2013-12-06,30.029479,193200000,--
2013-12-05,29.699066,193200000,--
2013-12-04,29.675779,193200000,--
2013-12-03,30.002894,191700000,--
2013-12-02,30.498239,191700000,--
2013-11-29,30.630021,191700000,--
2013-11-27,30.365788,191700000,--
2013-11-26,30.146934,191700000,--
2013-11-25,30.061922,190200000,--
2013-11-22,29.85361,190200000,--
2013-11-21,29.645041,190200000,--
2013-11-20,29.681133,190200000,--
2013-11-19,29.782015,188700000,--
2013-11-18,29.873594,188700000,--
2013-11-15,29.576347,188700000,--
2013-11-14,29.465439,187800000,--
2013-11-13,29.040019,187800000,--
2013-11-12,29.183555,187800000,--
2013-11-11,29.218498,187800000,--
2013-11-08,28.994842,187800000,--
2013-11-07,29.088098,187800000,--
2013-11-06,29.292407,186600000,--
2013-11-05,29.062863,186600000,--
2013-11-04,29.244711,186600000,--
2013-11-01,29.096545,186600000,--
2013-10-31,29.391549,186600000,--
2013-10-30,29.680144,186600000,--
2013-10-29,29.67579,185400000,--
2013-10-28,29.587787,184200000,--
2013-10-25,29.632085,184200000,--
2013-10-24,29.627546,184200000,--
2013-10-23,29.39126,184200000,--
2013-10-22,29.462524,183900000,--
2013-10-21,28.993246,183900000,--
2013-10-18,29.015129,183900000,--
2013-10-17,28.757224,183900000,--
2013-10-16,28.494568,182400000,--
2013-10-15,28.390256,182400000,--
2013-10-14,28.305996,181500000,--
2013-10-11,28.260629,181500000,--
2013-10-10,28.055097,181500000,--
2013-10-09,27.51021,181500000,--
2013-10-08,27.805838,181500000,--
2013-10-07,27.859919,181500000,--
2013-10-04,28.00424,181500000,--
2013-10-03,27.992873,181500000,--
2013-10-02,28.028281,181500000,--
2013-10-01,28.085749,181500000,--
2013-09-30,27.815196,181500000,--
2013-09-27,28.038231,181500000,--
2013-09-26,27.917377,181500000,--
2013-09-25,27.973292,181500000,--
2013-09-24,27.938656,181500000,--
2013-09-23,27.849398,181500000,--
2013-09-20,28.003539,181500000,--
2013-09-19,28.14461,181500000,--
2013-09-18,27.587161,181500000,--
2013-09-17,27.465871,181500000,--
2013-09-16,27.536948,181500000,--
2013-09-13,27.008644,181500000,--
2013-09-12,27.046136,181800000,--
2013-09-11,27.038032,181800000,--
2013-09-10,26.815454,181800000,--
2013-09-09,26.266089,181800000,--
2013-09-06,26.064072,181800000,--
2013-09-05,25.877863,181800000,--
2013-09-04,25.904562,181800000,--
2013-09-03,25.793206,181800000,--
2013-08-30,25.61017,181800000,--
2013-08-29,25.962593,181800000,--
2013-08-28,26.065927,181800000,--
2013-08-27,26.451998,181800000,--
2013-08-26,27.018632,180300000,--
2013-08-23,27.031106,180300000,--
2013-08-22,26.842377,180300000,--
2013-08-21,26.554458,180300000,--
2013-08-20,26.703569,179400000,--
2013-08-19,26.763389,179400000,--
2013-08-16,26.807639,179400000,--
2013-08-15,26.60036,176400000,--
2013-08-14,26.825063,175500000,--
2013-08-13,26.685882,173700000,--
2013-08-12,26.631445,171600000,--
2013-08-09,26.680019,171600000,--
2013-08-08,26.681545,171600000,--
2013-08-07,26.368389,171600000,--
2013-08-06,26.466512,171600000,--
2013-08-05,26.628498,171600000,--
2013-08-02,26.731483,171600000,--
2013-08-01,26.631427,171600000,--
2013-07-31,26.302026,171600000,--
2013-07-30,26.221935,169800000,--
2013-07-29,26.169889,169800000,--
2013-07-26,26.141117,169800000,--
2013-07-25,26.257798,169800000,--
2013-07-24,26.478414,169800000,--
2013-07-23,26.239274,169200000,--
2013-07-22,26.239687,169200000,--
2013-07-19,26.145627,169200000,--
2013-07-18,26.070725,169200000,--
2013-07-17,25.809398,169200000,--
2013-07-16,25.73808,168300000,--
2013-07-15,25.664325,168300000,--
2013-07-12,25.608262,166200000,--
2013-07-11,25.42664,166200000,--
2013-07-10,24.79572,166200000,--
2013-07-09,24.621509,166200000,--
2013-07-08,24.492735,166200000,--
2013-07-05,23.963067,166200000,--
2013-07-03,24.283906,166200000,--
2013-07-02,24.651905,166200000,--
2013-07-01,24.873287,161700000,--
2013-06-28,24.710799,161700000,--
2013-06-27,24.812825,161700000,--
2013-06-26,25.085873,161700000,--
2013-06-25,24.836945,161700000,--
2013-06-24,24.491132,159900000,--
2013-06-21,24.889075,159900000,--
2013-06-20,25.401569,159900000,--
2013-06-19,26.69326,159900000,--
2013-06-18,26.762905,159900000,--
2013-06-17,26.618107,157200000,--
2013-06-14,26.329044,157200000,--
2013-06-13,26.131323,157200000,--
2013-06-12,26.360157,148500000,--
2013-06-11,26.458557,148500000,--
2013-06-10,26.570985,145500000,--
2013-06-07,26.460328,141900000,--
2013-06-06,25.930329,130500000,--
2013-06-05,26.00315,119400000,--
2013-06-04,26.289019,119400000,--
2013-06-03,26.166136,115800000,--
2013-05-31,26.231593,115800000,--
2013-05-30,26.578611,115800000,--
2013-05-29,26.217946,117000000,--
2013-05-28,26.430352,113100000,--
2013-05-24,26.056125,113100000,--
2013-05-23,26.135479,114300000,--
2013-05-22,26.638392,114300000,--
2013-05-21,26.440417,114300000,--
2013-05-20,26.370973,114300000,--
2013-05-17,26.121324,114300000,--
2013-05-16,26.227288,114300000,--
2013-05-15,26.110665,114300000,--
2013-05-14,26.275799,117000000,--
2013-05-13,26.089885,117000000,--
2013-05-10,26.075204,113100000,--
2013-05-09,26.273344,113100000,--
2013-05-08,26.386024,113100000,--
2013-05-07,26.016741,112500000,--
2013-05-06,25.763094,112200000,--
2013-05-03,25.909253,112200000,--
2013-05-02,25.333912,112200000,--
2013-05-01,25.43166,112200000,--
2013-04-30,25.414665,112200000,--
2013-04-29,25.137689,112200000,--
2013-04-26,24.831245,112200000,--
2013-04-25,24.864378,112200000,--
2013-04-24,24.624434,112200000,--
2013-04-23,24.353192,112200000,--
2013-04-22,23.814926,112200000,--
2013-04-19,23.839125,112200000,--
2013-04-18,23.873745,112200000,--
2013-04-17,23.900186,112200000,--
2013-04-16,24.621698,114300000,--
2013-04-15,24.631651,114300000,--
2013-04-12,24.769535,121500000,--
2013-04-11,25.210653,121500000,--
2013-04-10,24.945526,125400000,--
2013-04-09,24.350223,125400000,--
2013-04-08,24.362411,125400000,--
2013-04-05,24.341654,132600000,--
2013-04-04,24.512915,132600000,--
2013-04-03,24.700668,132600000,--
2013-04-02,24.88754,132600000,--
2013-04-01,24.445969,132600000,--
2013-03-28,24.435852,132600000,--
2013-03-27,24.28675,132600000,--
2013-03-26,24.708913,138000000,--
2013-03-25,24.721507,138000000,--
2013-03-22,25.062605,139800000,--
2013-03-21,24.989703,141000000,--
2013-03-20,25.240225,141000000,--
2013-03-19,24.961682,141000000,--
2013-03-18,25.288625,141000000,--
2013-03-15,25.585116,141000000,--
2013-03-14,25.478876,141000000,--
2013-03-13,25.165968,141000000,--
2013-03-12,25.281222,141000000,--
2013-03-11,25.334902,141000000,--
2013-03-08,25.274958,140700000,--
2013-03-07,25.335531,140700000,--
2013-03-06,25.09683,140700000,--
2013-03-05,24.984106,140700000,--
2013-03-04,24.40502,144300000,--
2013-03-01,24.423609,144300000,--
2013-02-28,24.703452,144300000,--
2013-02-27,24.563116,148200000,--
2013-02-26,24.262542,150000000,--
2013-02-25,25.062891,150000000,--
2013-02-22,24.627735,150600000,--
2013-02-21,24.53174,150600000,--
2013-02-20,25.26102,150000000,--
2013-02-19,25.291359,150000000,--
2013-02-15,24.795104,150000000,--
2013-02-14,24.893556,150000000,--
2013-02-13,25.319886,150000000,--
2013-02-12,25.184252,151200000,--
2013-02-11,24.940087,151800000,--
2013-02-08,25.009947,153900000,--
2013-02-07,24.812972,154800000,--
2013-02-06,25.06659,156600000,--
2013-02-05,25.313768,156600000,--
2013-02-04,25.275781,156600000,--
2013-02-01,26.167412,158400000,--
2013-01-31,25.721754,158400000,--
2013-01-30,25.83412,159900000,--
2013-01-29,25.773938,159900000,--
2013-01-28,25.693502,162300000,--
2013-01-25,25.799216,163500000,--
2013-01-24,25.256448,163500000,--
2013-01-23,24.958222,163500000,--
2013-01-22,24.921228,163500000,--
2013-01-18,24.943736,163500000,--
2013-01-17,25.164457,163500000,--
2013-01-16,24.897049,163500000,--
2013-01-15,24.943873,163500000,--
2013-01-14,25.1357,163500000,--
2013-01-11,25.063802,163500000,--
2013-01-10,24.771796,163500000,--
2013-01-09,24.4851,163500000,--
2013-01-08,24.45007,163500000,--
2013-01-07,24.622715,163500000,--
2013-01-04,24.669837,163500000,--
2013-01-03,24.705631,163500000,--
2013-01-02,25.046887,163500000,--
2012-12-31,24.414581,163500000,--
2012-12-28,24.484156,163500000,--
2012-12-27,24.593528,163500000,--
2012-12-26,24.54755,163500000,--
2012-12-24,24.498084,163500000,--
2012-12-21,24.461052,163500000,--
2012-12-20,24.682491,163500000,--
2012-12-19,24.710501,163500000,--
2012-12-18,24.574009,163500000,--
2012-12-17,24.332971,163500000,--
2012-12-14,24.214943,163500000,--
2012-12-13,24.132225,163500000,--
2012-12-12,24.154003,163500000,--
2012-12-11,24.01261,162600000,--
2012-12-10,23.69431,162600000,--
2012-12-07,23.659529,162600000,--
2012-12-06,23.813651,162600000,--
2012-12-05,23.713739,162600000,--
2012-12-04,23.69272,161700000,--
2012-12-03,23.683178,161700000,--
2012-11-30,23.480448,161700000,--
2012-11-29,23.410724,161700000,--
2012-11-28,23.097005,160500000,--
2012-11-27,23.108956,160500000,--
2012-11-26,23.033877,160500000,--
2012-11-23,23.074331,160500000,--
2012-11-21,22.446932,158100000,--
2012-11-20,22.367542,158100000,--
2012-11-19,22.232765,158100000,--
2012-11-16,21.505069,158100000,--
2012-11-15,21.940344,158100000,--
2012-11-14,22.018526,158100000,--
2012-11-13,22.189049,158100000,--
2012-11-12,22.18734,158100000,--
2012-11-09,22.173989,159000000,--
2012-11-08,22.32503,159000000,--
2012-11-07,22.471925,159000000,--
2012-11-06,22.980737,159000000,--
2012-11-05,22.793729,159000000,--
2012-11-02,23.026717,159000000,--
2012-11-01,23.094015,159000000,--
2012-10-31,22.892895,157500000,--
2012-10-26,22.746326,157500000,--
2012-10-25,22.699272,155700000,--
2012-10-24,22.681901,155700000,--
2012-10-23,22.598553,156900000,--
2012-10-22,23.260248,156900000,--
2012-10-19,23.34852,159000000,--
2012-10-18,23.637603,159000000,--
2012-10-17,23.572076,156300000,--
2012-10-16,23.332207,156300000,--
2012-10-15,22.819299,156300000,--
2012-10-12,22.780727,156300000,--
2012-10-11,22.898877,156300000,--
2012-10-10,22.58722,156300000,--
2012-10-09,22.656883,156300000,--
2012-10-08,22.958588,156300000,--
2012-10-05,23.453958,156300000,--
2012-10-04,23.075138,156300000,--
2012-10-03,22.929409,144000000,--
2012-10-02,22.933103,145200000,--
2012-10-01,22.938749,145200000,--
2012-09-28,22.52957,145200000,--
2012-09-27,22.744379,145200000,--
2012-09-26,22.664624,145200000,--
2012-09-25,23.351121,145200000,--
2012-09-24,23.219761,145200000,--
2012-09-21,23.475623,145200000,--
2012-09-20,23.202015,145200000,--
2012-09-19,23.391868,145200000,--
2012-09-18,23.239543,145200000,--
2012-09-17,23.562939,145200000,--
2012-09-14,23.62977,146400000,--
2012-09-13,22.857589,146400000,--
2012-09-12,22.929167,143700000,--
2012-09-11,22.748192,143700000,--
2012-09-10,22.370144,138000000,--
2012-09-07,22.3981,132900000,--
2012-09-06,21.968814,131100000,--
2012-09-05,21.305235,131100000,--
2012-09-04,21.139772,131100000,--
2012-08-31,21.335054,131100000,--
2012-08-30,20.941031,131700000,--
2012-08-29,21.340592,131700000,--
2012-08-28,21.37835,131700000,--
2012-08-27,21.42173,131700000,--
2012-08-24,21.198052,132600000,--
2012-08-23,21.263921,132600000,--
2012-08-22,21.271597,132600000,--
2012-08-21,21.509072,132600000,--
2012-08-20,21.108765,132600000,--
2012-08-17,21.063839,133800000,--
2012-08-16,21.022085,133800000,--
2012-08-15,20.741673,135000000,--
2012-08-14,20.888412,135000000,--
2012-08-13,20.754725,136500000,--
2012-08-10,20.800797,136500000,--
2012-08-09,20.848223,137700000,--
2012-08-08,20.937536,137700000,--
2012-08-07,21.05649,137700000,--
2012-08-06,20.902017,137700000,--
2012-08-03,20.607774,137700000,--
2012-08-02,19.556104,138600000,--
2012-08-01,20.210848,138600000,--
2012-07-31,20.289268,137100000,--
2012-07-30,20.185709,137100000,--
2012-07-27,20.14729,137100000,--
2012-07-26,19.720255,137100000,--
2012-07-25,18.935531,138300000,--
2012-07-24,18.821938,137700000,--
2012-07-23,18.953544,135900000,--
2012-07-20,19.659001,135900000,--
2012-07-19,20.183844,135900000,--
2012-07-18,19.961071,134100000,--
2012-07-17,19.56726,134100000,--
2012-07-16,19.578838,134100000,--
2012-07-13,19.558036,134100000,--
2012-07-12,19.05158,134100000,--
2012-07-11,19.249232,132300000,--
2012-07-10,19.235983,132300000,--
2012-07-09,19.139305,132300000,--
2012-07-06,19.227771,132300000,--
2012-07-05,19.720319,132300000,--
2012-07-03,20.186194,131100000,--
2012-07-02,19.881194,131100000,--
2012-06-29,19.800362,129900000,--
2012-06-28,18.597343,129900000,--
2012-06-27,18.872088,129900000,--
2012-06-26,18.625305,128700000,--
2012-06-25,18.643701,128700000,--
2012-06-22,19.121174,128700000,--
2012-06-21,19.485928,128700000,--
2012-06-20,20.377849,128700000,--
2012-06-19,20.24067,128700000,--
2012-06-18,19.715178,128700000,--
2012-06-15,19.726235,128700000,--
2012-06-14,19.410405,127800000,--
2012-06-13,19.427974,127800000,--
2012-06-12,19.285583,126900000,--
