date,nav_value,shares,Non-FV NAV
2018-10-22,40.626648,121200000,--
2018-10-19,39.565283,120000000,--
2018-10-18,39.261117,120000000,--
2018-10-17,39.483609,120000000,--
2018-10-16,39.493161,118350000,--
2018-10-15,39.26234,117600000,--
2018-10-12,39.95043,117600000,--
2018-10-11,38.976473,117600000,--
2018-10-10,40.516348,117600000,--
2018-10-09,40.47035,117600000,--
2018-10-08,40.466638,117600000,--
2018-10-05,41.082888,117600000,--
2018-10-04,41.130104,117600000,--
2018-10-03,42.044637,117600000,--
2018-10-02,41.939983,117600000,--
2018-10-01,42.951874,117600000,--
2018-09-28,42.960795,117600000,--
2018-09-27,42.874665,117600000,--
2018-09-26,43.11825,117600000,--
2018-09-25,42.59477,117600000,--
2018-09-24,42.578056,117600000,--
2018-09-21,43.495272,116550000,--
2018-09-20,42.403105,113550000,--
2018-09-19,42.196593,113550000,--
2018-09-18,41.446895,112350000,--
2018-09-17,41.07546,112350000,--
2018-09-14,41.637168,111300000,--
2018-09-13,41.272496,111300000,--
2018-09-12,40.029465,111300000,--
2018-09-11,40.312252,111300000,--
2018-09-10,40.72439,111300000,--
2018-09-07,41.264765,111300000,--
2018-09-06,41.255395,111300000,--
2018-09-05,41.469992,111300000,--
2018-09-04,42.595894,111300000,--
2018-08-31,42.484139,111300000,--
2018-08-30,42.884759,111300000,--
2018-08-29,43.331607,111300000,--
2018-08-28,43.371044,111300000,--
2018-08-27,43.265067,111300000,--
2018-08-24,42.161458,111300000,--
2018-08-23,42.34077,108900000,--
2018-08-22,42.517071,107400000,--
2018-08-21,42.074047,105900000,--
2018-08-20,41.521532,101400000,--
2018-08-17,40.912422,99000000,--
2018-08-16,40.716937,96450000,--
2018-08-15,40.900749,94950000,--
2018-08-14,41.797957,94950000,--
2018-08-13,42.215086,94950000,--
2018-08-10,43.061005,94950000,--
2018-08-09,43.233937,94950000,--
2018-08-08,42.701339,94950000,--
2018-08-07,42.580455,94950000,--
2018-08-06,41.698394,94950000,--
2018-08-03,41.663764,94950000,--
2018-08-02,41.783163,94950000,--
2018-08-01,42.782391,94950000,--
2018-07-31,43.139055,94950000,--
2018-07-30,43.320801,94950000,--
2018-07-27,43.48897,94950000,--
2018-07-26,43.444263,94950000,--
2018-07-25,43.722933,94950000,--
2018-07-24,43.229893,94950000,--
2018-07-23,42.227113,94950000,--
2018-07-20,42.042934,94950000,--
2018-07-19,41.550965,94950000,--
2018-07-18,41.891058,94950000,--
2018-07-17,41.96613,94950000,--
2018-07-16,42.533283,94950000,--
2018-07-13,42.703302,94950000,--
2018-07-12,42.727731,94950000,--
2018-07-11,42.272331,94950000,--
2018-07-10,42.932014,94950000,--
2018-07-09,42.781714,94950000,--
2018-07-06,41.938275,94950000,--
2018-07-05,41.85262,94950000,--
2018-07-03,42.498625,95100000,--
2018-07-02,43.231171,95100000,--
2018-06-29,43.231993,95100000,--
2018-06-28,42.162409,95100000,--
2018-06-27,42.122707,95100000,--
2018-06-26,43.112924,95100000,--
2018-06-25,43.450111,95100000,--
2018-06-22,44.122152,95100000,--
2018-06-21,44.17521,95100000,--
2018-06-20,44.835922,95100000,--
2018-06-19,44.719638,95100000,--
2018-06-18,46.828661,95100000,--
2018-06-15,46.833675,95100000,--
2018-06-14,47.169648,95400000,--
2018-06-13,47.621187,95400000,--
2018-06-12,48.267187,95400000,--
2018-06-11,48.10549,95400000,--
2018-06-08,47.981704,95400000,--
2018-06-07,48.924428,95400000,--
2018-06-06,48.357871,95400000,--
2018-06-05,48.156178,95400000,--
2018-06-04,47.957387,95400000,--
2018-06-01,46.973868,95400000,--
2018-05-31,46.729034,95400000,--
2018-05-30,45.914246,95400000,--
2018-05-29,46.703301,95400000,--
2018-05-25,47.072856,95400000,--
2018-05-24,47.413633,95400000,--
2018-05-23,47.164821,95400000,--
2018-05-22,48.19375,95400000,--
2018-05-21,48.198694,95400000,--
2018-05-18,48.259296,95400000,--
2018-05-17,47.935773,95400000,--
2018-05-16,48.326908,95400000,--
2018-05-15,48.294011,95400000,--
2018-05-14,48.754004,95400000,--
2018-05-11,47.989501,95400000,--
2018-05-10,47.598018,95400000,--
2018-05-09,47.335875,95400000,--
2018-05-08,47.104455,95400000,--
2018-05-07,46.388539,95400000,--
2018-05-04,46.081644,95400000,--
2018-05-03,46.562036,95400000,--
2018-05-02,47.321243,95400000,--
2018-05-01,47.581956,95400000,--
2018-04-30,47.586057,95400000,--
2018-04-27,46.661357,95400000,--
2018-04-26,46.137978,95400000,--
2018-04-25,46.763984,95400000,--
2018-04-24,47.327663,95400000,--
2018-04-23,46.386788,95400000,--
2018-04-20,46.759014,95400000,--
2018-04-19,47.479306,95400000,--
2018-04-18,46.516359,95400000,--
2018-04-17,46.226358,95400000,--
2018-04-16,46.83139,95400000,--
2018-04-13,47.804419,95400000,--
2018-04-12,47.928059,95400000,--
2018-04-11,48.04145,95400000,--
2018-04-10,47.957741,95400000,--
2018-04-09,46.843244,95400000,--
2018-04-06,46.259194,95400000,--
2018-04-05,45.633614,95400000,--
2018-04-04,45.634195,95400000,--
2018-04-03,46.822626,95400000,--
2018-04-02,46.513732,95400000,--
2018-03-29,46.519233,95400000,--
2018-03-28,46.515547,95400000,--
2018-03-27,47.883438,95400000,--
2018-03-26,47.341978,95400000,--
2018-03-23,46.973215,95400000,--
2018-03-22,48.370393,95400000,--
2018-03-21,48.837894,95400000,--
2018-03-20,49.073527,95400000,--
2018-03-19,49.089258,95400000,--
2018-03-16,49.179586,95400000,--
2018-03-15,49.288644,95400000,--
2018-03-14,49.060565,95400000,--
2018-03-13,49.258924,95400000,--
2018-03-12,49.206362,95400000,--
2018-03-09,48.216691,95400000,--
2018-03-08,47.659229,95400000,--
2018-03-07,47.065442,95400000,--
2018-03-06,47.565491,95400000,--
2018-03-05,46.35512,95400000,--
2018-03-02,47.295949,95400000,--
2018-03-01,48.212789,95400000,--
2018-02-28,47.973132,95400000,--
2018-02-27,48.928099,94350000,--
2018-02-26,49.683049,94350000,--
2018-02-23,49.391259,94350000,--
2018-02-22,48.608413,94350000,--
2018-02-21,49.335936,94350000,--
2018-02-20,48.187641,94350000,--
2018-02-16,48.627204,94350000,--
2018-02-15,48.63667,94350000,--
2018-02-14,47.458989,94350000,--
2018-02-13,46.443859,94350000,--
2018-02-12,45.997601,92250000,--
2018-02-09,46.025152,91950000,--
2018-02-08,47.871153,90000000,--
2018-02-07,47.991069,88950000,--
2018-02-06,48.859959,88950000,--
2018-02-05,52.067652,89250000,--
2018-02-02,52.492912,89250000,--
2018-02-01,52.20574,89250000,--
2018-01-31,52.609758,89250000,--
2018-01-30,52.215418,89250000,--
2018-01-29,53.145422,88650000,--
2018-01-26,53.424219,87150000,--
2018-01-25,52.343637,85800000,--
2018-01-24,53.144228,85800000,--
2018-01-23,52.81353,85800000,--
2018-01-22,51.701423,85650000,--
2018-01-19,51.363631,85650000,--
2018-01-18,50.932834,85650000,--
2018-01-17,50.327918,85650000,--
2018-01-16,50.178406,85650000,--
2018-01-12,49.305619,85650000,--
2018-01-11,48.64497,85650000,--
2018-01-10,48.788092,85650000,--
2018-01-09,48.623666,85650000,--
2018-01-08,48.565363,85650000,--
2018-01-05,48.257162,85650000,--
2018-01-04,48.103261,85650000,--
2018-01-03,47.672573,85650000,--
2018-01-02,47.542447,85650000,--
2017-12-29,46.180907,85650000,--
2017-12-28,46.110281,85650000,--
2017-12-27,45.695575,85350000,--
2017-12-26,45.691619,85350000,--
2017-12-22,45.679897,81150000,--
2017-12-21,45.327738,79500000,--
2017-12-20,45.79635,79200000,--
2017-12-19,46.029519,78600000,--
2017-12-18,45.617858,78600000,--
2017-12-15,45.46805,78600000,--
2017-12-14,46.219996,78600000,--
2017-12-13,46.092986,78600000,--
2017-12-12,45.410245,78600000,--
2017-12-11,45.856042,78600000,--
2017-12-08,45.34056,78600000,--
2017-12-07,44.618173,78600000,--
2017-12-06,44.602094,78600000,--
2017-12-05,45.930766,78600000,--
2017-12-04,46.235157,78600000,--
2017-12-01,45.961099,78600000,--
2017-11-30,46.112792,78600000,--
2017-11-29,46.955526,78600000,--
2017-11-28,47.167969,78600000,--
2017-11-27,47.213622,78600000,--
2017-11-24,47.705799,78600000,--
2017-11-22,48.120831,78600000,--
2017-11-21,47.775616,78600000,--
2017-11-20,46.643621,78600000,--
2017-11-17,46.657922,78600000,--
2017-11-16,46.336243,78600000,--
2017-11-15,45.922968,78600000,--
2017-11-14,46.680334,78600000,--
2017-11-13,46.965357,78600000,--
2017-11-10,47.107973,78600000,--
2017-11-09,47.166123,78600000,--
2017-11-08,46.663753,78600000,--
2017-11-07,46.901044,78600000,--
2017-11-06,46.137855,78600000,--
2017-11-03,46.301311,78600000,--
2017-11-02,46.212769,78600000,--
2017-11-01,46.296078,78600000,--
2017-10-31,45.777415,78600000,--
2017-10-30,45.884225,78600000,--
2017-10-27,46.131707,78600000,--
2017-10-26,45.679748,78600000,--
2017-10-25,45.963709,78600000,--
2017-10-24,45.559801,78600000,--
2017-10-23,45.766624,78600000,--
2017-10-20,46.055517,78600000,--
2017-10-19,45.235373,78600000,--
2017-10-18,46.320386,78600000,--
2017-10-17,46.147627,78600000,--
2017-10-16,46.241409,78600000,--
2017-10-13,45.924531,78600000,--
2017-10-12,45.862914,78600000,--
2017-10-11,45.623537,78600000,--
2017-10-10,45.747836,78600000,--
2017-10-09,45.558416,78600000,--
2017-10-06,45.969924,78600000,--
2017-10-05,45.666319,78600000,--
2017-10-04,45.686233,78600000,--
2017-10-03,45.207552,78600000,--
2017-10-02,43.695125,78600000,--
2017-09-29,43.689916,78600000,--
2017-09-28,43.485725,78600000,--
2017-09-27,44.149774,78600000,--
2017-09-26,43.784518,78600000,--
2017-09-25,43.586174,78600000,--
2017-09-22,44.634992,78600000,--
2017-09-21,45.108699,78600000,--
2017-09-20,45.028861,78600000,--
2017-09-19,44.745275,78600000,--
2017-09-18,44.869297,78600000,--
2017-09-15,44.11482,78600000,--
2017-09-14,44.030078,78600000,--
2017-09-13,44.210783,78600000,--
2017-09-12,44.394288,78600000,--
2017-09-11,44.309566,78600000,--
2017-09-08,43.82001,78600000,--
2017-09-07,43.678088,78600000,--
2017-09-06,43.579941,78600000,--
2017-09-05,43.723048,78600000,--
2017-09-01,44.057382,78600000,--
2017-08-31,44.128713,78600000,--
2017-08-30,44.354529,78600000,--
2017-08-29,44.037807,78600000,--
2017-08-28,44.154945,78600000,--
2017-08-25,44.035982,78600000,--
2017-08-24,43.316777,78600000,--
2017-08-23,42.919261,78600000,--
2017-08-22,42.918153,78600000,--
2017-08-21,42.361687,78600000,--
2017-08-18,41.934122,78600000,--
2017-08-17,42.373846,78600000,--
2017-08-16,42.361855,78600000,--
2017-08-15,42.026784,78600000,--
2017-08-14,42.123811,78600000,--
2017-08-11,41.583641,78600000,--
2017-08-10,42.475118,78600000,--
2017-08-09,43.023899,78600000,--
2017-08-08,43.283361,78600000,--
2017-08-07,43.005928,78600000,--
2017-08-04,42.806359,78600000,--
2017-08-03,42.786456,78600000,--
2017-08-02,43.004784,78600000,--
2017-08-01,42.968242,78600000,--
2017-07-31,42.573491,78600000,--
2017-07-28,42.206888,78600000,--
2017-07-27,42.635906,78600000,--
2017-07-26,42.283196,78600000,--
2017-07-25,42.004594,78600000,--
2017-07-24,42.158475,78600000,--
2017-07-21,41.954875,78600000,--
2017-07-20,42.049098,78600000,--
2017-07-19,42.020183,78600000,--
2017-07-18,41.559421,78600000,--
2017-07-17,41.645196,78600000,--
2017-07-14,41.419117,78600000,--
2017-07-13,41.167524,79500000,--
2017-07-12,40.58976,79500000,--
2017-07-11,40.281514,79500000,--
2017-07-10,39.512454,79500000,--
2017-07-07,39.525411,79500000,--
2017-07-06,39.855463,79500000,--
2017-07-05,39.896009,79500000,--
2017-07-03,40.119432,79500000,--
2017-06-30,39.788781,79500000,--
2017-06-29,40.043097,79500000,--
2017-06-28,39.792032,79500000,--
2017-06-27,40.145104,79500000,--
2017-06-26,40.210726,79500000,--
2017-06-23,39.817281,79500000,--
2017-06-22,39.74557,79500000,--
2017-06-21,39.574887,79500000,--
2017-06-20,39.811845,79500000,--
2017-06-19,40.136458,79500000,--
2017-06-16,39.662738,79500000,--
2017-06-15,39.510855,79500000,--
2017-06-14,40.137613,79500000,--
2017-06-13,40.080306,79500000,--
2017-06-12,39.858657,79500000,--
2017-06-09,40.34561,79500000,--
2017-06-08,40.546745,79500000,--
2017-06-07,40.439545,79500000,--
2017-06-06,40.432602,79500000,--
2017-06-05,40.314066,79500000,--
2017-06-02,40.411353,79500000,--
2017-06-01,40.314975,79500000,--
2017-05-31,40.187797,79500000,--
2017-05-30,40.337027,79500000,--
2017-05-26,40.203683,79500000,--
2017-05-25,40.186394,79500000,--
2017-05-24,39.580335,79500000,--
2017-05-23,39.571445,79500000,--
2017-05-22,39.542209,79500000,--
2017-05-19,39.158711,79500000,--
2017-05-18,38.998564,79500000,--
2017-05-17,39.255695,79500000,--
2017-05-16,39.363628,79500000,--
2017-05-15,39.392063,79500000,--
2017-05-12,38.852813,79500000,--
2017-05-11,38.730031,79500000,--
2017-05-10,38.575319,79500000,--
2017-05-09,38.313577,79500000,--
2017-05-08,37.762085,79500000,--
2017-05-05,37.600751,79500000,--
2017-05-04,38.08945,80400000,--
2017-05-03,38.400398,80400000,--
2017-05-02,38.400901,80400000,--
2017-05-01,38.475446,80400000,--
2017-04-28,38.480219,80400000,--
2017-04-27,38.642047,80400000,--
2017-04-26,38.791442,80400000,--
2017-04-25,38.651581,80400000,--
2017-04-24,38.119841,80400000,--
2017-04-21,37.996295,80400000,--
2017-04-20,38.065421,80400000,--
2017-04-19,37.719399,80400000,--
2017-04-18,37.894828,80400000,--
2017-04-17,38.494754,80400000,--
2017-04-13,38.495816,80400000,--
2017-04-12,38.521374,80400000,--
2017-04-11,38.271181,80400000,--
2017-04-10,38.564708,80400000,--
2017-04-07,38.675668,80400000,--
2017-04-06,38.627383,80400000,--
2017-04-05,38.917359,80400000,--
2017-04-04,38.629508,80400000,--
2017-04-03,38.629889,80400000,--
2017-03-31,38.360908,80400000,--
2017-03-30,38.662077,80400000,--
2017-03-29,39.003137,80400000,--
2017-03-28,38.961539,80400000,--
2017-03-27,38.719016,80400000,--
2017-03-24,39.129678,80400000,--
2017-03-23,39.099186,80400000,--
2017-03-22,39.147148,80400000,--
2017-03-21,39.769589,80400000,--
2017-03-20,39.547757,80550000,--
2017-03-17,39.231518,80550000,--
2017-03-16,39.246161,80550000,--
2017-03-15,38.249885,80550000,--
2017-03-14,38.358334,80550000,--
2017-03-13,38.244828,80550000,--
2017-03-10,37.588464,80550000,--
2017-03-09,37.593319,80550000,--
2017-03-08,38.231783,80550000,--
2017-03-07,38.030576,80550000,--
2017-03-06,37.768458,80550000,--
2017-03-03,37.655356,80550000,--
2017-03-02,37.978585,80550000,--
2017-03-01,38.104193,80550000,--
2017-02-28,38.169442,80550000,--
2017-02-27,38.378754,80550000,--
2017-02-24,38.659024,80550000,--
2017-02-23,39.029221,80550000,--
2017-02-22,39.127092,80550000,--
2017-02-21,38.59791,80550000,--
2017-02-17,38.472039,80550000,--
2017-02-16,38.808797,80550000,--
2017-02-15,38.68309,80550000,--
2017-02-14,38.101319,81150000,--
2017-02-13,38.211764,81150000,--
2017-02-10,37.803822,81150000,--
2017-02-09,37.736796,81150000,--
2017-02-08,37.391936,81600000,--
2017-02-07,36.994757,81600000,--
2017-02-06,37.011729,81600000,--
2017-02-03,36.500834,81600000,--
2017-02-02,36.554523,81600000,--
2017-02-01,36.781572,82200000,--
2017-01-31,36.845333,82200000,--
2017-01-30,36.854239,82200000,--
2017-01-27,36.851914,82200000,--
2017-01-26,37.031147,82200000,--
2017-01-25,36.533807,82200000,--
2017-01-24,36.521133,82200000,--
2017-01-23,36.375286,82200000,--
2017-01-20,36.351348,82200000,--
2017-01-19,36.665991,82200000,--
2017-01-18,36.730208,82200000,--
2017-01-17,36.319607,82200000,--
2017-01-13,36.639204,82200000,--
2017-01-12,36.3891,82200000,--
2017-01-11,36.463631,82200000,--
2017-01-10,36.172578,82200000,--
2017-01-09,35.942877,82200000,--
2017-01-06,35.934539,82200000,--
2017-01-05,35.869777,82200000,--
2017-01-04,35.266544,82500000,--
2017-01-03,35.304821,82500000,--
2016-12-30,35.172539,82500000,--
2016-12-29,34.830249,82500000,--
2016-12-28,34.718552,82950000,--
2016-12-27,34.251292,82950000,--
2016-12-23,34.257004,86400000,--
2016-12-22,34.319926,89700000,--
2016-12-21,35.481546,91500000,--
2016-12-20,35.326163,91500000,--
2016-12-19,35.534838,93600000,--
2016-12-16,35.902623,93600000,--
2016-12-15,35.995158,95100000,--
2016-12-14,36.814317,97800000,--
2016-12-13,36.851826,97800000,--
2016-12-12,36.747528,97800000,--
2016-12-09,37.387963,97800000,--
2016-12-08,37.568283,97800000,--
2016-12-07,37.298601,97800000,--
2016-12-06,37.144565,97800000,--
2016-12-05,36.960827,97800000,--
2016-12-02,37.269911,97800000,--
2016-12-01,37.737688,97800000,--
2016-11-30,37.388124,97800000,--
2016-11-29,37.406939,97800000,--
2016-11-28,37.552572,97800000,--
2016-11-25,37.228681,97800000,--
2016-11-23,36.945188,98550000,--
2016-11-22,36.955459,99000000,--
2016-11-21,36.243351,99000000,--
2016-11-18,36.04254,99000000,--
2016-11-17,35.936262,99000000,--
2016-11-16,36.040227,99000000,--
2016-11-15,36.086698,99150000,--
2016-11-14,35.887445,99150000,--
2016-11-11,36.322652,99750000,--
2016-11-10,36.960113,100650000,--
2016-11-09,36.323181,102000000,--
2016-11-08,37.298493,102000000,--
2016-11-07,37.07442,102000000,--
2016-11-04,36.641355,102000000,--
2016-11-03,36.678147,102150000,--
2016-11-02,36.840135,102300000,--
2016-11-01,37.483337,102300000,--
2016-10-31,37.002729,102300000,--
2016-10-28,36.996086,102300000,--
2016-10-27,37.345365,102300000,--
2016-10-26,37.695213,102300000,--
2016-10-25,38.203734,102300000,--
2016-10-24,38.280656,102300000,--
2016-10-21,37.825733,102300000,--
2016-10-20,37.822321,102300000,--
2016-10-19,37.695903,102300000,--
2016-10-18,37.912965,102300000,--
2016-10-17,37.202171,102300000,--
2016-10-14,37.492906,102300000,--
2016-10-13,37.155646,102300000,--
2016-10-12,37.80658,102300000,--
2016-10-11,38.163631,102300000,--
2016-10-10,38.582555,102300000,--
2016-10-07,38.588563,102300000,--
2016-10-06,38.758314,102300000,--
2016-10-05,38.370007,102300000,--
2016-10-04,38.152655,102300000,--
2016-10-03,37.937617,102300000,--
2016-09-30,37.533729,102300000,--
2016-09-29,38.355344,102300000,--
2016-09-28,38.077621,102300000,--
2016-09-27,38.111958,102300000,--
2016-09-26,37.722184,102300000,--
2016-09-23,38.424363,102300000,--
2016-09-22,38.601337,102300000,--
2016-09-21,38.364725,102300000,--
2016-09-20,37.998322,102300000,--
2016-09-19,37.985445,102300000,--
2016-09-16,37.517106,102300000,--
2016-09-15,37.520334,102300000,--
2016-09-14,37.397599,102300000,--
2016-09-13,37.463312,102300000,--
2016-09-12,37.625504,102300000,--
2016-09-09,39.135212,102300000,--
2016-09-08,38.864164,102300000,--
2016-09-07,38.667764,102300000,--
2016-09-06,38.674328,102300000,--
2016-09-02,37.632519,102300000,--
2016-09-01,37.348496,102300000,--
2016-08-31,37.172691,102300000,--
2016-08-30,37.474141,102300000,--
2016-08-29,37.113655,102300000,--
2016-08-26,37.226832,102300000,--
2016-08-25,37.027625,102300000,--
2016-08-24,37.164233,102300000,--
2016-08-23,37.461456,102300000,--
2016-08-22,37.604541,102300000,--
2016-08-19,37.607775,102300000,--
2016-08-18,37.71809,102300000,--
2016-08-17,37.396946,102300000,--
2016-08-16,37.690534,102300000,--
2016-08-15,37.655636,102300000,--
2016-08-12,37.124547,102300000,--
2016-08-11,36.652031,102300000,--
2016-08-10,36.320961,102300000,--
2016-08-09,36.308892,102300000,--
2016-08-08,36.2186,102300000,--
2016-08-05,35.622285,102300000,--
2016-08-04,35.122914,102300000,--
2016-08-03,35.020423,102150000,--
2016-08-02,35.629489,102150000,--
2016-08-01,35.63358,102150000,--
2016-07-29,35.114091,102150000,--
2016-07-28,35.665892,102150000,--
2016-07-27,35.77896,102150000,--
2016-07-26,35.606707,102150000,--
2016-07-25,35.556304,102150000,--
2016-07-22,35.506008,102150000,--
2016-07-21,35.64126,102150000,--
2016-07-20,35.405955,102150000,--
2016-07-19,35.22725,102150000,--
2016-07-18,35.583445,102150000,--
2016-07-15,35.461389,102150000,--
2016-07-14,35.322443,102150000,--
2016-07-13,34.935887,102150000,--
2016-07-12,34.7165,102150000,--
2016-07-11,34.153346,102300000,--
2016-07-08,33.544087,102300000,--
2016-07-07,33.777095,102300000,--
2016-07-06,33.361568,102300000,--
2016-07-05,33.889931,102300000,--
2016-07-01,33.989088,102000000,--
2016-06-30,33.99282,102000000,--
2016-06-29,33.347071,102000000,--
2016-06-28,32.871386,102000000,--
2016-06-27,32.952769,102000000,--
2016-06-24,32.87356,102000000,--
2016-06-23,33.832429,102000000,--
2016-06-22,33.781534,102000000,--
2016-06-21,33.368632,100350000,--
2016-06-20,33.247795,100350000,--
2016-06-17,32.722798,100350000,--
2016-06-16,32.490563,100350000,--
2016-06-15,33.101565,100350000,--
2016-06-14,32.938034,100350000,--
2016-06-13,33.073741,106350000,--
2016-06-10,33.879536,106350000,--
2016-06-09,34.567219,106350000,--
2016-06-08,34.564072,106050000,--
2016-06-07,34.494086,105000000,--
2016-06-06,33.834659,105000000,--
2016-06-03,33.592902,105000000,--
2016-06-02,33.47893,105000000,--
2016-06-01,33.345509,105000000,--
2016-05-31,33.342315,105000000,--
2016-05-27,32.896173,105000000,--
2016-05-26,32.549772,105000000,--
2016-05-25,32.568974,105000000,--
2016-05-24,31.660957,105000000,--
2016-05-23,31.710016,105000000,--
2016-05-20,31.671963,105000000,--
2016-05-19,31.391857,105750000,--
2016-05-18,31.71304,105750000,--
2016-05-17,32.160417,107400000,--
2016-05-16,31.762389,107700000,--
2016-05-13,31.556382,110100000,--
2016-05-12,31.965075,111000000,--
2016-05-11,32.076548,111000000,--
2016-05-10,32.224037,114000000,--
2016-05-09,32.064736,114000000,--
2016-05-06,32.110647,117450000,--
2016-05-05,32.669058,118800000,--
2016-05-04,32.935244,129150000,--
2016-05-03,33.134538,130650000,--
2016-05-02,33.810748,130650000,--
2016-04-29,33.82099,132000000,--
2016-04-28,34.310903,132600000,--
2016-04-27,34.231521,133200000,--
2016-04-26,34.228502,133350000,--
2016-04-25,34.104258,135300000,--
2016-04-22,34.599636,135600000,--
2016-04-21,35.00915,136200000,--
2016-04-20,34.461195,136950000,--
2016-04-19,34.907985,136950000,--
2016-04-18,34.481341,138300000,--
2016-04-15,34.833329,138300000,--
2016-04-14,34.876544,138300000,--
2016-04-13,34.717964,138900000,--
2016-04-12,33.47721,138900000,--
2016-04-11,33.355507,139800000,--
2016-04-08,33.071304,139800000,--
2016-04-07,32.901816,139800000,--
2016-04-06,32.834398,139800000,--
2016-04-05,32.7968,141300000,--
2016-04-04,33.355706,141300000,--
2016-04-01,33.360913,141300000,--
2016-03-31,33.851195,141300000,--
2016-03-30,33.735702,143100000,--
2016-03-29,32.918931,143100000,--
2016-03-28,32.922025,143100000,--
2016-03-24,32.912496,143250000,--
2016-03-23,33.475396,143250000,--
2016-03-22,33.547171,144150000,--
2016-03-21,33.642982,145500000,--
2016-03-18,33.566959,147450000,--
2016-03-17,33.128674,147450000,--
2016-03-16,32.440032,147450000,--
2016-03-15,32.583575,147450000,--
2016-03-14,32.939092,147450000,--
2016-03-11,32.454777,147450000,--
2016-03-10,31.874492,147450000,--
2016-03-09,31.951703,147450000,--
2016-03-08,32.157041,147450000,--
2016-03-07,32.516857,147450000,--
2016-03-04,32.323403,147450000,--
2016-03-03,31.762902,147450000,--
2016-03-02,31.736782,147450000,--
2016-03-01,30.670803,147450000,--
2016-02-29,30.043707,147450000,--
2016-02-26,30.53662,147450000,--
2016-02-25,29.848888,147450000,--
2016-02-24,30.496192,147450000,--
2016-02-23,30.863069,147450000,--
2016-02-22,30.989198,147450000,--
2016-02-19,30.678262,147450000,--
2016-02-18,30.848932,147450000,--
2016-02-17,29.938472,147450000,--
2016-02-16,30.297463,147450000,--
2016-02-12,28.518851,147450000,--
2016-02-11,29.022912,147450000,--
2016-02-10,30.458271,147450000,--
2016-02-09,30.426809,147450000,--
2016-02-08,30.466728,147450000,--
2016-02-05,30.455035,147450000,--
2016-02-04,30.23877,147900000,--
2016-02-03,29.789409,149550000,--
2016-02-02,30.493587,149550000,--
2016-02-01,30.817359,149550000,--
2016-01-29,31.067533,149550000,--
2016-01-28,30.177368,149550000,--
2016-01-27,29.862146,149550000,--
2016-01-26,29.567855,149550000,--
2016-01-25,30.560859,149550000,--
2016-01-22,30.168259,149550000,--
2016-01-21,28.978188,149700000,--
2016-01-20,29.552782,150150000,--
2016-01-19,30.913438,150300000,--
2016-01-15,30.4169,150300000,--
2016-01-14,31.151483,150300000,--
2016-01-13,31.363975,150300000,--
2016-01-12,31.083832,150300000,--
2016-01-11,31.40185,150450000,--
2016-01-08,32.576663,150450000,--
2016-01-07,32.24218,150450000,--
2016-01-06,33.649282,150450000,--
2016-01-05,33.967385,150450000,--
2016-01-04,34.330762,150450000,--
2015-12-31,35.521092,150450000,--
2015-12-30,35.45224,150450000,--
2015-12-29,35.842878,150450000,--
2015-12-28,35.78724,150450000,--
2015-12-24,36.283574,150450000,--
2015-12-23,36.081924,150450000,--
2015-12-22,35.592607,150450000,--
2015-12-21,35.610768,150450000,--
2015-12-18,36.12474,150450000,--
2015-12-17,36.280357,151950000,--
2015-12-16,35.992988,151950000,--
2015-12-15,35.214361,151950000,--
2015-12-14,35.080507,151950000,--
2015-12-11,35.248613,151950000,--
2015-12-10,35.753722,151950000,--
2015-12-09,36.138016,151950000,--
2015-12-08,36.351589,151950000,--
2015-12-07,36.868072,151950000,--
2015-12-04,37.05885,151950000,--
2015-12-03,37.526255,151950000,--
2015-12-02,37.688178,151950000,--
2015-12-01,37.41586,151650000,--
2015-11-30,36.732014,151650000,--
2015-11-27,36.909825,151650000,--
2015-11-25,37.885711,152250000,--
2015-11-24,37.967329,152850000,--
2015-11-23,38.138876,152850000,--
2015-11-20,38.371948,153450000,--
2015-11-19,37.927154,153450000,--
2015-11-18,37.435093,153450000,--
2015-11-17,37.522134,153750000,--
2015-11-16,37.106395,153900000,--
2015-11-13,37.838782,155550000,--
2015-11-12,38.759747,155550000,--
2015-11-11,38.001982,158100000,--
2015-11-10,38.215752,158250000,--
2015-11-09,38.890532,158250000,--
2015-11-06,39.221685,158250000,--
2015-11-05,39.466056,158250000,--
2015-11-04,39.335605,158250000,--
2015-11-03,38.313519,158250000,--
2015-11-02,38.060062,158250000,--
2015-10-30,38.452823,158250000,--
2015-10-29,38.608006,158550000,--
2015-10-28,38.970476,158550000,--
2015-10-27,39.45822,158550000,--
2015-10-26,39.565803,158550000,--
2015-10-23,39.566266,158700000,--
2015-10-22,39.101083,158700000,--
2015-10-21,39.46319,158700000,--
2015-10-20,39.464704,158700000,--
2015-10-19,39.594344,158700000,--
2015-10-16,39.406423,158700000,--
2015-10-15,39.127512,158700000,--
2015-10-14,38.350669,158700000,--
2015-10-13,38.705567,158700000,--
2015-10-12,38.984206,158700000,--
2015-10-09,38.40889,158700000,--
2015-10-08,38.105691,158700000,--
2015-10-07,38.615527,158700000,--
2015-10-06,37.002819,158700000,--
2015-10-05,37.017831,158700000,--
2015-10-02,36.39754,158700000,--
2015-10-01,35.193964,158700000,--
2015-09-30,35.194645,158700000,--
2015-09-29,34.524856,158700000,--
2015-09-28,35.638297,158700000,--
2015-09-25,35.639951,158700000,--
2015-09-24,35.478503,158700000,--
