date,nav_value,shares
2011-09-19,15.897072,10500000
2011-09-16,16.038112,10500000
2011-09-15,16.020048,10500000
2011-09-14,15.826726,10500000
2011-09-13,15.509688,10500000
2011-09-12,15.25675,10500000
2011-09-09,15.155279,10500000
2011-09-08,15.615521,10500000
2011-09-07,15.839096,10500000
2011-09-06,15.283174,10500000
2011-09-02,15.336427,10500000
2011-09-01,15.795827,10500000
2011-08-31,16.021709,10500000
2011-08-30,15.968634,10500000
2011-08-29,15.821474,10500000
2011-08-26,15.242187,10800000
2011-08-25,14.783807,10800000
2011-08-24,15.117887,10800000
2011-08-23,14.957402,10800000
2011-08-22,14.281337,10800000
2011-08-19,14.265402,10800000
2011-08-18,14.524373,10800000
2011-08-17,15.480726,10800000
2011-08-16,15.614487,10800000
2011-08-15,15.899293,10800000
2011-08-12,15.567645,10800000
2011-08-11,15.389916,10800000
2011-08-10,14.61814,10800000
2011-08-09,15.099945,11700000
2011-08-08,14.233942,11700000
2011-08-05,15.463347,12000000
2011-08-04,15.703395,12000000
2011-08-03,16.75398,12000000
2011-08-02,16.585157,12000000
2011-08-01,17.159606,12000000
2011-07-29,17.278265,12000000
2011-07-28,17.337505,12000000
2011-07-27,17.378849,12000000
2011-07-26,17.88759,12000000
2011-07-25,18.008563,12000000
2011-07-22,18.153312,12000000
2011-07-21,18.049767,12000000
2011-07-20,17.92281,12000000
2011-07-19,18.064299,12000000
2011-07-18,17.670344,12000000
2011-07-15,17.901906,12000000
2011-07-14,17.642999,12000000
2011-07-13,17.872023,12000000
2011-07-12,17.75654,11700000
2011-07-11,17.873008,11700000
2011-07-08,18.317112,11700000
2011-07-07,18.462879,11700000
2011-07-06,18.276817,11700000
2011-07-05,18.226421,11700000
2011-07-01,18.140028,11700000
2011-06-30,17.867484,11700000
2011-06-29,17.711003,11700000
2011-06-28,17.597485,11700000
2011-06-27,17.235235,11700000
2011-06-24,17.090263,11700000
2011-06-23,17.276325,11700000
2011-06-22,17.211444,11700000
2011-06-21,17.288329,11700000
2011-06-20,16.86642,11700000
2011-06-17,16.75663,11700000
2011-06-16,16.7285,11700000
2011-06-15,16.796238,11700000
2011-06-14,17.08968,11700000
2011-06-13,16.795209,11700000
2011-06-10,16.891919,11700000
2011-06-09,17.165002,11700000
2011-06-08,17.026209,11700000
2011-06-07,17.211604,11700000
2011-06-06,17.145658,11700000
2011-06-03,17.406779,11700000
2011-06-02,17.642889,11700000
2011-06-01,17.600323,11700000
2011-05-31,18.008247,11700000
2011-05-27,17.856284,11700000
2011-05-26,17.776067,11700000
2011-05-25,17.591443,11700000
2011-05-24,17.42707,11700000
2011-05-23,17.472427,11700000
2011-05-20,17.744585,11700000
2011-05-19,17.825189,11700000
2011-05-18,17.79629,11700000
2011-05-17,17.490682,11700000
2011-05-16,17.566984,11700000
2011-05-13,17.769706,11700000
2011-05-12,17.935776,11700000
2011-05-11,17.792701,11400000
2011-05-10,18.005466,11400000
2011-05-09,17.797618,11400000
2011-05-06,17.619454,11400000
2011-05-05,17.524169,11400000
2011-05-04,17.553403,11400000
2011-05-03,17.707043,11400000
2011-05-02,17.941736,11400000
2011-04-29,18.039019,11400000
2011-04-28,17.92935,11700000
2011-04-27,17.938574,11700000
2011-04-26,17.846375,11700000
2011-04-25,17.765354,11700000
2011-04-21,17.806688,11700000
2011-04-20,17.673256,11700000
2011-04-19,17.288874,11700000
2011-04-18,17.198725,11700000
2011-04-15,17.45528,11700000
2011-04-14,17.317384,11700000
2011-04-13,17.334752,11700000
2011-04-12,17.177079,11700000
2011-04-11,17.335425,11700000
2011-04-08,17.431821,11700000
2011-04-07,17.513231,11700000
2011-04-06,17.590206,11700000
2011-04-05,17.676167,11700000
2011-04-04,17.658138,11700000
2011-04-01,17.636742,11700000
2011-03-31,17.55047,11700000
2011-03-30,17.516771,11700000
2011-03-29,17.370831,11700000
2011-03-28,17.163974,12000000
2011-03-25,17.279901,12000000
2011-03-24,17.19152,12000000
2011-03-23,16.944113,12000000
2011-03-22,16.878871,12000000
2011-03-21,16.958981,12000000
2011-03-18,16.642775,12000000
2011-03-17,16.63959,12000000
2011-03-16,16.490023,12000000
2011-03-15,16.657939,12000000
2011-03-14,16.795576,12000000
2011-03-11,16.865908,12000000
2011-03-10,16.704042,12000000
2011-03-09,17.000241,12000000
2011-03-08,17.096988,12000000
2011-03-07,17.004846,12000000
2011-03-04,17.239642,12000000
2011-03-03,17.281696,12000000
2011-03-02,16.948795,12000000
2011-03-01,16.821394,12000000
2011-02-28,17.143929,12000000
2011-02-25,17.156006,12300000
2011-02-24,16.826069,12300000
2011-02-23,16.747905,12300000
2011-02-22,16.959077,12300000
2011-02-18,17.428453,12300000
2011-02-17,17.435857,12300000
2011-02-16,17.401838,12300000
2011-02-15,17.262532,12300000
2011-02-14,17.387253,12300000
2011-02-11,17.263967,12300000
2011-02-10,17.107398,12000000
2011-02-09,16.955546,12000000
2011-02-08,16.999612,12000000
2011-02-07,16.958212,12000000
2011-02-04,16.870889,12000000
2011-02-03,16.704609,12000000
2011-02-02,16.629473,12000000
2011-02-01,16.646908,12000000
2011-01-31,16.39451,12000000
2011-01-28,16.21617,12000000
2011-01-27,16.458919,12000000
2011-01-26,16.389418,12000000
2011-01-25,16.183571,12000000
2011-01-24,16.261595,12000000
2011-01-21,16.134444,12000000
2011-01-20,16.16574,12000000
2011-01-19,16.377407,12000000
2011-01-18,16.625805,12000000
2011-01-14,16.542385,12000000
2011-01-13,16.457334,12000000
2011-01-12,16.441415,12000000
2011-01-11,16.305852,12000000
2011-01-10,16.223838,12000000
2011-01-07,16.131435,12000000
2011-01-06,16.144182,12000000
2011-01-05,16.176503,12000000
2011-01-04,16.074504,12000000
2011-01-03,16.208993,12000000
2010-12-31,15.996269,12000000
2010-12-30,16.079112,12000000
2010-12-29,16.088315,12000000
2010-12-28,16.030203,11700000
2010-12-27,16.064183,11700000
2010-12-23,16.081414,11700000
2010-12-22,16.164447,11700000
2010-12-21,16.197927,11700000
2010-12-20,16.098671,11700000
2010-12-17,16.095614,11700000
2010-12-16,16.030916,11700000
2010-12-15,15.861007,11700000
2010-12-14,15.911985,11700000
2010-12-13,15.90967,11700000
2010-12-10,15.976313,11700000
2010-12-09,15.891305,11700000
2010-12-08,15.860682,11700000
2010-12-07,15.849294,11700000
2010-12-06,15.831797,11700000
2010-12-03,15.826017,11700000
2010-12-02,15.723567,11700000
2010-12-01,15.562215,11700000
2010-11-30,15.230555,11400000
2010-11-29,15.312606,11400000
2010-11-26,15.356954,11400000
2010-11-24,15.412214,11400000
2010-11-23,15.099913,11400000
2010-11-22,15.292351,11400000
2010-11-19,15.174199,11400000
2010-11-18,15.018685,11400000
2010-11-17,14.803429,11400000
2010-11-16,14.707781,11400000
2010-11-15,14.929588,11400000
2010-11-12,14.942343,11400000
2010-11-11,15.155018,11400000
2010-11-10,15.157166,11400000
2010-11-09,15.015347,11400000
2010-11-08,15.100856,11400000
2010-11-05,15.037367,11400000
2010-11-04,14.983081,11400000
2010-11-03,14.746826,11400000
2010-11-02,14.729162,11400000
2010-11-01,14.588339,11400000
2010-10-29,14.578728,11400000
2010-10-28,14.485807,11100000
2010-10-27,14.495956,11100000
2010-10-26,14.438651,11100000
2010-10-25,14.424572,11100000
2010-10-22,14.337412,11100000
2010-10-21,14.207427,11100000
2010-10-20,14.184862,11100000
2010-10-19,14.027702,11100000
2010-10-18,14.275476,11100000
2010-10-15,14.26325,11100000
2010-10-14,14.206869,11100000
2010-10-13,14.326025,11100000
2010-10-12,14.207586,11100000
2010-10-11,14.133017,11100000
2010-10-08,14.131103,11100000
2010-10-07,14.032081,11100000
2010-10-06,14.037439000000001,11100000
2010-10-05,14.238655,11100000
2010-10-04,13.946062,11100000
2010-10-01,14.073264,11100000
2010-09-30,14.039103,11100000
2010-09-29,14.084353,11100000
2010-09-28,14.060049,11100000
2010-09-27,13.945958,11100000
2010-09-24,13.992776,11100000
2010-09-23,13.689418,11100000
2010-09-22,13.717549,11100000
2010-09-21,13.819942,11100000
2010-09-20,13.880256,11100000
2010-09-17,13.659369,11100000
2010-09-16,13.633361,11100000
2010-09-15,13.64945,10800000
2010-09-14,13.590735,10800000
2010-09-13,13.569739,10800000
2010-09-10,13.373991,10800000
2010-09-09,13.31391,10800000
2010-09-08,13.310211,10800000
2010-09-07,13.195996,10800000
2010-09-03,13.337776,10800000
2010-09-02,13.17304,10800000
2010-09-01,12.976409,10800000
2010-08-31,12.580532,10800000
2010-08-30,12.615891,10800000
2010-08-27,12.817446,10800000
2010-08-26,12.56827,10800000
2010-08-25,12.658638,11100000
2010-08-24,12.598377,10800000
2010-08-23,12.809456,10800000
2010-08-20,12.897158,10800000
2010-08-19,12.850895,10800000
2010-08-18,12.97655,10800000
2010-08-17,12.965334,10800000
2010-08-16,12.744947,10800000
2010-08-13,12.74726,10800000
2010-08-12,12.807063,10800000
2010-08-11,12.861795,11100000
2010-08-10,13.265347,11100000
2010-08-09,13.416838,11100000
2010-08-06,13.321739,11100000
2010-08-05,13.356297,11100000
2010-08-04,13.420263,11100000
2010-08-03,13.280806,11100000
2010-08-02,13.334629,11100000
2010-07-30,13.094094,11100000
2010-07-29,13.05412,11100000
2010-07-28,13.151446,11100000
2010-07-27,13.278666,11100000
2010-07-26,13.453722,11100000
2010-07-23,13.283945,11100000
2010-07-22,13.086964,11100000
2010-07-21,12.770005,11100000
2010-07-20,12.971583,11100000
2010-07-19,12.774949,11100000
2010-07-16,12.688662,11100000
2010-07-15,13.086994,11100000
2010-07-14,13.088305,11100000
2010-07-13,13.051132,11100000
2010-07-12,12.821102,11100000
2010-07-09,12.888692,11100000
2010-07-08,12.816494,11400000
2010-07-07,12.738583,11400000
2010-07-06,12.35507,11400000
2010-07-02,12.336073,11700000
2010-07-01,12.421925,11700000
2010-06-30,12.44093,11700000
2010-06-29,12.53449,11700000
2010-06-28,12.996831,11700000
2010-06-25,13.051371,11700000
2010-06-24,12.929867,11700000
2010-06-23,13.142334,11700000
2010-06-22,13.149065,11400000
2010-06-21,13.430794,11400000
2010-06-18,13.50859,11400000
2010-06-17,13.509718,11400000
2010-06-16,13.517832,11400000
2010-06-15,13.533747,11700000
2010-06-14,13.217278,11700000
2010-06-11,13.219129,11700000
2010-06-10,13.064969,11700000
2010-06-09,12.618399,11700000
2010-06-08,12.585944,11700000
2010-06-07,12.544527,11700000
2010-06-04,12.810703,11700000
2010-06-03,13.333274,11700000
2010-06-02,13.174757,12000000
2010-06-01,12.753586,12000000
2010-05-28,13.100766,12000000
2010-05-27,13.264101,12000000
2010-05-26,12.768419,12000000
2010-05-25,12.747014,12000000
2010-05-24,12.714963,12000000
2010-05-21,12.8538,12000000
2010-05-20,12.604564,12000000
2010-05-19,13.147685,12000000
2010-05-18,13.272228,12000000
2010-05-17,13.459728,12000000
2010-05-14,13.443591,11700000
2010-05-13,13.755869,11700000
2010-05-12,13.865233,12000000
2010-05-11,13.572194,12000000
2010-05-10,13.645065,12000000
2010-05-07,12.921741,12000000
2010-05-06,13.282201,12000000
2010-05-05,13.741836,12000000
2010-05-04,13.878928,12000000
2010-05-03,14.268386,12000000
2010-04-30,14.075435,12000000
2010-04-29,14.316834,12000000
2010-04-28,14.134604,12000000
2010-04-27,14.101725,12000000
2010-04-26,14.434515,12000000
2010-04-23,14.456792,12000000
2010-04-22,14.317768,12000000
2010-04-21,14.172467,12000000
2010-04-20,14.172791,12000000
2010-04-19,13.97512,12300000
2010-04-16,14.063298,12300000
2010-04-15,14.249866,12300000
2010-04-14,14.220287,12300000
2010-04-13,14.036886,12300000
2010-04-12,14.002082,12600000
2010-04-09,13.986748,12900000
2010-04-08,13.846369,14100000
2010-04-07,13.843562,14400000
2010-04-06,13.912833,14400000
2010-04-05,13.900106,14400000
2010-04-01,13.703172,14400000
2010-03-31,13.577541,14400000
2010-03-30,13.629505,14400000
2010-03-29,13.597058,14400000
2010-03-26,13.481685,14400000
2010-03-25,13.480252,14400000
2010-03-24,13.578261,14400000
2010-03-23,13.66734,14400000
2010-03-22,13.567502,14400000
2010-03-19,13.438512,14400000
2010-03-18,13.549389,14400000
2010-03-17,13.619501,14400000
2010-03-16,13.54828,14400000
2010-03-15,13.425022,14400000
2010-03-12,13.495079,14400000
2010-03-11,13.461208,14400000
2010-03-10,13.4168,14400000
2010-03-09,13.312794,12300000
2010-03-08,13.273854,12300000
2010-03-05,13.286381,12300000
2010-03-04,13.081393,12300000
2010-03-03,13.082401,12000000
2010-03-02,13.069672,12000000
2010-03-01,12.979616,12000000
2010-02-26,12.723304,12000000
2010-02-25,12.695271,12000000
2010-02-24,12.670615,12000000
2010-02-23,12.535055,12000000
2010-02-22,12.713947,12000000
2010-02-19,12.713571,12000000
2010-02-18,12.641299,12000000
2010-02-17,12.567115,12000000
2010-02-16,12.477985,12000000
2010-02-12,12.251682,12000000
2010-02-11,12.208442,12000000
2010-02-10,12.000697,12000000
2010-02-09,12.044374,12000000
2010-02-08,11.870419,12000000
2010-02-05,11.931798,12000000
2010-02-04,11.907791,12000000
2010-02-03,12.352689,12000000
2010-02-02,12.409735,12000000
2010-02-01,12.263907,12000000
2010-01-29,12.030021,12000000
2010-01-28,12.183916,12000000
2010-01-27,12.312641,12000000
2010-01-26,12.262861,12000000
2010-01-25,12.320886,12000000
2010-01-22,12.275749,12000000
2010-01-21,12.561605,12000000
2010-01-20,12.74471,12000000
2010-01-19,12.878531,12000000
2010-01-15,12.755229,12000000
2010-01-14,12.942209,12000000
2010-01-13,12.94374,12000000
2010-01-12,12.803521,12000000
2010-01-11,13.000517,12000000
2010-01-08,13.011266,12000000
2010-01-07,12.937064,12000000
2010-01-06,12.933367,11700000
2010-01-05,12.87538,11700000
2010-01-04,12.811418,11700000
2009-12-31,12.603688,11700000
2009-12-30,12.719149,11700000
2009-12-29,12.721849,11700000
2009-12-28,12.747493,11700000
2009-12-24,12.747767,11700000
2009-12-23,12.702487,11700000
2009-12-22,12.597604,11700000
2009-12-21,12.487684,11700000
2009-12-18,12.329166,11700000
2009-12-17,12.249023,11700000
2009-12-16,12.373143,11700000
2009-12-15,12.299363,11700000
2009-12-14,12.287914,11700000
2009-12-11,12.085729,11700000
2009-12-10,12.069723,11700000
2009-12-09,11.961894,11700000
2009-12-08,11.94301,11700000
2009-12-07,12.042365,11700000
2009-12-04,12.043718,11700000
2009-12-03,11.929029,11700000
2009-12-02,12.040489,11700000
2009-12-01,11.992351,11700000
2009-11-30,11.809446,11700000
2009-11-27,11.814821,11700000
2009-11-25,12.040385,11700000
2009-11-24,11.930902,11700000
2009-11-23,11.933837,11700000
2009-11-20,11.820165,11700000
2009-11-19,11.895693,11700000
2009-11-18,12.096338,11700000
2009-11-17,12.214804,11700000
2009-11-16,12.254621,11700000
2009-11-13,12.052659,11700000
2009-11-12,11.944793,11700000
2009-11-11,12.112424,11700000
2009-11-10,12.053618,11700000
2009-11-09,12.051016,11700000
2009-11-06,11.773479,11700000
2009-11-05,11.778705,11700000
2009-11-04,11.525368,11700000
2009-11-03,11.538671,11700000
2009-11-02,11.414321,12300000
2009-10-30,11.341908,12300000
2009-10-29,11.674393,12300000
2009-10-28,11.420388,12300000
2009-10-27,11.786525,12300000
2009-10-26,11.920329,12300000
2009-10-23,12.030254,12300000
2009-10-22,12.198151,12300000
2009-10-21,12.097699,12300000
2009-10-20,12.19053,12300000
2009-10-19,12.302341,12300000
2009-10-16,12.157384,12300000
2009-10-15,12.243389,12300000
2009-10-14,12.183308,12300000
2009-10-13,11.97542,12300000
2009-10-12,11.999919,12300000
2009-10-09,11.9594,12300000
2009-10-08,11.88654,12300000
2009-10-07,11.732813,12300000
2009-10-06,11.727103,12300000
2009-10-05,11.549213,12300000
2009-10-02,11.336211,12300000
2009-10-01,11.400989,12300000
2009-09-30,11.781123,12300000
2009-09-29,11.788399,12300000
2009-09-28,11.772827,12300000
2009-09-25,11.566178,12300000
2009-09-24,11.618341,12300000
2009-09-23,11.799856,12300000
2009-09-22,11.959043,12300000
2009-09-21,11.874575,12300000
2009-09-18,11.855639,12300000
2009-09-17,11.841228,12300000
2009-09-16,11.887495,12300000
2009-09-15,11.706029,13200000
2009-09-14,11.634777,13500000
2009-09-11,11.540185,13500000
2009-09-10,11.519709,13800000
2009-09-09,11.383586,13800000
2009-09-08,11.244075,13800000
2009-09-04,11.089408,13800000
2009-09-03,10.907771,13800000
2009-09-02,10.783694,13800000
2009-09-01,10.811602,13800000
2009-08-31,11.029258,13800000
2009-08-28,11.167649,13800000
2009-08-27,11.149712,13800000
2009-08-26,11.114221,13800000
2009-08-25,11.118247,13800000
2009-08-24,11.127036,13800000
2009-08-21,11.174748,13800000
2009-08-20,10.979114,13800000
2009-08-19,10.877983,13800000
2009-08-18,10.791768,13800000
2009-08-17,10.664973,13800000
2009-08-14,10.973031,13800000
2009-08-13,11.127677,13800000
2009-08-12,11.022862,13800000
2009-08-11,10.859731,13800000
2009-08-10,10.980432,13800000
2009-08-07,11.01918,13800000
2009-08-06,10.81715,13800000
2009-08-05,10.943709,13800000
2009-08-04,11.031841,13800000
2009-08-03,10.985388,13800000
2009-07-31,10.760254,13800000
2009-07-30,10.782836,13800000
2009-07-29,10.665702,13800000
2009-07-28,10.720871,13800000
2009-07-27,10.750289,13800000
2009-07-24,10.772118,13800000
2009-07-23,10.706056,13800000
2009-07-22,10.425696,13800000
2009-07-21,10.394627,13800000
2009-07-20,10.336955,13800000
2009-07-17,10.164999,13800000
2009-07-16,10.165189,13800000
2009-07-15,10.037647,13800000
2009-07-14,9.757973,13800000
2009-07-13,9.671763,13800000
2009-07-10,9.506515,13800000
2009-07-09,9.513311,13800000
2009-07-08,9.427531,13800000
2009-07-07,9.459216,13800000
2009-07-06,9.681017,13800000
2009-07-02,9.774959,13800000
2009-07-01,10.084756,13800000
2009-06-30,10.085175,13800000
2009-06-29,10.133602,13800000
2009-06-26,10.091745,18900000
2009-06-25,10.106232,18900000
2009-06-24,9.842031,18900000
2009-06-23,9.705963,18900000
2009-06-22,9.721509,18900000
2009-06-19,10.10483,18900000
2009-06-18,10.057414,18900000
2009-06-17,10.030803,18300000
2009-06-16,10.006981,18300000
2009-06-15,10.166412,18300000
2009-06-12,10.438422,18300000
2009-06-11,10.476703,18300000
2009-06-10,10.37127,18300000
2009-06-09,10.392087,18300000
2009-06-08,10.230623,18300000
2009-06-05,10.316753,18300000
2009-06-04,10.334028,18300000
2009-06-03,10.235054,18300000
2009-06-02,10.439837,18300000
2009-06-01,10.412231,18300000
2009-05-29,10.050036,18300000
2009-05-28,9.891471,18300000
2009-05-27,9.766975,18300000
2009-05-26,9.892871,18300000
2009-05-22,9.581805,18300000
2009-05-21,9.575941,18300000
2009-05-20,9.80609,18300000
2009-05-19,9.843697,18300000
2009-05-18,9.784687,18300000
2009-05-15,9.482635,18600000
2009-05-14,9.561798,18600000
2009-05-13,9.458237,20400000
2009-05-12,9.831008,20400000
2009-05-11,9.907573,20400000
2009-05-08,10.044737,20400000
2009-05-07,9.796795,20400000
2009-05-06,10.026506,20400000
2009-05-05,9.996024,20400000
2009-05-04,10.011766,20400000
2009-05-01,9.632405,20400000
2009-04-30,9.588891,20400000
2009-04-29,9.580297,20400000
2009-04-28,9.313218,20400000
2009-04-27,9.328058,20400000
2009-04-24,9.421833,20400000
2009-04-23,9.224883,20400000
2009-04-22,9.223338,20400000
2009-04-21,9.173977,20400000
2009-04-20,9.016913,20400000
2009-04-17,9.42275,20400000
2009-04-16,9.356018,20400000
2009-04-15,9.158829,20400000
2009-04-14,9.124334,20400000
2009-04-13,9.2465,20400000
2009-04-09,9.288306,20400000
2009-04-08,8.946115,20400000
2009-04-07,8.762878,20400000
2009-04-06,9.031935,20400000
2009-04-03,9.135535,20400000
2009-04-02,9.036272,20400000
2009-04-01,8.647497,20400000
2009-03-31,8.562927,20400000
2009-03-30,8.470745,20400000
2009-03-27,8.746004,20400000
2009-03-26,8.966951,20100000
2009-03-25,8.668165,20100000
2009-03-24,8.611939,19800000
2009-03-23,8.810329,20400000
2009-03-20,8.251429,20400000
2009-03-19,8.489951,20400000
2009-03-18,8.490994,20400000
2009-03-17,8.341947,20400000
2009-03-16,8.064722,20400000
2009-03-13,8.179278,20400000
2009-03-12,8.143123,20400000
2009-03-11,7.835177,21000000
2009-03-10,7.804524,21000000
2009-03-09,7.351381,21000000
2009-03-06,7.44273,21000000
2009-03-05,7.450829,21000000
2009-03-04,7.755972,21000000
2009-03-03,7.481691,21000000
2009-03-02,7.439654,21000000
2009-02-27,7.908626,21000000
2009-02-26,7.998983,21000000
2009-02-25,8.144052,21000000
2009-02-24,8.218273,21000000
2009-02-23,7.899822,21000000
2009-02-20,8.221487,21000000
2009-02-19,8.25952,21900000
2009-02-18,8.354068,21900000
2009-02-17,8.440302,21900000
2009-02-13,8.845532,21900000
2009-02-12,8.854704,21900000
2009-02-11,8.794468,21900000
2009-02-10,8.78821,21900000
2009-02-09,9.138793,21900000
2009-02-06,9.167416,21900000
2009-02-05,8.914962,21900000
2009-02-04,8.703935,21900000
2009-02-03,8.660198,21900000
2009-02-02,8.507504,21600000
2009-01-30,8.524187,21600000
2009-01-29,8.715913,21600000
2009-01-28,8.959466,21600000
2009-01-27,8.663394,21600000
2009-01-26,8.589096,21900000
2009-01-23,8.525245,21900000
2009-01-22,8.442326,21900000
2009-01-21,8.608649,21900000
2009-01-20,8.254401,21900000
2009-01-16,8.735569,21900000
2009-01-15,8.62575,21900000
2009-01-14,8.447567,21900000
2009-01-13,8.772145,21900000
2009-01-12,8.693294,21900000
2009-01-09,8.916952,21900000
2009-01-08,9.137529,21900000
2009-01-07,9.08501,21900000
2009-01-06,9.40205,21900000
2009-01-05,9.299813,21900000
2009-01-02,9.266373,21900000
2008-12-31,8.927245,21900000
2008-12-30,8.732323,21900000
2008-12-29,8.487152,21900000
2008-12-26,8.562301,21900000
2008-12-24,8.483001,21900000
2008-12-23,8.481781,21900000
2008-12-22,8.520398,21900000
2008-12-19,8.763154,21900000
2008-12-18,8.724386,21900000
2008-12-17,8.950645,21900000
2008-12-16,8.871589,21900000
2008-12-15,8.408603,21900000
2008-12-12,8.606711,21900000
2008-12-11,8.48552,22500000
2008-12-10,8.794481,23700000
2008-12-09,8.587536,24300000
2008-12-08,8.701332,24300000
2008-12-05,8.315458,24300000
2008-12-04,7.975088,24900000
2008-12-03,8.372957,24900000
2008-12-02,8.180064,24900000
2008-12-01,7.878813,24900000
2008-11-28,8.768517,24900000
2008-11-26,8.720872,24900000
2008-11-25,8.212316,24900000
2008-11-24,8.134613,25500000
2008-11-21,7.530319,25500000
2008-11-20,7.100519,25500000
2008-11-19,7.674672,25500000
2008-11-18,8.253483,26100000
2008-11-17,8.281449,26100000
2008-11-14,8.483932,26100000
2008-11-13,8.943013,26100000
2008-11-12,8.315643,26100000
2008-11-11,8.854901,26100000
2008-11-10,9.129759,26100000
2008-11-07,9.280435,26100000
2008-11-06,9.041438,26100000
2008-11-05,9.608796,26100000
2008-11-04,10.170335,26700000
2008-11-03,9.768116,26700000
2008-10-31,9.792933,26700000
2008-10-30,9.618502,26700000
2008-10-29,9.195702,26700000
2008-10-28,8.943192,26700000
2008-10-27,8.228732,26700000
2008-10-24,8.54906,26700000
2008-10-23,8.86156,26700000
2008-10-22,9.091479,26700000
2008-10-21,9.787108,26700000
2008-10-20,10.15666,26700000
2008-10-17,9.617862,25800000
2008-10-16,9.561432,25800000
2008-10-15,9.157129,25800000
2008-10-14,10.234309,25800000
2008-10-13,10.521507,25800000
2008-10-10,9.332474,25800000
2008-10-09,9.435639,26400000
2008-10-08,10.070462,27000000
2008-10-07,10.050201,27600000
2008-10-06,10.666914,27900000
2008-10-03,11.251297,27900000
2008-10-02,11.489328,27900000
2008-10-01,12.335627,27900000
2008-09-30,12.563573,28200000
2008-09-29,11.970794,28200000
2008-09-26,13.127245,28200000
2008-09-25,13.300548,27900000
2008-09-24,13.166136,28500000
2008-09-23,13.228528,29100000
2008-09-22,13.414786,29700000
2008-09-19,13.966871,29700000
2008-09-18,13.323906,30000000
2008-09-17,12.852525,30000000
2008-09-16,13.407638,30000000
2008-09-15,13.209239,30000000
2008-09-12,13.925886,30900000
2008-09-11,13.768098,30900000
2008-09-10,13.605035,30900000
2008-09-09,13.390693,30900000
2008-09-08,14.021512,31800000
2008-09-05,14.042481,31800000
2008-09-04,13.976252,31800000
2008-09-03,14.385383,31800000
2008-09-02,14.657018,31800000
2008-08-29,14.92091,32100000
2008-08-28,15.129957,32100000
2008-08-27,14.942438,32100000
2008-08-26,14.775005,32100000
2008-08-25,14.734689,32100000
2008-08-22,15.02782,32100000
2008-08-21,14.923081,32100000
2008-08-20,14.911893,32100000
2008-08-19,14.793629,32100000
2008-08-18,14.860164,32100000
2008-08-15,15.074735,31200000
2008-08-14,15.091589,31200000
2008-08-13,14.988627,31200000
2008-08-12,14.875976,31200000
2008-08-11,14.979787,31200000
2008-08-08,14.886139,31200000
2008-08-07,14.704326,31200000
2008-08-06,14.937495,31200000
2008-08-05,14.744591,31200000
2008-08-04,14.495671,31200000
2008-08-01,14.91781,31200000
2008-07-31,15.013592,31200000
2008-07-30,15.222867,31200000
2008-07-29,14.977793,31200000
2008-07-28,14.693051,31800000
2008-07-25,14.912483,31800000
2008-07-24,14.736611,30900000
2008-07-23,15.148526,30900000
2008-07-22,15.225015,30900000
2008-07-21,15.243913,30900000
2008-07-18,15.147783,30900000
2008-07-17,15.13109,30900000
2008-07-16,15.119617,30900000
2008-07-15,14.832303,30900000
2008-07-14,14.961026,30900000
2008-07-11,15.029189,30900000
2008-07-10,15.098347,30900000
2008-07-09,14.924891,30900000
2008-07-08,15.164084,30900000
2008-07-07,14.981349,30900000
2008-07-03,15.113617,30900000
2008-07-02,15.352228,30900000
2008-07-01,15.858203,31500000
2008-06-30,15.847103,31500000
2008-06-27,15.909347,31500000
2008-06-26,15.846287,31500000
2008-06-25,16.252888,31500000
2008-06-24,16.159545,31500000
2008-06-23,16.406233,31500000
2008-06-20,16.354671,35100000
2008-06-19,16.658751,34200000
2008-06-18,16.604055,30600000
2008-06-17,16.713765,31200000
2008-06-16,16.70148,31200000
2008-06-13,16.533608,31200000
2008-06-12,16.17152,31200000
2008-06-11,16.188753,31200000
2008-06-10,16.461842,31200000
2008-06-09,16.6686,31200000
2008-06-06,16.648005,31200000
2008-06-05,17.03469,31200000
2008-06-04,16.603496,31200000
2008-06-03,16.544806,31200000
2008-06-02,16.575873,31200000
2008-05-30,16.736289,31200000
2008-05-29,16.541835,31200000
2008-05-28,16.544532,31200000
2008-05-27,16.347742,31200000
2008-05-23,16.257461,31200000
2008-05-22,16.408103,31200000
2008-05-21,16.450538,31200000
2008-05-20,16.731891,31200000
2008-05-19,16.754528,30600000
2008-05-16,16.860985,30600000
2008-05-15,16.784083,30600000
2008-05-14,16.544423,30600000
2008-05-13,16.553023,30600000
2008-05-12,16.397287,30600000
2008-05-09,16.28491,30600000
2008-05-08,16.284117,30900000
2008-05-07,16.119984,30900000
2008-05-06,16.3902,30600000
2008-05-05,16.182576,30600000
2008-05-02,16.174358,30600000
2008-05-01,16.081005,30600000
2008-04-30,15.935573,30600000
2008-04-29,15.927702,29400000
2008-04-28,16.066395,29400000
2008-04-25,16.069803,29400000
2008-04-24,15.838466,29400000
2008-04-23,15.789201,28800000
2008-04-22,15.632893,28800000
2008-04-21,15.857045,28800000
2008-04-18,15.799299,28800000
2008-04-17,15.470793,28800000
2008-04-16,15.55457,28800000
2008-04-15,15.124329,28800000
2008-04-14,15.067813,28800000
2008-04-11,15.064875,28800000
2008-04-10,15.411951,28800000
2008-04-09,15.221042,28800000
2008-04-08,15.408071,28800000
2008-04-07,15.377181,28800000
2008-04-04,15.416502,28800000
2008-04-03,15.24455,28800000
