date,nav_value,shares,Non-FV NAV
1999-02-08,41.1127,7500250,--
1999-02-05,41.087712,7500250,--
1999-02-04,41.568004,7500250,--
1999-02-03,41.815492,7500250,--
1999-02-02,42.384808,7500250,--
1999-02-01,41.595044,7500250,--
1999-01-29,41.513308,7500250,--
1999-01-28,40.91174,7500250,--
1999-01-27,41.441396,7500250,--
1999-01-26,41.67936,7500250,--
1999-01-25,41.242092,7500250,--
1999-01-22,41.133408,7500250,--
1999-01-21,41.761296,7500250,--
1999-01-20,41.094392,7500250,--
1999-01-19,40.42134,7500250,--
1999-01-15,40.320672,7500250,--
1999-01-14,40.504832,7500250,--
1999-01-13,39.819708,7500250,--
1999-01-12,40.39988,7500250,--
1999-01-11,41.279848,7500250,--
1999-01-08,40.595028,7500250,--
1999-01-07,41.184344,7500250,--
1999-01-06,40.239048,7500250,--
1999-01-05,40.249,7500250,--
1999-01-04,40.519416,7500250,--
1998-12-31,41.359148,7500250,--
1998-12-30,40.668404,7500250,--
1998-12-29,40.658448,7500250,--
1998-12-28,40.057212,7500250,--
1998-12-24,39.676696,7500250,--
1998-12-23,40.018056,7500250,--
1998-12-22,39.677196,7500250,--
1998-12-21,40.721732,7500250,--
1998-12-18,40.960056,7500250,--
1998-12-17,40.454464,7500250,--
1998-12-16,40.517764,7500250,--
1998-12-15,40.170364,7500250,--
1998-12-14,40.938744,7500250,--
1998-12-11,41.117172,7500250,--
1998-12-10,41.903164,7500250,--
1998-12-09,41.802188,7500250,--
1998-12-08,40.776668,7500250,--
1998-12-07,40.408524,7500250,--
1998-12-04,40.636544,7500250,--
1998-12-03,40.814056,7500250,--
1998-12-02,40.867444,7500250,--
1998-12-01,40.278716,7500250,--
1998-11-30,39.880148,7500250,--
1998-11-27,40.631348,7500250,--
1998-11-25,40.862544,7500250,--
1998-11-24,41.52338,6900250,--
1998-11-23,40.450632,6900250,--
1998-11-20,40.70344,6600250,--
1998-11-19,39.959392,6600250,--
1998-11-18,39.599244,6600250,--
1998-11-17,39.570512,6300250,--
1998-11-16,39.828288,6300250,--
1998-11-13,38.648636,6300250,--
1998-11-12,37.737324,6300250,--
1998-11-11,39.019632,6300250,--
1998-11-10,38.05426,6300250,--
1998-11-09,38.717876,6150250,--
1998-11-06,39.891928,6150250,--
1998-11-05,41.06954,6000250,--
1998-11-04,41.25224,5400250,--
1998-11-03,39.90446,5400250,--
1998-11-02,40.046176,5400250,--
1998-10-30,38.150748,5400250,--
1998-10-29,38.164296,5400250,--
1998-10-28,37.462592,5400250,--
1998-10-27,38.036008,5400250,--
1998-10-26,38.185696,5400250,--
1998-10-23,39.079076,5400250,--
1998-10-22,39.511556,5400250,--
1998-10-21,39.698828,5400250,--
1998-10-20,38.510908,5550250,--
1998-10-19,38.641352,5550250,--
1998-10-16,37.615564,5550250,--
1998-10-15,36.092536,5550250,--
1998-10-14,35.69466,5550250,--
1998-10-13,36.055248,5550250,--
1998-10-12,37.290164,5550250,--
1998-10-09,35.983776,5550250,--
1998-10-08,36.22592,5550250,--
1998-10-07,36.562096,5550250,--
1998-10-06,32.348148,5700250,--
1998-10-05,31.630928,5850250,--
1998-10-02,32.223348,5850250,--
1998-10-01,32.108368,5850250,--
1998-09-30,32.76962,5850250,--
1998-09-29,34.131596,5850250,--
1998-09-28,33.571212,6000250,--
1998-09-25,33.350172,6000250,--
1998-09-24,34.066984,6000250,--
1998-09-23,32.916224,6000250,--
1998-09-22,33.18588,6000250,--
1998-09-21,33.586744,6000250,--
1998-09-18,34.595372,6000250,--
1998-09-17,34.693512,6000250,--
1998-09-16,34.586184,6000250,--
1998-09-15,35.100632,6000250,--
1998-09-14,35.02054,6000250,--
1998-09-11,35.173788,6000250,--
1998-09-10,35.627132,6000250,--
1998-09-09,35.023804,6000250,--
1998-09-08,36.8875,6000250,--
1998-09-04,35.10154,6000250,--
1998-09-03,35.666364,6000250,--
1998-09-02,34.875116,6000250,--
1998-09-01,34.85576,6000250,--
1998-08-31,33.57948,6000250,--
1998-08-28,32.447464,6000250,--
1998-08-27,33.515284,6000250,--
1998-08-26,34.105488,6000250,--
1998-08-25,34.44152,6000250,--
1998-08-24,34.556408,6000250,--
1998-08-21,34.82414,6000250,--
1998-08-20,35.776352,6000250,--
1998-08-19,35.410276,6000250,--
1998-08-18,34.562396,6000250,--
1998-08-17,33.89518,6000250,--
1998-08-14,34.333984,6000250,--
1998-08-13,34.92154,6000250,--
1998-08-12,34.830568,6000250,--
1998-08-11,34.875364,6000250,--
1998-08-10,35.647176,6000250,--
1998-08-07,36.28354,6000250,--
1998-08-06,36.62998,6000250,--
1998-08-05,37.085064,6000250,--
1998-08-04,36.818424,6000250,--
1998-08-03,37.083148,6000250,--
1998-07-31,38.04648,6000250,--
1998-07-30,37.974612,6000250,--
1998-07-29,37.7494,6000250,--
1998-07-28,38.013276,6000250,--
1998-07-27,37.571836,6000250,--
1998-07-24,38.805424,6000250,--
1998-07-23,38.448224,6000250,--
1998-07-22,38.862808,6000250,--
1998-07-21,39.72486,6000250,--
1998-07-20,40.02282,6000250,--
1998-07-17,39.84182,5700250,--
1998-07-16,39.911148,5400250,--
1998-07-15,39.490812,5400250,--
1998-07-14,39.408792,5400250,--
1998-07-13,38.73048,5400250,--
1998-07-10,38.18576,5400250,--
1998-07-09,38.792752,5400250,--
1998-07-08,39.371076,5400250,--
1998-07-07,39.565836,5400250,--
1998-07-06,38.937708,5400250,--
1998-07-02,39.233112,4800250,--
1998-07-01,40.006016,4800250,--
1998-06-30,38.693708,4650250,--
1998-06-29,36.832184,4650250,--
1998-06-26,36.12826,4500250,--
1998-06-25,36.381796,4500250,--
1998-06-24,36.446716,4500250,--
1998-06-23,36.65528,4500250,--
1998-06-22,37.360808,4500250,--
1998-06-19,38.432736,4350250,--
1998-06-18,37.892316,4350250,--
1998-06-17,36.188388,4350250,--
1998-06-16,34.575424,4350250,--
1998-06-15,34.39892,4350250,--
1998-06-12,35.374088,4350250,--
1998-06-11,35.876176,4350250,--
1998-06-10,36.887076,4350250,--
1998-06-09,37.446148,4350250,--
1998-06-08,37.0164,4350250,--
1998-06-05,37.342156,4350250,--
1998-06-04,37.865996,4350250,--
1998-06-03,37.725388,4350250,--
1998-06-02,37.784724,4350250,--
1998-06-01,37.028912,4350250,--
1998-05-29,38.147048,4350250,--
1998-05-28,38.421444,4350250,--
1998-05-27,38.6629,4350250,--
1998-05-26,38.889396,4350250,--
1998-05-22,39.479812,4350250,--
1998-05-21,39.621872,4350250,--
1998-05-20,39.185608,4350250,--
1998-05-19,39.094664,4350250,--
1998-05-18,38.73798,4350250,--
1998-05-15,39.234684,4350250,--
1998-05-14,39.243224,4350250,--
1998-05-13,39.247488,4350250,--
1998-05-12,39.188244,4350250,--
1998-05-11,39.445708,4350250,--
1998-05-08,38.895628,4200250,--
1998-05-07,39.007768,4200250,--
1998-05-06,39.434748,4200250,--
1998-05-05,40.340984,4200250,--
1998-05-04,39.903812,4200250,--
1998-05-01,39.94932,4050250,--
1998-04-30,40.45616,4050250,--
1998-04-29,39.644656,4050250,--
1998-04-28,39.553004,4050250,--
1998-04-27,40.0084,4050250,--
1998-04-24,41.23896,4050250,--
1998-04-23,40.861304,4050250,--
1998-04-22,40.483888,4050250,--
1998-04-21,40.389092,4050250,--
1998-04-20,39.813532,4050250,--
1998-04-17,40.049404,4050250,--
1998-04-16,40.159584,4050250,--
1998-04-15,41.761684,4050250,--
1998-04-14,41.772796,4050250,--
1998-04-13,41.829512,4050250,--
1998-04-09,41.993352,3900250,--
1998-04-08,40.658228,3900250,--
1998-04-07,39.384788,3900250,--
1998-04-06,38.805088,3900250,--
1998-04-03,38.305408,3900250,--
1998-04-02,38.896312,3900250,--
1998-04-01,40.182204,3900250,--
1998-03-31,40.756684,3900250,--
1998-03-30,40.582516,3900250,--
1998-03-27,41.742908,3900250,--
1998-03-26,42.370516,3900250,--
1998-03-25,41.142432,3900250,--
1998-03-24,40.807372,3900250,--
1998-03-23,41.312764,3900250,--
1998-03-20,41.361968,3900250,--
1998-03-19,41.175472,3900250,--
1998-03-18,41.330404,3900250,--
1998-03-17,42.258976,3900250,--
1998-03-16,42.144068,3900250,--
1998-03-13,42.9626,3900250,--
1998-03-12,41.684204,3900250,--
1998-03-11,42.178488,3900250,--
1998-03-10,43.224676,3750250,--
1998-03-09,43.29196,3750250,--
1998-03-06,43.646612,3750250,--
1998-03-05,43.27004,3750250,--
1998-03-04,44.145352,3750250,--
1998-03-03,44.442732,3750250,--
1998-03-02,44.731344,3750250,--
1998-02-27,43.578712,3750250,--
1998-02-26,42.438692,3750250,--
1998-02-25,41.89766,3750250,--
1998-02-24,41.862184,3750250,--
1998-02-23,42.488868,3750250,--
1998-02-20,42.882448,3750250,--
1998-02-19,43.140552,3750250,--
1998-02-18,43.174592,3600250,--
1998-02-17,43.546888,3600250,--
1998-02-13,44.185,3600250,--
1998-02-12,45.418592,3600250,--
1998-02-11,45.545292,3600250,--
1998-02-10,45.616448,3600250,--
1998-02-09,45.286964,3600250,--
1998-02-06,45.006388,3600250,--
1998-02-05,44.996156,3600250,--
1998-02-04,44.595516,3600250,--
1998-02-03,44.170376,3600250,--
1998-02-02,43.405512,3600250,--
1998-01-30,43.400564,3300250,--
1998-01-29,44.419572,3300250,--
1998-01-28,44.642276,3300250,--
1998-01-27,44.676824,3150250,--
1998-01-26,44.67904,3150250,--
1998-01-23,43.55018,3150250,--
1998-01-22,42.72842,3150250,--
1998-01-21,42.925036,3000250,--
1998-01-20,42.173904,3000250,--
1998-01-16,41.3378,3000250,--
1998-01-15,39.162904,3000250,--
1998-01-14,38.849484,3000250,--
1998-01-13,37.727792,3000250,--
1998-01-12,37.398504,3000250,--
1998-01-09,38.750256,3000250,--
1998-01-08,38.843236,3000250,--
1998-01-07,39.08076,3000250,--
1998-01-06,38.408252,3000250,--
1998-01-05,38.479452,3000250,--
1998-01-02,39.305488,3000250,--
1997-12-31,40.000636,3000250,--
1997-12-30,40.089364,3000250,--
1997-12-29,39.090512,3000250,--
1997-12-26,38.74256,3000250,--
1997-12-24,38.610776,3000250,--
1997-12-23,38.333596,3000250,--
1997-12-22,38.208404,3000250,--
1997-12-19,39.771584,3000250,--
1997-12-18,41.451624,3000250,--
1997-12-17,42.237316,3000250,--
1997-12-16,40.106596,3000250,--
1997-12-15,40.125568,3000250,--
1997-12-12,40.09568,3000250,--
1997-12-11,40.65614,3000250,--
1997-12-10,41.86382,3000250,--
1997-12-09,41.827216,3000250,--
1997-12-08,40.63708,3000250,--
1997-12-05,41.313732,3000250,--
1997-12-04,41.21514,3000250,--
1997-12-03,42.13886,3000250,--
1997-12-02,42.66698,3000250,--
1997-12-01,42.618716,3000250,--
1997-11-28,42.39684,3000250,--
1997-11-26,41.084936,3000250,--
1997-11-25,40.975208,3000250,--
1997-11-24,43.346384,3000250,--
1997-11-21,43.664936,3000250,--
1997-11-20,42.070612,3000250,--
1997-11-19,41.323644,3000250,--
1997-11-18,43.7803,3000250,--
1997-11-17,42.7834,3000250,--
1997-11-14,39.57706,3000250,--
1997-11-13,40.69694,3000250,--
1997-11-12,40.741212,3150250,--
1997-11-11,41.998364,3150250,--
1997-11-10,41.708148,3150250,--
1997-11-07,42.611356,3150250,--
1997-11-06,44.37468,3150250,--
1997-11-05,44.422268,3150250,--
1997-11-04,44.912088,3150250,--
1997-11-03,44.940936,3150250,--
1997-10-31,45.139356,3150250,--
1997-10-30,45.230624,3150250,--
1997-10-29,46.315708,3150250,--
1997-10-28,45.614512,3150250,--
1997-10-27,46.296156,3150250,--
1997-10-24,47.20374,3150250,--
1997-10-23,47.336012,3150250,--
1997-10-22,49.024428,3150250,--
1997-10-21,48.380876,3150250,--
1997-10-20,48.170924,3150250,--
1997-10-17,49.21798,3150250,--
1997-10-16,49.553348,3150250,--
1997-10-15,48.254412,3150250,--
1997-10-14,47.69224,3150250,--
1997-10-13,48.0526,3150250,--
1997-10-10,49.159456,3150250,--
1997-10-09,48.72542,3150250,--
1997-10-08,49.288284,3150250,--
1997-10-07,48.883268,3150250,--
1997-10-06,49.637616,3150250,--
1997-10-03,49.032068,3150250,--
1997-10-02,49.083036,3150250,--
1997-10-01,49.85766,3150250,--
1997-09-30,49.871644,3150250,--
1997-09-29,49.583844,3150250,--
1997-09-26,49.55528,3150250,--
1997-09-25,50.431072,3150250,--
1997-09-24,50.83508,3150250,--
1997-09-23,49.268736,3150250,--
1997-09-22,49.014296,3150250,--
1997-09-19,48.649732,3150250,--
1997-09-18,48.270792,3150250,--
1997-09-17,48.499632,3150250,--
1997-09-16,48.849296,3150250,--
1997-09-15,49.130132,3150250,--
1997-09-12,48.914364,3150250,--
1997-09-11,50.006176,3150250,--
1997-09-10,51.20824,3150250,--
1997-09-09,51.32356,3150250,--
1997-09-08,50.362556,3150250,--
1997-09-05,50.575552,3150250,--
1997-09-04,50.77274,3150250,--
1997-09-03,50.808108,3150250,--
1997-09-02,49.272604,3150250,--
1997-08-29,50.458476,3150250,--
1997-08-28,51.527284,3150250,--
1997-08-27,51.482884,3150250,--
1997-08-26,52.498876,3150250,--
1997-08-25,51.97804,3150250,--
1997-08-22,52.585472,3300250,--
1997-08-21,53.759632,3300250,--
1997-08-20,53.603712,3300250,--
1997-08-19,53.210404,3300250,--
1997-08-18,53.832296,3300250,--
1997-08-15,54.572888,3300250,--
1997-08-14,53.942084,3300250,--
1997-08-13,54.419812,3300250,--
1997-08-12,54.10854,3300250,--
1997-08-11,53.604124,3300250,--
1997-08-08,55.258712,3300250,--
1997-08-07,53.63116,3300250,--
1997-08-06,53.80732,3300250,--
1997-08-05,52.809272,3300250,--
1997-08-04,53.634372,3300250,--
1997-08-01,54.334472,3300250,--
1997-07-31,55.259448,3150250,--
1997-07-30,54.937384,3150250,--
1997-07-29,55.5852,3150250,--
1997-07-28,55.777952,3150250,--
1997-07-25,55.802072,3150250,--
1997-07-24,55.946012,3150250,--
1997-07-23,55.56056,3150250,--
1997-07-22,55.680528,3150250,--
1997-07-21,55.78874,3150250,--
1997-07-18,55.950072,3150250,--
1997-07-17,56.435064,3150250,--
1997-07-16,56.07458,3150250,--
1997-07-15,55.385324,3150250,--
1997-07-14,56.252772,3150250,--
1997-07-11,55.496284,3150250,--
1997-07-10,55.596608,3150250,--
1997-07-09,55.588372,3150250,--
1997-07-08,55.788496,3150250,--
1997-07-07,55.623056,3150250,--
1997-07-03,56.285916,3150250,--
1997-07-02,56.057988,3150250,--
1997-07-01,55.85096,3150250,--
1997-06-30,56.996612,3150250,--
1997-06-27,56.540444,3150250,--
1997-06-26,57.423984,3150250,--
1997-06-25,57.191312,3150250,--
1997-06-24,55.744028,3150250,--
1997-06-23,55.330308,3150250,--
1997-06-20,55.6397,3150250,--
1997-06-19,56.034916,3150250,--
1997-06-18,56.360628,3150250,--
1997-06-17,56.48404,3150250,--
1997-06-16,56.778168,3150250,--
1997-06-13,55.627632,3150250,--
1997-06-12,55.785788,3150250,--
1997-06-11,56.416692,2850250,--
1997-06-10,55.941448,2850250,--
1997-06-09,55.63178,2850250,--
1997-06-06,54.72478,2850250,--
1997-06-05,54.779924,2850250,--
1997-06-04,54.689444,2850250,--
1997-06-03,54.488184,2850250,--
1997-06-02,54.154528,2850250,--
1997-05-30,53.011236,2850250,--
1997-05-29,54.307396,2850250,--
1997-05-28,54.591464,2850250,--
1997-05-27,53.383136,2850250,--
1997-05-23,54.060352,2850250,--
1997-05-22,53.224928,2850250,--
1997-05-21,54.152108,2550250,--
1997-05-20,55.50498,2550250,--
1997-05-19,54.641068,2550250,--
1997-05-16,54.603744,2550250,--
1997-05-15,53.79882,2550250,--
1997-05-14,53.333116,2550250,--
1997-05-13,52.994632,2550250,--
1997-05-12,53.003648,2550250,--
1997-05-09,51.266284,2550250,--
1997-05-08,51.0335,2550250,--
1997-05-07,50.814924,2550250,--
1997-05-06,50.888464,2550250,--
1997-05-05,48.863916,2550250,--
1997-05-02,48.876812,2550250,--
1997-05-01,48.500368,2400250,--
1997-04-30,47.934764,2400250,--
1997-04-29,46.992252,2400250,--
1997-04-28,47.060432,2400250,--
1997-04-25,47.238376,2400250,--
1997-04-24,47.419576,2400250,--
1997-04-23,47.39796,2400250,--
1997-04-22,46.856128,2400250,--
1997-04-21,47.03908,2400250,--
1997-04-18,46.251352,2400250,--
1997-04-17,45.649536,2400250,--
1997-04-16,45.46886,2400250,--
1997-04-15,44.8483,2400250,--
1997-04-14,44.330764,2400250,--
1997-04-11,44.763636,2400250,--
1997-04-10,44.273204,2400250,--
1997-04-09,44.79432,2400250,--
1997-04-08,45.598656,2400250,--
1997-04-07,45.240976,2400250,--
1997-04-04,46.16088,2400250,--
1997-04-03,47.050864,2400250,--
1997-04-02,46.933648,2400250,--
1997-04-01,46.290608,2400250,--
1997-03-31,46.315468,2400250,--
1997-03-27,46.744768,2400250,--
1997-03-26,46.909036,2400250,--
1997-03-25,46.598744,2400250,--
1997-03-24,46.322048,2400250,--
1997-03-21,47.163076,2400250,--
1997-03-20,46.373228,2400250,--
1997-03-19,46.63386,2400250,--
1997-03-18,46.335492,2400250,--
1997-03-17,45.332556,2400250,--
1997-03-14,45.381972,2250250,--
1997-03-13,45.371388,2250250,--
1997-03-12,46.070176,2250250,--
1997-03-11,46.460864,2250250,--
1997-03-10,46.192928,2250250,--
1997-03-07,46.166624,2250250,--
1997-03-06,45.958132,2250250,--
1997-03-05,46.70664,2250250,--
1997-03-04,47.149084,2250250,--
1997-03-03,47.225008,2250250,--
1997-02-28,47.698008,2250250,--
1997-02-27,48.518184,2250250,--
1997-02-26,48.14074,2100250,--
1997-02-25,48.506372,2100250,--
1997-02-24,48.409756,1800250,--
1997-02-21,48.222568,1800250,--
1997-02-20,47.67974,1800250,--
1997-02-19,46.297888,1800250,--
1997-02-18,46.331732,1500250,--
1997-02-14,46.711128,1500250,--
1997-02-13,46.255696,1500250,--
1997-02-12,46.022648,1500250,--
1997-02-11,45.689644,1500250,--
1997-02-10,45.779896,1500250,--
1997-02-07,44.524752,1500250,--
1997-02-06,45.128992,1500250,--
1997-02-05,45.406452,1500250,--
1997-02-04,46.455456,1500250,--
1997-02-03,46.296744,1500250,--
1997-01-31,46.670396,1500250,--
1997-01-30,45.51694,1500250,--
1997-01-29,46.15284,1500250,--
1997-01-28,45.594668,1500250,--
1997-01-27,45.558672,1500250,--
1997-01-24,46.709836,1500250,--
1997-01-23,46.954456,1500250,--
1997-01-22,47.618724,1500250,--
1997-01-21,47.014492,1500250,--
1997-01-20,47.338776,1500250,--
1997-01-17,48.764984,1500250,--
1997-01-16,49.318632,1500250,--
1997-01-15,48.817632,1500250,--
1997-01-14,48.93178,1500250,--
1997-01-13,48.979952,1500250,--
1997-01-10,47.506316,1500250,--
1997-01-09,49.395168,1500250,--
1997-01-08,51.058624,1500250,--
1997-01-07,51.955808,1500250,--
1997-01-06,52.88126,1500250,--
1997-01-03,52.336336,1500250,--
1997-01-02,52.5659,1500250,--
1996-12-31,52.40066,1500250,--
1996-12-30,52.487012,1500250,--
1996-12-27,52.381644,1500250,--
1996-12-26,52.481048,1500250,--
1996-12-24,52.030908,1500250,--
1996-12-23,53.334284,1500250,--
1996-12-20,53.2441,1500250,--
1996-12-19,52.996408,1500250,--
1996-12-18,54.023544,1500250,--
1996-12-17,54.676892,1500250,--
1996-12-16,54.443972,1500250,--
1996-12-13,54.148108,1500250,--
1996-12-12,54.639532,1500250,--
1996-12-11,55.152268,1500250,--
1996-12-10,55.874528,1500250,--
1996-12-09,55.894312,1500250,--
1996-12-06,55.234088,1500250,--
1996-12-05,56.700296,1500250,--
1996-12-04,55.735904,1500250,--
1996-12-03,55.361372,1500250,--
1996-12-02,55.549328,1500250,--
1996-11-29,56.375636,1500250,--
1996-11-27,57.43968,1500250,--
1996-11-26,57.675832,1650250,--
1996-11-25,57.451252,1650250,--
1996-11-22,57.786976,1650250,--
1996-11-21,57.597908,1650250,--
1996-11-20,57.686028,1650250,--
1996-11-19,57.120456,1650250,--
1996-11-18,56.85914,1800250,--
1996-11-15,57.340492,1800250,--
1996-11-14,57.346352,1800250,--
1996-11-13,57.0691,1800250,--
1996-11-12,57.557884,1800250,--
1996-11-11,57.411908,1800250,--
1996-11-08,57.441748,1800250,--
1996-11-07,56.738036,1800250,--
1996-11-06,56.12144,1800250,--
1996-11-05,55.315928,1800250,--
1996-11-04,55.587312,1800250,--
1996-11-01,55.687664,1800250,--
1996-10-31,55.2738,1800250,--
1996-10-30,55.681988,1800250,--
1996-10-29,55.867236,1800250,--
1996-10-28,55.481988,1800250,--
1996-10-25,55.716512,1800250,--
1996-10-24,56.468112,1800250,--
1996-10-23,56.55914,1800250,--
1996-10-22,56.905852,1800250,--
1996-10-21,57.469196,1800250,--
1996-10-18,58.278652,1800250,--
1996-10-17,58.093748,1800250,--
1996-10-16,58.077024,1800250,--
1996-10-15,58.062452,1800250,--
1996-10-14,57.381236,1800250,--
1996-10-11,57.192596,1800250,--
1996-10-10,57.269412,1800250,--
1996-10-09,57.163468,1800250,--
1996-10-08,57.65478,1800250,--
1996-10-07,57.977504,1800250,--
1996-10-04,57.883072,1800250,--
1996-10-03,58.462108,1800250,--
1996-10-02,58.86188,1800250,--
1996-10-01,59.236208,1800250,--
1996-09-30,59.327536,1800250,--
1996-09-27,59.333748,1800250,--
1996-09-26,59.1912,1800250,--
1996-09-25,58.881712,1800250,--
1996-09-24,58.432628,1800250,--
1996-09-23,58.347952,1800250,--
1996-09-20,58.377548,1800250,--
1996-09-19,59.059836,1800250,--
1996-09-18,58.9691,1800250,--
1996-09-17,58.64422,1800250,--
1996-09-16,57.4116,1800250,--
1996-09-13,57.38614,1800250,--
1996-09-12,56.846144,1800250,--
1996-09-11,56.892428,1800250,--
1996-09-10,57.111424,1800250,--
1996-09-09,56.898048,1800250,--
1996-09-06,56.914888,1800250,--
1996-09-05,57.391124,1800250,--
1996-09-04,57.0716,1800250,--
1996-09-03,56.947852,1800250,--
1996-08-30,57.30534,1800250,--
1996-08-29,57.876484,1800250,--
1996-08-28,58.375652,1800250,--
1996-08-27,59.098632,1650250,--
1996-08-26,59.154692,1650250,--
1996-08-23,59.630224,1650250,--
1996-08-22,59.901748,1650250,--
1996-08-21,59.643732,1650250,--
1996-08-20,59.20452,1650250,--
