date,nav_value,shares
2006-07-31,127.94,131800000
2006-07-28,128.13,131800000
2006-07-27,126.59,131800000
2006-07-26,127.09,131300000
2006-07-25,127.14,131100000
2006-07-24,126.34,131100000
2006-07-21,124.28,133700000
2006-07-20,125.16,133700000
2006-07-19,126.23,133700000
2006-07-18,123.92,133500000
2006-07-17,123.68,133350000
2006-07-14,123.85,133150000
2006-07-13,124.46,133000000
2006-07-12,126.09,132850000
2006-07-11,127.47,132900000
2006-07-10,126.94,132900000
2006-07-07,126.76,132800000
2006-07-06,127.62,133650000
2006-07-05,127.26,131150000
2006-07-03,128.17,131150000
2006-06-30,127.16,131150000
2006-06-29,127.43,131150000
2006-06-28,124.74,131150000
2006-06-27,124.03,131150000
2006-06-26,125.17,131150000
2006-06-23,124.56,131150000
2006-06-22,125.2,132350000
2006-06-21,125.84,132350000
2006-06-20,124.62,131750000
2006-06-19,124.62,133250000
2006-06-16,125.77,132950000
2006-06-15,126.23,132450000
2006-06-14,123.61,132350000
2006-06-13,122.97,132350000
2006-06-12,124.21,132350000
2006-06-09,125.8,132350000
2006-06-08,126.36,132700000
2006-06-07,126.18,130200000
2006-06-06,126.93,130100000
2006-06-05,127.06,130100000
2006-06-02,129.36,132300000
2006-06-01,129.11,132300000
2006-05-31,127.54,132300000
2006-05-30,126.47,132300000
2006-05-26,128.49,132300000
2006-05-25,127.74,133700000
2006-05-24,126.3,133700000
2006-05-23,126.09,133400000
2006-05-22,126.64,132800000
2006-05-19,127.14,132600000
2006-05-18,126.62,132600000
2006-05-17,127.46,132600000
2006-05-16,129.6,132600000
2006-05-15,129.85,132900000
2006-05-12,129.51,132900000
2006-05-11,130.97,132900000
2006-05-10,132.64,132400000
2006-05-09,132.82,130850000
2006-05-08,132.77,130350000
2006-05-05,132.87,130350000
2006-05-04,131.51,131050000
2006-05-03,131.07,131050000
2006-05-02,131.58,131050000
2006-05-01,130.78,131050000
2006-04-28,131.32,131050000
2006-04-27,131.23,130600000
2006-04-26,130.76,130600000
2006-04-25,130.38,131100000
2006-04-24,131.02,130900000
2006-04-21,131.33,130600000
2006-04-20,131.35,130600000
2006-04-19,131.19,130600000
2006-04-18,130.95,130600000
2006-04-17,128.72,130600000
2006-04-13,129.1,130200000
2006-04-12,129.0,129900000
2006-04-11,128.85,129900000
2006-04-10,129.83,129000000
2006-04-07,129.72,129000000
2006-04-06,131.07,129000000
2006-04-05,131.29,128600000
2006-04-04,130.72,128600000
2006-04-03,129.9,128600000
2006-03-31,129.59,128850000
2006-03-30,130.13,128850000
2006-03-29,130.39,128850000
2006-03-28,129.4,128850000
2006-03-27,130.24,128850000
2006-03-24,130.89,128350000
2006-03-23,130.76,128350000
2006-03-22,131.1,127500000
2006-03-21,130.31,127500000
2006-03-20,131.1,126900000
2006-03-17,131.32,126900000
2006-03-16,131.12,126700000
2006-03-15,130.89,126400000
2006-03-14,130.33,125850000
2006-03-13,128.99,125850000
2006-03-10,128.69,125850000
2006-03-09,127.76,125650000
2006-03-08,128.39,125450000
2006-03-07,128.09,125450000
2006-03-06,128.32,124750000
2006-03-03,129.21,123700000
2006-03-02,129.4,123700000
2006-03-01,129.61,123700000
2006-02-28,128.52,123550000
2006-02-27,129.86,123550000
2006-02-24,129.37,123300000
2006-02-23,129.19,123300000
2006-02-22,129.65,123300000
2006-02-21,128.67,123300000
2006-02-17,129.09,122850000
2006-02-16,129.3,114350000
2006-02-15,128.36,114950000
2006-02-14,127.88,113800000
2006-02-13,126.6,113300000
2006-02-10,126.99,114700000
2006-02-09,126.67,114700000
2006-02-08,126.85,114700000
2006-02-07,125.71,114700000
2006-02-06,126.73,114700000
2006-02-03,126.63,114700000
2006-02-02,127.3,114700000
2006-02-01,128.43,113200000
2006-01-31,128.18,113200000
2006-01-30,128.69,114700000
2006-01-27,128.54,114700000
2006-01-26,127.54,114700000
2006-01-25,126.62,114700000
2006-01-24,126.84,114700000
2006-01-23,126.53,114700000
2006-01-20,126.3,114700000
2006-01-19,128.65,116200000
2006-01-18,127.94,116200000
2006-01-17,128.43,116450000
2006-01-13,128.89,115650000
2006-01-12,128.74,115650000
2006-01-11,129.55,115650000
2006-01-10,129.09,115850000
2006-01-09,129.13,115850000
2006-01-06,128.66,115850000
2006-01-05,127.43,115850000
2006-01-04,127.43,115850000
2006-01-03,126.94,113950000
2005-12-30,124.87,113950000
2005-12-29,125.49,113950000
2005-12-28,125.85,113500000
2005-12-27,125.67,112900000
2005-12-23,126.88,112900000
2005-12-22,127.32,112900000
2005-12-21,126.76,112900000
2005-12-20,126.44,112700000
2005-12-19,126.47,113700000
2005-12-16,127.21,113700000
2005-12-15,127.57,113700000
2005-12-14,127.74,113700000
2005-12-13,127.2,113700000
2005-12-12,126.49,113700000
2005-12-09,126.38,113400000
2005-12-08,126.03,113400000
2005-12-07,126.17,113400000
2005-12-06,126.78,111100000
2005-12-05,126.62,111100000
2005-12-02,126.91,111100000
2005-12-01,126.87,110700000
2005-11-30,125.35,110200000
2005-11-29,126.11,110200000
2005-11-28,126.09,109600000
2005-11-25,127.15,109600000
2005-11-23,126.88,109600000
2005-11-22,126.44,109600000
2005-11-21,125.79,109600000
2005-11-18,125.14,109600000
2005-11-17,124.57,108600000
2005-11-16,123.41,108600000
2005-11-15,123.17,108100000
2005-11-14,123.63,108100000
2005-11-11,123.72,108100000
2005-11-10,123.34,108100000
2005-11-09,122.29,108100000
2005-11-08,122.08,108100000
2005-11-07,122.44,108100000
2005-11-04,122.17,108100000
2005-11-03,122.15,108100000
2005-11-02,121.59,108100000
2005-11-01,120.38,108100000
2005-10-31,120.8,109100000
2005-10-28,119.94,109100000
2005-10-27,117.98,109100000
2005-10-26,119.21,109100000
2005-10-25,119.73,108500000
2005-10-24,120.01,108500000
2005-10-21,118.03,108500000
2005-10-20,117.85,108500000
2005-10-19,119.64,108500000
2005-10-18,117.87,110300000
2005-10-17,119.07,110300000
2005-10-14,118.72,110300000
2005-10-13,117.74,109800000
2005-10-12,117.83,109400000
2005-10-11,118.53,110400000
2005-10-10,118.77,110400000
2005-10-07,119.63,110400000
2005-10-06,119.19,110400000
2005-10-05,119.67,110400000
2005-10-04,121.44,110400000
2005-10-03,122.64,109400000
2005-09-30,122.86,109400000
2005-09-29,122.74,109400000
2005-09-28,121.66,109400000
2005-09-27,121.52,109400000
2005-09-26,121.51,109400000
2005-09-23,121.99,110950000
2005-09-22,121.92,111100000
2005-09-21,121.45,111100000
2005-09-20,122.56,111900000
2005-09-19,123.53,112500000
2005-09-16,124.22,111700000
2005-09-15,123.2,111700000
2005-09-14,123.14,111700000
2005-09-13,123.54,111700000
2005-09-12,124.44,111700000
2005-09-09,124.53,111700000
2005-09-08,123.55,111700000
2005-09-07,124.02,111700000
2005-09-06,123.7,111700000
2005-09-02,122.16,111700000
2005-09-01,122.51,111700000
2005-08-31,122.39,112500000
2005-08-30,121.15,112500000
2005-08-29,121.53,112500000
2005-08-26,120.79,112500000
2005-08-25,121.52,112500000
2005-08-24,121.24,112500000
2005-08-23,122.03,112500000
2005-08-22,122.44,112500000
2005-08-19,122.24,112500000
2005-08-18,122.16,111000000
2005-08-17,122.28,111000000
2005-08-16,122.16,111000000
2005-08-15,123.61,111000000
2005-08-12,123.24,111000000
2005-08-11,123.98,111300000
2005-08-10,123.09,111300000
2005-08-09,123.27,111300000
2005-08-08,122.44,111300000
2005-08-05,122.77,111300000
2005-08-04,123.71,111300000
2005-08-03,124.62,111750000
2005-08-02,124.5,111750000
2005-08-01,123.63,111750000
2005-07-29,123.51,111750000
2005-07-28,124.46,112050000
2005-07-27,123.73,112050000
2005-07-26,123.16,112050000
2005-07-25,122.94,112050000
2005-07-22,123.41,112050000
2005-07-21,122.74,112050000
2005-07-20,123.56,112050000
2005-07-19,122.96,111300000
2005-07-18,122.14,111300000
2005-07-15,122.82,111300000
2005-07-14,122.68,110300000
2005-07-13,122.36,109500000
2005-07-12,122.24,109500000
2005-07-11,121.95,109500000
2005-07-08,121.2,109500000
2005-07-07,119.8,109500000
2005-07-06,119.5,109500000
2005-07-05,120.47,109500000
2005-07-01,119.42,109500000
2005-06-30,119.1,109500000
2005-06-29,119.95,109500000
2005-06-28,120.1,109500000
2005-06-27,118.99,109500000
2005-06-24,119.08,109500000
2005-06-23,120.0,109500000
2005-06-22,121.29,109500000
2005-06-21,121.26,109500000
2005-06-20,121.89,109500000
2005-06-17,121.98,109500000
2005-06-16,121.38,110000000
2005-06-15,120.94,110000000
2005-06-14,120.67,111400000
2005-06-13,120.36,111400000
2005-06-10,120.05,111400000
2005-06-09,120.33,111400000
2005-06-08,119.7,111400000
2005-06-07,119.95,111200000
2005-06-06,119.96,111200000
2005-06-03,119.81,111200000
2005-06-02,120.63,111200000
2005-06-01,120.43,111200000
2005-05-31,119.32,110950000
2005-05-27,120.05,110950000
2005-05-26,119.91,110550000
2005-05-25,119.14,110550000
2005-05-24,119.54,109550000
2005-05-23,119.52,109550000
2005-05-20,119.06,109550000
2005-05-19,119.24,109550000
2005-05-18,118.68,109450000
2005-05-17,117.49,109450000
2005-05-16,116.66,109350000
2005-05-13,115.49,109850000
2005-05-12,116.01,109850000
2005-05-11,117.17,109850000
2005-05-10,116.62,109850000
2005-05-09,117.88,109850000
2005-05-06,117.13,109850000
2005-05-05,117.25,109850000
2005-05-04,117.55,109850000
2005-05-03,116.08,109850000
2005-05-02,116.18,109750000
2005-04-29,115.65,109750000
2005-04-28,114.29,109750000
2005-04-27,115.56,109750000
2005-04-26,115.09,110400000
2005-04-25,116.12,110400000
2005-04-22,115.13,110400000
2005-04-21,115.9,110100000
2005-04-20,113.66,110100000
2005-04-19,115.18,110100000
2005-04-18,114.5,106600000
2005-04-15,114.17,106600000
2005-04-14,116.1,106600000
2005-04-13,117.28,106600000
2005-04-12,118.66,106500000
2005-04-11,118.0,106250000
2005-04-08,118.0,106250000
2005-04-07,118.99,106250000
2005-04-06,118.27,106250000
2005-04-05,117.98,106150000
2005-04-04,117.46,106150000
2005-04-01,117.12,106150000
2005-03-31,117.89,106150000
2005-03-30,117.97,106150000
2005-03-29,116.35,105750000
2005-03-28,117.22,106100000
2005-03-24,117.65,106150000
2005-03-23,117.77,104650000
2005-03-22,117.68,104650000
2005-03-21,118.89,104650000
2005-03-18,119.48,104650000
2005-03-17,119.53,104650000
2005-03-16,119.32,104650000
2005-03-15,120.28,104650000
2005-03-14,121.19,104250000
2005-03-11,120.51,104250000
2005-03-10,121.4,104250000
2005-03-09,121.17,104250000
2005-03-08,122.4,104250000
2005-03-07,122.98,104250000
2005-03-04,122.65,104250000
2005-03-03,121.49,104250000
2005-03-02,121.45,104250000
2005-03-01,121.44,103150000
2005-02-28,120.76,103150000
2005-02-25,121.53,103150000
2005-02-24,120.4,103150000
2005-02-23,119.42,103150000
2005-02-22,118.75,102850000
2005-02-18,120.49,102850000
2005-02-17,120.41,102550000
2005-02-16,121.36,102300000
2005-02-15,121.33,102300000
2005-02-14,120.92,102050000
2005-02-11,120.82,102050000
2005-02-10,119.97,102050000
2005-02-09,119.46,101650000
2005-02-08,120.46,101650000
2005-02-07,120.38,101650000
2005-02-04,120.51,101650000
2005-02-03,119.19,101650000
2005-02-02,119.49,101650000
2005-02-01,119.09,100150000
2005-01-31,118.28,99700000
2005-01-28,117.29,99700000
2005-01-27,117.6,99700000
2005-01-26,117.54,99700000
2005-01-25,116.97,99700000
2005-01-24,116.51,99700000
2005-01-21,116.92,99300000
2005-01-20,117.67,97300000
2005-01-19,118.59,97300000
2005-01-18,119.72,97300000
2005-01-14,118.57,97300000
2005-01-13,117.87,97300000
2005-01-12,118.89,97300000
2005-01-11,118.41,97300000
2005-01-10,119.13,97300000
2005-01-07,118.72,97300000
2005-01-06,118.89,97300000
2005-01-05,118.45,97300000
2005-01-04,118.87,97300000
2005-01-03,120.26,97200000
2004-12-31,121.24,97200000
2004-12-30,121.4,97200000
2004-12-29,121.39,97000000
2004-12-28,121.38,95950000
2004-12-27,120.51,95950000
2004-12-23,121.88,95950000
2004-12-22,121.82,95950000
2004-12-21,121.37,95950000
2004-12-20,120.28,93650000
2004-12-17,120.23,93650000
2004-12-16,121.14,93650000
2004-12-15,121.38,93650000
2004-12-14,121.14,93350000
2004-12-13,120.66,93350000
2004-12-10,119.58,93350000
2004-12-09,119.7,93350000
2004-12-08,119.05,93350000
2004-12-07,118.45,92600000
2004-12-06,119.77,92600000
2004-12-03,119.86,92600000
2004-12-02,119.77,92600000
2004-12-01,119.88,92300000
2004-11-30,118.08,92300000
2004-11-29,118.55,92300000
2004-11-26,118.94,92300000
2004-11-24,118.84,92300000
2004-11-23,118.35,92100000
2004-11-22,118.38,92500000
2004-11-19,117.68,91000000
2004-11-18,119.01,91000000
2004-11-17,118.84,91000000
2004-11-16,118.18,91000000
2004-11-15,119.01,91000000
2004-11-12,119.03,91000000
2004-11-11,117.95,91000000
2004-11-10,116.89,90850000
2004-11-09,116.98,89650000
2004-11-08,117.02,89650000
2004-11-05,117.14,89650000
2004-11-04,116.68,89650000
2004-11-03,114.83,89650000
2004-11-02,113.53,89650000
2004-11-01,113.53,89650000
2004-10-29,113.5,89650000
2004-10-28,113.22,89650000
2004-10-27,112.98,88900000
2004-10-26,111.53,88500000
2004-10-25,109.9,88500000
2004-10-22,109.99,88500000
2004-10-21,111.07,88500000
2004-10-20,110.78,88500000
2004-10-19,110.73,87900000
2004-10-18,111.81,87900000
2004-10-15,111.23,87900000
2004-10-14,110.74,87900000
2004-10-13,111.77,87900000
2004-10-12,112.58,87900000
2004-10-11,112.84,87900000
2004-10-08,112.61,87900000
2004-10-07,113.47,87900000
2004-10-06,114.6,87900000
2004-10-05,113.81,87900000
2004-10-04,113.88,87700000
2004-10-01,113.5,87700000
2004-09-30,111.8,87700000
2004-09-29,111.82,87300000
2004-09-28,111.34,88200000
2004-09-27,110.66,88050000
2004-09-24,111.79,88050000
2004-09-23,111.61,88050000
2004-09-22,112.11,88050000
2004-09-21,113.69,88050000
2004-09-20,112.98,87950000
2004-09-17,113.61,87950000
2004-09-16,113.11,87950000
2004-09-15,112.79,87800000
2004-09-14,113.59,87800000
2004-09-13,113.33,87800000
2004-09-10,113.11,87800000
2004-09-09,112.56,87800000
2004-09-08,112.34,87050000
2004-09-07,112.83,87050000
2004-09-03,112.05,87050000
2004-09-02,112.52,87050000
2004-09-01,111.28,87050000
2004-08-31,111.07,86850000
2004-08-30,110.56,86650000
2004-08-27,111.42,86650000
2004-08-26,111.13,86650000
2004-08-25,111.12,86650000
2004-08-24,110.24,86650000
2004-08-23,110.18,86650000
2004-08-20,110.44,86950000
2004-08-19,109.73,86950000
2004-08-18,110.12,86950000
2004-08-17,108.75,87900000
2004-08-16,108.5,87900000
2004-08-13,107.04,87900000
2004-08-12,106.87,87900000
2004-08-11,108.13,87900000
2004-08-10,108.4,87700000
2004-08-09,107.01,87700000
2004-08-06,106.88,87700000
2004-08-05,108.55,87700000
2004-08-04,110.35,87700000
2004-08-03,110.44,87700000
2004-08-02,111.13,87700000
2004-07-30,110.64,87700000
2004-07-29,110.51,87700000
2004-07-28,109.98,87700000
2004-07-27,109.9,87700000
2004-07-26,108.82,87500000
2004-07-23,109.03,86100000
2004-07-22,110.1,86100000
2004-07-21,109.8,86100000
2004-07-20,111.27,85700000
2004-07-19,110.5,85700000
2004-07-16,110.55,85700000
2004-07-15,111.07,85700000
2004-07-14,111.55,85700000
2004-07-13,111.92,83250000
2004-07-12,111.83,83250000
2004-07-09,111.68,83250000
2004-07-08,111.3,83250000
2004-07-07,112.22,83250000
2004-07-06,111.98,83250000
2004-07-02,112.9,82500000
2004-07-01,113.26,81700000
2004-06-30,114.43,81700000
2004-06-29,113.96,81700000
2004-06-28,113.67,81300000
2004-06-25,114.15,81300000
2004-06-24,114.78,81300000
2004-06-23,115.1,81300000
2004-06-22,114.14,74100000
2004-06-21,113.72,77100000
2004-06-18,114.19,77100000
2004-06-17,113.9,77100000
2004-06-16,114.05,77100000
2004-06-15,113.89,77100000
2004-06-14,113.21,77100000
2004-06-10,114.31,77100000
2004-06-09,113.79,77100000
2004-06-08,114.87,76200000
2004-06-07,114.7,76200000
2004-06-04,112.88,76200000
2004-06-03,112.29,76200000
2004-06-02,113.13,76200000
2004-06-01,112.71,76200000
2004-05-28,112.66,76200000
2004-05-27,112.72,76200000
2004-05-26,112.07,76200000
2004-05-25,111.86,75900000
2004-05-24,110.09,75900000
2004-05-21,109.91,75900000
2004-05-20,109.47,75900000
2004-05-19,109.42,75900000
2004-05-18,109.68,74900000
2004-05-17,108.93,74900000
2004-05-14,110.08699,74900000
2004-05-13,110.155194,74900000
2004-05-12,110.226903,74900000
2004-05-11,110.010085,74900000
2004-05-10,109.15,74900000
2004-05-07,110.306449,74900000
2004-05-06,111.841865,74900000
2004-05-05,112.591064,74900000
2004-05-04,112.371283,74900000
2004-05-03,112.167824,74900000
2004-04-30,111.140116,74900000
2004-04-29,111.804621,74900000
2004-04-28,112.626469,74900000
2004-04-27,114.183913,74900000
2004-04-26,113.921623,74900000
2004-04-23,114.434675,74900000
2004-04-22,114.366822,74900000
2004-04-21,112.771599,77500000
2004-04-20,112.166331,76050000
2004-04-19,113.943158,76050000
2004-04-16,113.814985,76050000
2004-04-15,113.240969,76050000
2004-04-14,113.174552,76050000
2004-04-13,113.299093,76050000
2004-04-12,114.875128,76050000
2004-04-08,114.281865,76050000
2004-04-07,114.402477,76050000
2004-04-06,115.163367,76050000
2004-04-05,115.368405,76050000
2004-04-02,114.494097,75200000
2004-04-01,113.51931,75200000
2004-03-31,112.921292,75700000
2004-03-30,112.990534,75700000
2004-03-29,112.534111,75700000
2004-03-26,111.462941,75900000
2004-03-25,111.579789,75900000
2004-03-24,109.776815,75900000
2004-03-23,110.040599,75900000
2004-03-22,110.190953,75900000
2004-03-19,111.630277,75900000
2004-03-18,112.892204,74900000
2004-03-17,113.035997,74900000
2004-03-16,111.713011,74350000
2004-03-15,111.087569,74350000
2004-03-12,112.707606,74350000
2004-03-11,111.319082,74350000
2004-03-10,113.004887,74350000
2004-03-09,114.669243,74350000
2004-03-08,115.331821,74350000
2004-03-05,116.294873,74350000
2004-03-04,116.095136,73300000
2004-03-03,115.70674,73300000
2004-03-02,115.482571,73300000
2004-03-01,116.1701,73300000
2004-02-27,115.059609,73300000
2004-02-26,115.055234,73300000
2004-02-25,114.898279,73650000
2004-02-24,114.42462,73650000
2004-02-23,114.614956,73300000
2004-02-20,114.925323,73300000
2004-02-19,115.220191,73850000
2004-02-18,115.692384,73600000
2004-02-17,116.194744,73000000
2004-02-13,115.074477,73000000
2004-02-12,115.69584,73000000
2004-02-11,116.252057,72400000
2004-02-10,114.984598,72400000
2004-02-09,114.409706,73400000
2004-02-06,114.683786,73400000
2004-02-05,113.258502,72400000
2004-02-04,113.049039,72400000
2004-02-03,113.984279,72900000
2004-02-02,113.90652,72900000
2004-01-30,113.491648,72900000
2004-01-29,113.791285,72900000
2004-01-28,113.197441,72900000
2004-01-27,114.739651,72450000
2004-01-26,115.873857,72450000
2004-01-23,114.489801,72450000
2004-01-22,114.728294,72450000
2004-01-21,115.094154,72450000
2004-01-20,114.199608,71400000
2004-01-16,114.306748,71400000
2004-01-15,113.528462,71400000
2004-01-14,113.374462,71400000
2004-01-13,112.43939,70650000
2004-01-12,113.035964,70650000
2004-01-09,112.495124,70650000
2004-01-08,113.502889,70650000
2004-01-07,112.939803,70650000
2004-01-06,112.645473,70650000
2004-01-05,112.494653,70650000
2004-01-02,111.120269,70650000
2003-12-31,111.456335,70650000
2003-12-30,111.227168,70650000
2003-12-29,111.197585,69800000
2003-12-26,109.798294,69800000
2003-12-24,109.613916,69800000
2003-12-23,109.812022,69450000
2003-12-22,109.503448,69450000
2003-12-19,109.076197,69450000
2003-12-18,109.125233,69450000
2003-12-17,107.839174,69450000
2003-12-16,107.693202,68850000
2003-12-15,106.982856,68850000
2003-12-12,108.10461,68850000
2003-12-11,107.811208,68850000
2003-12-10,106.578331,68850000
2003-12-09,106.672451,68850000
2003-12-08,107.587155,68600000
2003-12-05,106.799754,68600000
2003-12-04,107.622876,68600000
2003-12-03,107.115148,68600000
2003-12-02,107.275489,67950000
2003-12-01,107.62621,67950000
2003-11-28,106.426011,67950000
2003-11-26,106.449156,67950000
2003-11-25,105.973845,67950000
2003-11-24,105.78104,67950000
2003-11-21,104.095319,67950000
2003-11-20,103.926653,67950000
2003-11-19,104.805338,67950000
2003-11-18,103.965345,67450000
2003-11-17,104.913533,67450000
2003-11-14,105.587265,67450000
2003-11-13,106.377398,67450000
2003-11-12,106.392141,67450000
2003-11-11,105.150265,67450000
2003-11-10,105.204992,66950000
2003-11-07,105.809454,66950000
2003-11-06,106.273487,66950000
2003-11-05,105.639043,66950000
2003-11-04,105.763026,66950000
2003-11-03,106.340656,66950000
2003-10-31,105.507616,67500000
2003-10-30,105.129298,65600000
2003-10-29,105.218453,65600000
2003-10-28,105.066372,65600000
2003-10-27,103.496779,65600000
2003-10-24,103.274633,64750000
2003-10-23,103.761937,64850000
2003-10-22,103.419005,64850000
2003-10-21,104.979965,64100000
2003-10-20,104.845401,64400000
2003-10-17,104.308931,64400000
2003-10-16,105.386207,64400000
2003-10-15,105.052046,64400000
2003-10-14,105.304051,64400000
2003-10-13,104.890174,64400000
2003-10-10,104.160107,64400000
2003-10-09,104.219659,64400000
2003-10-08,103.723156,64400000
2003-10-07,104.233454,63650000
2003-10-06,103.737757,63650000
2003-10-03,103.287459,63650000
2003-10-02,102.325787,63650000
2003-10-01,102.110443,63650000
2003-09-30,99.873077,63250000
2003-09-29,100.936532,63250000
2003-09-26,99.96092,63250000
2003-09-25,100.585032,63250000
2003-09-24,101.177028,63250000
2003-09-23,103.145085,62300000
2003-09-22,102.519719,62300000
2003-09-19,103.873448,62500000
2003-09-18,104.199604,62500000
2003-09-17,102.835735,62500000
2003-09-16,103.167504,62500000
2003-09-15,101.714732,62500000
2003-09-12,102.516354,62500000
2003-09-11,102.293831,62500000
2003-09-10,101.711601,62500000
2003-09-09,102.932347,62500000
2003-09-08,103.783524,62500000
2003-09-05,102.746058,62500000
2003-09-04,103.407393,62500000
2003-09-03,103.233412,62500000
2003-09-02,102.774061,62500000
2003-08-29,101.371396,62500000
2003-08-28,100.843915,62500000
2003-08-27,100.231434,62500000
2003-08-26,100.208805,61500000
2003-08-25,99.905132,61500000
2003-08-22,99.839995,61000000
2003-08-21,100.865013,61000000
2003-08-20,100.56334,64950000
2003-08-19,100.759746,64950000
2003-08-18,100.498364,64950000
2003-08-15,99.584642,64950000
2003-08-14,99.552292,64950000
2003-08-13,98.901894,64950000
2003-08-12,99.498871,64750000
2003-08-11,98.518783,64750000
2003-08-08,98.193855,64750000
2003-08-07,97.844816,64750000
2003-08-06,97.134736,64750000
2003-08-05,96.955833,64750000
2003-08-04,98.693353,64550000
2003-08-01,98.426066,64550000
2003-07-31,99.443786,64550000
2003-07-30,99.154816,64550000
2003-07-29,99.304613,64550000
2003-07-28,100.015883,64550000
2003-07-25,100.232862,64550000
2003-07-24,98.519755,64550000
2003-07-23,99.222357,64550000
2003-07-22,99.170307,64550000
2003-07-21,98.238167,64550000
2003-07-18,99.693806,64550000
2003-07-17,98.532089,64550000
2003-07-16,99.760795,64550000
2003-07-15,100.393964,64550000
2003-07-14,100.738496,64550000
2003-07-11,100.164768,64150000
2003-07-10,99.211158,64150000
2003-07-09,100.567793,64150000
2003-07-08,101.122227,63150000
2003-07-07,100.753708,63150000
2003-07-03,98.869068,63150000
2003-07-02,99.676206,63150000
2003-07-01,98.52658,63150000
2003-06-30,97.727835,63150000
2003-06-27,97.901026,63150000
2003-06-26,98.859319,63150000
2003-06-25,97.770677,62750000
2003-06-24,98.585139,62750000
2003-06-23,98.405727,62750000
2003-06-20,99.811571,62750000
2003-06-19,99.711259,62750000
2003-06-18,101.251522,62750000
2003-06-17,101.403433,62750000
2003-06-16,101.309857,62750000
2003-06-13,99.459053,59500000
2003-06-12,100.453065,59500000
2003-06-11,100.345154,59500000
2003-06-10,99.041709,59500000
2003-06-09,98.145198,58750000
2003-06-06,99.332298,58750000
2003-06-05,99.565731,58750000
2003-06-04,99.168122,58750000
2003-06-03,97.666752,58750000
2003-06-02,97.208366,58750000
2003-05-30,96.863709,58750000
2003-05-29,95.45926,58750000
2003-05-28,95.811422,58750000
2003-05-27,95.623102,61450000
2003-05-23,93.791223,61450000
2003-05-22,93.65547,60450000
2003-05-21,92.807453,59100000
2003-05-20,92.428604,58450000
2003-05-19,92.533438,58450000
2003-05-16,94.892478,58450000
2003-05-15,95.119968,58450000
2003-05-14,94.368006,58450000
2003-05-13,94.644774,58450000
2003-05-12,94.91378,58450000
2003-05-09,93.737793,58450000
2003-05-08,92.397923,58450000
2003-05-07,93.333971,58450000
2003-05-06,93.798354,58450000
2003-05-05,93.012217,58450000
2003-05-02,93.363773,58450000
2003-05-01,91.980846,58450000
2003-04-30,92.028124,58450000
2003-04-29,92.110889,58450000
2003-04-28,91.804734,58450000
2003-04-25,90.186206,58450000
2003-04-24,91.450205,58450000
2003-04-23,92.210414,58450000
2003-04-22,91.442332,57750000
2003-04-21,89.501727,57750000
2003-04-17,89.660457,57750000
2003-04-16,88.290843,57750000
2003-04-15,89.380465,57750000
2003-04-14,88.814908,57750000
2003-04-11,87.118599,57750000
2003-04-10,87.441157,57750000
2003-04-09,86.881903,57750000
2003-04-08,88.104149,57750000
2003-04-07,88.237195,56250000
2003-04-04,88.127621,56250000
2003-04-03,87.886657,56250000
2003-04-02,88.331313,56250000
2003-04-01,86.069693,55050000
2003-03-31,85.03766,55050000
2003-03-28,86.573024,55050000
2003-03-27,87.072851,50550000
2003-03-26,87.203425,50550000
2003-03-25,87.679865,50550000
2003-03-24,86.630036,50550000
2003-03-21,89.781336,49800000
2003-03-20,87.774515,49800000
2003-03-19,87.606,49800000
2003-03-18,86.843486,49800000
2003-03-17,86.474907,49800000
2003-03-14,83.516101,49800000
2003-03-13,83.379188,49800000
2003-03-12,80.6028,49800000
2003-03-11,80.222979,49800000
2003-03-10,80.897718,49150000
2003-03-07,83.373476,49150000
2003-03-06,82.690639,49150000
2003-03-05,83.4615,49150000
2003-03-04,82.646017,49150000
2003-03-03,83.931867,49150000
2003-02-28,84.567994,49150000
2003-02-27,84.178074,49150000
2003-02-26,83.192748,48950000
2003-02-25,84.263029,48950000
2003-02-24,83.662146,48950000
2003-02-21,85.225387,48950000
2003-02-20,84.114992,48950000
2003-02-19,84.915994,48950000
2003-02-18,85.506328,48950000
2003-02-14,83.867315,48950000
2003-02-13,82.110805,48950000
2003-02-12,82.231119,48950000
2003-02-11,83.255851,48950000
2003-02-10,83.9314,49450000
2003-02-07,83.300057,49450000
2003-02-06,84.146902,49450000
2003-02-05,84.667108,49450000
2003-02-04,85.111666,50250000
2003-02-03,86.326162,50250000
2003-01-31,85.862494,52350000
2003-01-30,84.753257,52350000
2003-01-29,86.713177,52350000
2003-01-28,86.117148,52600000
2003-01-27,85.007431,52600000
2003-01-24,86.401956,52600000
2003-01-23,88.998394,52600000
2003-01-22,88.100986,52600000
2003-01-21,89.018208,52600000
2003-01-17,90.436653,52600000
2003-01-16,91.71959,52600000
2003-01-15,92.080304,52600000
2003-01-14,93.411987,52600000
2003-01-13,92.871959,51800000
2003-01-10,92.9973,51800000
2003-01-09,92.998016,58650000
2003-01-08,91.228364,58650000
2003-01-07,92.500966,58550000
2003-01-06,93.104937,58550000
2003-01-03,91.063186,58550000
2003-01-02,91.107583,58050000
2002-12-31,88.177067,57550000
2002-12-30,88.124334,57550000
2002-12-27,87.722801,57550000
2002-12-26,89.112834,57550000
2002-12-24,89.392716,57550000
2002-12-23,89.884194,50350000
2002-12-20,89.726921,50350000
2002-12-19,88.571971,50350000
