date,nav_value,shares
2010-01-12,33.811354,56600000
2010-01-11,34.204104,56600000
2010-01-08,34.205106,56400000
2010-01-07,34.005254,56100000
2010-01-06,33.74517,56100000
2010-01-05,33.565907,54800000
2010-01-04,33.514761,55200000
2009-12-31,33.001674,55200000
2009-12-30,33.466257,54900000
2009-12-29,33.543199,54900000
2009-12-28,33.582112,54900000
2009-12-24,33.65486,54900000
2009-12-23,33.666726,54900000
2009-12-22,33.439865,54900000
2009-12-21,33.155165,55000000
2009-12-18,32.708868,54800000
2009-12-17,32.468035,54800000
2009-12-16,32.81273,54800000
2009-12-15,32.611174,54800000
2009-12-14,32.671836,54800000
2009-12-11,32.214857,54800000
2009-12-10,31.907079,54800000
2009-12-09,31.751292,54800000
2009-12-08,31.777913,54800000
2009-12-07,32.036724,54800000
2009-12-04,32.061313,54800000
2009-12-03,31.506592,54800000
2009-12-02,31.773489,54800000
2009-12-01,31.537038,54800000
2009-11-30,31.054977,54800000
2009-11-27,30.920481,54800000
2009-11-25,31.559942,54900000
2009-11-24,31.369152,54900000
2009-11-23,31.487158,54900000
2009-11-20,31.153157,54900000
2009-11-19,31.284749,54900000
2009-11-18,31.965866,54900000
2009-11-17,32.045403,54900000
2009-11-16,32.085423,54900000
2009-11-13,31.552506,54900000
2009-11-12,31.25172,54900000
2009-11-11,31.703871,54900000
2009-11-10,31.453054,54900000
2009-11-09,31.518359,54900000
2009-11-06,30.720603,55000000
2009-11-05,30.759655,55000000
2009-11-04,30.017807,55000000
2009-11-03,30.157116,55000000
2009-11-02,29.796985,55100000
2009-10-30,29.733378,55100000
2009-10-29,30.629747,55100000
2009-10-28,29.958309,55100000
2009-10-27,30.976156,55100000
2009-10-26,31.273902,55100000
2009-10-23,31.620942,55100000
2009-10-22,32.121672,55100000
2009-10-21,31.64807,55300000
2009-10-20,32.029428,55500000
2009-10-19,32.381445,55500000
2009-10-16,32.023862,55700000
2009-10-15,32.36414,55700000
2009-10-14,32.322561,55200000
2009-10-13,31.75341,55200000
2009-10-12,31.914966,55200000
2009-10-09,31.870793,55200000
2009-10-08,31.617878,55200000
2009-10-07,31.223348,55200000
2009-10-06,31.228822,56500000
2009-10-05,30.859435,56500000
2009-10-02,30.196308,56500000
2009-10-01,30.490563,54000000
2009-09-30,31.516563,54000000
2009-09-29,31.76791,53800000
2009-09-28,31.697926,53800000
2009-09-25,30.961925,53800000
2009-09-24,31.122304,53800000
2009-09-23,31.664194,53800000
2009-09-22,32.305287,53800000
2009-09-21,32.057543,53700000
2009-09-18,32.218287,53700000
2009-09-17,32.237894,53700000
2009-09-16,32.497966,53700000
2009-09-15,31.803223,53500000
2009-09-14,31.490808,53600000
2009-09-11,31.09804,53600000
2009-09-10,31.079239,53600000
2009-09-09,30.734218,53600000
2009-09-08,30.302469,53600000
2009-09-04,29.895494,53600000
2009-09-03,29.539447,53600000
2009-09-02,29.166535,53600000
2009-09-01,29.362013,53600000
2009-08-31,30.080375,53600000
2009-08-28,30.481456,53600000
2009-08-27,30.393011,53600000
2009-08-26,30.250493,53600000
2009-08-25,30.258316,53600000
2009-08-24,30.057753,53600000
2009-08-21,30.166187,53600000
2009-08-20,29.573941,53800000
2009-08-19,29.206046,53800000
2009-08-18,29.043911,53800000
2009-08-17,28.683257,53700000
2009-08-14,29.548243,53700000
2009-08-13,29.945844,53600000
2009-08-12,29.745423,53600000
2009-08-11,29.374096,53600000
2009-08-10,29.814022,53500000
2009-08-07,30.047642,53500000
2009-08-06,29.239287,53500000
2009-08-05,29.4565,53400000
2009-08-04,29.507859,53400000
2009-08-03,29.106913,53400000
2009-07-31,28.538249,53400000
2009-07-30,28.523145,53400000
2009-07-29,28.099576,53400000
2009-07-28,28.315441,53400000
2009-07-27,28.314827,53500000
2009-07-24,28.11778,53500000
2009-07-23,27.917272,52500000
2009-07-22,27.11262,52500000
2009-07-21,26.941052,52500000
2009-07-20,26.986188,52500000
2009-07-17,26.590156,52500000
2009-07-16,26.744353,52500000
2009-07-15,26.422046,52500000
2009-07-14,25.571383,52500000
2009-07-13,25.38424,52500000
2009-07-10,24.738031,52700000
2009-07-09,24.806709,52700000
2009-07-08,24.757734,52700000
2009-07-07,24.905593,52700000
2009-07-06,25.505008,52700000
2009-07-02,25.524483,52700000
2009-07-01,26.453169,51600000
2009-06-30,26.094074,51600000
2009-06-29,26.214858,51600000
2009-06-26,25.97225,51600000
2009-06-25,25.866214,51600000
2009-06-24,25.282566,51600000
2009-06-23,24.928701,51700000
2009-06-22,25.204891,51800000
2009-06-19,26.142209,51800000
2009-06-18,25.996624,51900000
2009-06-17,25.790257,51900000
2009-06-16,25.86609,51900000
2009-06-15,26.261521,51900000
2009-06-12,27.007918,51900000
2009-06-11,27.026164,51900000
2009-06-10,26.859283,51900000
2009-06-09,27.030511,51900000
2009-06-08,26.867821,51900000
2009-06-05,27.032834,51900000
2009-06-04,27.070083,51900000
2009-06-03,26.651064,51900000
2009-06-02,27.067791,51900000
2009-06-01,26.999984,51900000
2009-05-29,26.060117,52100000
2009-05-28,25.660263,52300000
2009-05-27,25.379885,52300000
2009-05-26,25.966056,52300000
2009-05-22,24.985541,52300000
2009-05-21,25.201014,52300000
2009-05-20,25.575008,52300000
2009-05-19,25.766773,52500000
2009-05-18,25.802498,52500000
2009-05-15,24.803333,52500000
2009-05-14,25.133333,52500000
2009-05-13,24.663094,52500000
2009-05-12,25.860701,52700000
2009-05-11,26.174047,52700000
2009-05-08,26.860959,52700000
2009-05-07,25.867705,53000000
2009-05-06,26.573688,53000000
2009-05-05,26.3141,52800000
2009-05-04,26.526104,52800000
2009-05-01,25.366269,52800000
2009-04-30,25.573404,52800000
2009-04-29,25.663031,52800000
2009-04-28,24.971699,52800000
2009-04-27,24.789907,52700000
2009-04-24,25.196341,52700000
2009-04-23,24.419091,52200000
2009-04-22,24.443061,51400000
2009-04-21,24.428456,51400000
2009-04-20,23.532551,51400000
2009-04-17,25.007683,51400000
2009-04-16,24.682981,51400000
2009-04-15,24.032616,51400000
2009-04-14,23.560064,51400000
2009-04-13,24.418953,51400000
2009-04-09,24.413779,51400000
2009-04-08,23.024411,51400000
2009-04-07,22.715717,51600000
2009-04-06,23.538437,51200000
2009-04-03,23.844163,51200000
2009-04-02,23.402318,51200000
2009-04-01,22.419113,51200000
2009-03-31,22.108042,51200000
2009-03-30,21.671233,51200000
2009-03-27,22.538595,51200000
2009-03-26,23.141123,51200000
2009-03-25,22.280215,51200000
2009-03-24,22.125413,51200000
2009-03-23,22.789928,51400000
2009-03-20,21.11032,51400000
2009-03-19,21.795755,51400000
2009-03-18,22.027087,51400000
2009-03-17,21.27236,51400000
2009-03-16,20.459032,51400000
2009-03-13,20.781938,51400000
2009-03-12,20.699412,52000000
2009-03-11,19.669533,52200000
2009-03-10,19.60023,52200000
2009-03-09,18.229706,52400000
2009-03-06,18.387437,52600000
2009-03-05,18.499496,52600000
2009-03-04,19.604004,52800000
2009-03-03,19.03851,52800000
2009-03-02,19.293432,53100000
2009-02-27,20.554782,53100000
2009-02-26,20.773691,53100000
2009-02-25,21.111442,53300000
2009-02-24,21.418987,53500000
2009-02-23,20.449448,53700000
2009-02-20,21.303771,53700000
2009-02-19,21.504811,53900000
2009-02-18,21.961268,54200000
2009-02-17,22.221095,54300000
2009-02-13,23.267043,54300000
2009-02-12,23.534752,54300000
2009-02-11,23.440589,54400000
2009-02-10,23.342269,54400000
2009-02-09,24.530679,54400000
2009-02-06,24.540493,54600000
2009-02-05,23.623657,54800000
2009-02-04,23.314501,54800000
2009-02-03,23.38653,54800000
2009-02-02,23.297752,54800000
2009-01-30,23.167703,54800000
2009-01-29,23.899881,55000000
2009-01-28,24.880861,55000000
2009-01-27,23.960691,55000000
2009-01-26,23.578,55000000
2009-01-23,23.394014,55200000
2009-01-22,23.118819,55200000
2009-01-21,23.713727,55500000
2009-01-20,22.673358,55500000
2009-01-16,24.227513,55500000
2009-01-15,23.793451,55500000
2009-01-14,23.453768,55500000
2009-01-13,24.400378,55500000
2009-01-12,24.107412,55500000
2009-01-09,24.820828,55700000
2009-01-08,25.554556,55700000
2009-01-07,25.320597,55700000
2009-01-06,26.195307,55700000
2009-01-05,25.726173,60500000
2009-01-02,25.787685,60500000
2008-12-31,25.3246,60300000
2008-12-30,24.615406,60300000
2008-12-29,23.810088,60100000
2008-12-26,24.259818,60000000
2008-12-24,23.946738,60000000
2008-12-23,24.127442,60000000
2008-12-22,24.342479,61500000
2008-12-19,24.905713,61500000
2008-12-18,24.634479,61500000
2008-12-17,25.201981,61500000
2008-12-16,25.06882,61500000
2008-12-15,23.510029,61500000
2008-12-12,24.125362,61500000
2008-12-11,23.242896000000002,61500000
2008-12-10,24.565899,62100000
2008-12-09,23.850944,62400000
2008-12-08,24.605615,62500000
2008-12-05,23.712206,62500000
2008-12-04,22.604324,62500000
2008-12-03,23.409134,62500000
2008-12-02,22.760153,62500000
2008-12-01,21.566292,62500000
2008-11-28,24.416077,62500000
2008-11-26,24.110469,62800000
2008-11-25,22.997176,62800000
2008-11-24,22.54792,62800000
2008-11-21,20.892341,62800000
2008-11-20,19.747675,62700000
2008-11-19,21.368836,62700000
2008-11-18,23.16945,62900000
2008-11-17,23.246165,62900000
2008-11-14,23.527228,63100000
2008-11-13,24.934859,63300000
2008-11-12,22.924825,63300000
2008-11-11,24.192102,63300000
2008-11-10,24.713724,63300000
2008-11-07,25.485293,63300000
2008-11-06,24.731788,63300000
2008-11-05,25.860306,63300000
2008-11-04,27.280853,62900000
2008-11-03,26.702134,62900000
2008-10-31,26.784373,62900000
2008-10-30,26.039982,62900000
2008-10-29,24.931447,62900000
2008-10-28,24.684063,62700000
2008-10-27,22.650563,62700000
2008-10-24,23.664219,62600000
2008-10-23,24.399115,62400000
2008-10-22,24.918101,62300000
2008-10-21,26.468483,62300000
2008-10-20,27.204207,62000000
2008-10-17,26.166445,61600000
2008-10-16,26.332803,61600000
2008-10-15,25.352416,61600000
2008-10-14,28.11209,61600000
2008-10-13,28.713465,61600000
2008-10-10,26.076851,61600000
2008-10-09,25.733247,61600000
2008-10-08,27.90423,61600000
2008-10-07,28.308059,61600000
2008-10-06,29.940612,61600000
2008-10-03,31.316161,61600000
2008-10-02,32.13174,61600000
2008-10-01,33.97833,54400000
2008-09-30,34.217339,54400000
2008-09-29,32.756126,54000000
2008-09-26,35.335957,54000000
2008-09-25,35.417111,54000000
2008-09-24,35.17927,54100000
2008-09-23,35.554286,54100000
2008-09-22,35.940607,54200000
2008-09-19,38.089328,54200000
2008-09-18,36.454378,54400000
2008-09-17,34.442985,54200000
2008-09-16,36.038952,54700000
2008-09-15,35.210199,54200000
2008-09-12,36.86976,54200000
2008-09-11,36.433647,54200000
2008-09-10,36.268591,54200000
2008-09-09,35.854073,54200000
2008-09-08,37.240926,54700000
2008-09-05,36.524878,54700000
2008-09-04,36.401619,54700000
2008-09-03,37.345481,54700000
2008-09-02,37.39745,54800000
2008-08-29,37.624462,54700000
2008-08-28,38.04899,54700000
2008-08-27,37.35485,54700000
2008-08-26,36.900254,54700000
2008-08-25,36.75352,54700000
2008-08-22,37.510556,54700000
2008-08-21,37.052439,54700000
2008-08-20,37.081611,54700000
2008-08-19,36.99421,54700000
2008-08-18,37.472296,53700000
2008-08-15,37.976717,53500000
2008-08-14,37.948941,53500000
2008-08-13,37.606222,53500000
2008-08-12,37.6832,53700000
2008-08-11,38.153649,53700000
2008-08-08,37.651123,53700000
2008-08-07,36.738911,53100000
2008-08-06,37.409996,53100000
2008-08-05,37.210873,53100000
2008-08-04,36.260902,53100000
2008-08-01,36.778126,53100000
2008-07-31,36.854565,53100000
2008-07-30,37.17173,53500000
2008-07-29,36.743605,53500000
2008-07-28,35.802273,53900000
2008-07-25,36.251064,53900000
2008-07-24,36.072948,53900000
2008-07-23,37.407121,53900000
2008-07-22,37.313002,53900000
2008-07-21,36.630019,53900000
2008-07-18,36.433017,54100000
2008-07-17,36.504084,54300000
2008-07-16,35.83772,54300000
2008-07-15,34.755583,54300000
2008-07-14,35.023368,54300000
2008-07-11,35.576857,54500000
2008-07-10,35.707196,54500000
2008-07-09,35.539223,55000000
2008-07-08,36.229744,54500000
2008-07-07,35.229443,54500000
2008-07-03,35.575423,54500000
2008-07-02,36.003073,57100000
2008-07-01,36.989082,57100000
2008-06-30,36.982132,57100000
2008-06-27,37.183358,57100000
2008-06-26,37.411655,57100000
2008-06-25,38.474406,57100000
2008-06-24,38.193449,57100000
2008-06-23,38.778319,57100000
2008-06-20,38.957727,57100000
2008-06-19,39.630387,57100000
2008-06-18,39.472958,57100000
2008-06-17,39.803676,57100000
2008-06-16,39.998129,57100000
2008-06-13,39.752588,57100000
2008-06-12,39.204315,56900000
2008-06-11,39.157358,56900000
2008-06-10,39.893542,56900000
2008-06-09,40.063497,56700000
2008-06-06,40.270582,56700000
2008-06-05,41.43412,56700000
2008-06-04,40.646612,56700000
2008-06-03,40.473957,56100000
2008-06-02,40.449389,56100000
2008-05-30,40.799165,56100000
2008-05-29,40.617628,56100000
2008-05-28,40.359481,56100000
2008-05-27,40.211866,56100000
2008-05-23,39.814524,56100000
2008-05-22,40.356179,56500000
2008-05-21,40.227415,56500000
2008-05-20,40.779877,56500000
2008-05-19,40.930401,56300000
2008-05-16,40.975715,56500000
2008-05-15,40.959517,56500000
2008-05-14,40.525712,56500000
2008-05-13,40.353625,56500000
2008-05-12,40.160164,56500000
2008-05-09,39.576208,56500000
2008-05-08,39.590716,57000000
2008-05-07,39.391702,57000000
2008-05-06,39.900911,56500000
2008-05-05,39.635879,56500000
2008-05-02,39.761879,56500000
2008-05-01,39.731597,56400000
2008-04-30,39.003124,56400000
2008-04-29,39.126454,56200000
2008-04-28,39.280878,56000000
2008-04-25,39.172088,56000000
2008-04-24,38.759694,56000000
2008-04-23,38.306407,56000000
2008-04-22,38.181122,56000000
2008-04-21,38.644848,56000000
2008-04-18,38.76714,56000000
2008-04-17,38.191951,55900000
2008-04-16,38.248307,55900000
2008-04-15,37.140408,55900000
2008-04-14,36.860393,55900000
2008-04-11,37.029797,55900000
2008-04-10,37.650256,55900000
2008-04-09,37.289938,55900000
2008-04-08,37.880256,55900000
2008-04-07,37.998783,55900000
2008-04-04,37.87035,55900000
2008-04-03,37.896969,55900000
2008-04-02,37.72569,55900000
2008-04-01,37.575493,55600000
2008-03-31,36.35128,55600000
2008-03-28,35.985206,55600000
2008-03-27,36.3232,55400000
2008-03-26,36.716287,55700000
2008-03-25,37.165663,55700000
2008-03-24,36.898521,55900000
2008-03-20,36.181634,55900000
2008-03-19,35.497262,55900000
2008-03-18,36.204201,55900000
2008-03-17,34.873025,55900000
2008-03-14,35.428318,55900000
2008-03-13,36.100332,55900000
2008-03-12,35.682652,55900000
2008-03-11,36.000901,55900000
2008-03-10,34.86116,55900000
2008-03-07,35.46385,55900000
2008-03-06,35.642718,55900000
2008-03-05,36.625397,55900000
2008-03-04,36.512138,55900000
2008-03-03,36.749268,55900000
2008-02-29,36.643638,55900000
2008-02-28,37.672082,55900000
2008-02-27,38.171845,55900000
2008-02-26,38.414959,55900000
2008-02-25,38.126827,56100000
2008-02-22,37.432479,56300000
2008-02-21,37.17631,56300000
2008-02-20,37.673894,56300000
2008-02-19,37.192274,56300000
2008-02-15,37.298976,56300000
2008-02-14,37.317469,56300000
2008-02-13,37.941302,56600000
2008-02-12,37.508442,57100000
2008-02-11,37.31661,57100000
2008-02-08,37.286924,57100000
2008-02-07,37.411826,57100000
2008-02-06,37.001068,57100000
2008-02-05,37.400793,57100000
2008-02-04,38.444514,57300000
2008-02-01,38.750712,57300000
2008-01-31,37.861627,57300000
2008-01-30,37.014613,57300000
2008-01-29,37.373616,57600000
2008-01-28,37.025166,57800000
2008-01-25,36.037768,57800000
2008-01-24,36.367266,58500000
2008-01-23,36.228452,58500000
2008-01-22,35.100462,59200000
2008-01-18,35.084622,59200000
2008-01-17,35.390807,59200000
2008-01-16,36.381095,59400000
2008-01-15,36.318757,59400000
2008-01-14,37.122571,59400000
2008-01-11,36.920034,59400000
2008-01-10,37.379575,59400000
2008-01-09,37.037387,59400000
2008-01-08,36.890569,59400000
2008-01-07,37.796903,59600000
2008-01-04,37.795898,59800000
2008-01-03,38.884023,59800000
2008-01-02,39.414873,59800000
2007-12-31,39.902085,60000000
2007-12-28,40.08216,60000000
2007-12-27,40.16681,60200000
2007-12-26,40.995416,60000000
2007-12-24,41.184497,60200000
2007-12-21,40.71448,67200000
2007-12-20,40.00994,61500000
2007-12-19,39.536279,61600000
2007-12-18,39.501982,62000000
2007-12-17,39.202105,62000000
2007-12-14,39.835,62000000
2007-12-13,40.57,62000000
2007-12-12,40.555,62000000
2007-12-11,40.48,62000000
2007-12-10,41.815,62000000
2007-12-07,41.42,61800000
2007-12-06,41.395,61800000
2007-12-05,40.53,61800000
2007-12-04,39.915,62100000
2007-12-03,40.105,62200000
2007-11-30,40.315,62200000
2007-11-29,40.055,62200000
2007-11-28,40.095,62200000
2007-11-27,38.86,62400000
2007-11-26,38.465,62700000
2007-11-23,39.21,62700000
2007-11-21,38.7,62700000
2007-11-20,39.19,62800000
2007-11-19,39.255,61800000
2007-11-16,40.065,61800000
2007-11-15,40.18,61600000
2007-11-14,40.605,61200000
2007-11-13,40.84,61900000
2007-11-12,39.945,61900000
2007-11-09,40.57,61900000
2007-11-08,40.97,62900000
2007-11-07,40.68,62600000
2007-11-06,41.705,62600000
2007-11-05,41.21,62000000
2007-11-02,41.545,61900000
2007-11-01,41.715,62100000
2007-10-31,42.755,62100000
2007-10-30,42.11,62100000
2007-10-29,42.22,62100000
2007-10-26,42.1,62100000
2007-10-25,41.645,62100000
2007-10-24,41.885,62100000
2007-10-23,42.08,62300000
2007-10-22,41.84,62300000
2007-10-19,41.57,62300000
2007-10-18,42.545,62300000
2007-10-17,42.495,62300000
2007-10-16,42.495,62500000
2007-10-15,42.91,62500000
2007-10-12,43.27,62500000
2007-10-11,43.2,62500000
2007-10-10,43.405,62500000
2007-10-09,43.48,62800000
2007-10-08,43.23,63800000
2007-10-05,43.425,64400000
2007-10-04,42.775,64000000
2007-10-03,42.75,64000000
2007-10-02,42.865,64000000
2007-10-01,42.66,64000000
2007-09-28,42.04,64800000
2007-09-27,42.23,64000000
2007-09-26,41.845,64000000
2007-09-25,41.685,64000000
2007-09-24,41.755,64000000
2007-09-21,42.08,64000000
2007-09-20,42.015,64000000
2007-09-19,42.335,64000000
2007-09-18,42.03,64200000
2007-09-17,40.795,64200000
2007-09-14,41.105,64200000
2007-09-13,40.98,64200000
2007-09-12,40.89,64200000
2007-09-11,40.995,64200000
2007-09-10,40.58,64200000
2007-09-07,40.9,64200000
2007-09-06,41.66,64200000
2007-09-05,41.44,64200000
2007-09-04,41.91,64400000
2007-08-31,41.49,64400000
2007-08-30,40.905,64400000
2007-08-29,41.115,64400000
2007-08-28,40.155,64400000
2007-08-27,41.15,64400000
2007-08-24,41.56,64400000
2007-08-23,41.115,64400000
2007-08-22,41.25,64400000
2007-08-21,40.75,64700000
2007-08-20,40.605,64900000
2007-08-17,40.37,65100000
2007-08-16,39.475,65100000
2007-08-15,39.28,65100000
2007-08-14,40.09,65500000
2007-08-13,40.905,65500000
2007-08-10,40.77,65500000
2007-08-09,40.405,65500000
2007-08-08,41.48,65700000
2007-08-07,41.005,65700000
2007-08-06,40.79,66100000
2007-08-03,40.26,66100000
2007-08-02,41.585,66100000
2007-08-01,41.37,66300000
2007-07-31,41.2,66300000
2007-07-30,41.645,66500000
2007-07-27,41.31,66500000
2007-07-26,41.96,66500000
2007-07-25,42.975,66500000
2007-07-24,43.035,66500000
2007-07-23,44.125,66500000
2007-07-20,44.22,66500000
2007-07-19,44.795,66500000
2007-07-18,44.53,66500000
2007-07-17,44.645,66500000
2007-07-16,44.505,66500000
2007-07-13,44.795,66500000
2007-07-12,44.625,66500000
2007-07-11,43.855,66500000
2007-07-10,43.645,66500000
2007-07-09,44.395,66500000
2007-07-06,44.335,66500000
2007-07-05,44.135,66100000
2007-07-03,44.09,66100000
2007-07-02,43.97,66100000
2007-06-29,43.315,66100000
2007-06-28,43.595,66100000
2007-06-27,43.545,66100000
2007-06-26,43.04,66100000
2007-06-25,43.2,66100000
2007-06-22,43.535,66100000
2007-06-21,43.935,66300000
2007-06-20,43.63,66300000
2007-06-19,44.17,66300000
2007-06-18,44.22,66300000
2007-06-15,44.385,66300000
2007-06-14,44.075,66500000
2007-06-13,43.755,67100000
2007-06-12,43.26,67100000
2007-06-11,43.785,67100000
2007-06-08,43.785,67100000
2007-06-07,43.32,67100000
2007-06-06,44.25,67100000
2007-06-05,44.83,67100000
2007-06-04,45.155,67100000
2007-06-01,44.96,67900000
2007-05-31,44.68,67100000
2007-05-30,44.415,67600000
2007-05-29,43.905,67400000
2007-05-25,43.655,67400000
2007-05-24,43.36,66900000
2007-05-23,44.1,66700000
2007-05-22,44.31,66500000
2007-05-21,44.215,66500000
2007-05-18,43.925,66300000
2007-05-17,43.72,66100000
2007-05-16,43.8,66100000
2007-05-15,43.55,66400000
2007-05-14,43.73,66400000
2007-05-11,43.9,66400000
2007-05-10,43.49,66400000
2007-05-09,44.065,66400000
2007-05-08,43.76,66600000
2007-05-07,43.74,66600000
2007-05-04,43.685,66600000
2007-05-03,43.56,67000000
2007-05-02,43.405,67000000
2007-05-01,42.94,67000000
2007-04-30,42.825,67000000
2007-04-27,43.48,67000000
2007-04-26,43.675,67000000
2007-04-25,43.65,67000000
2007-04-24,43.285,67000000
2007-04-23,43.295,67000000
2007-04-20,43.24,66800000
2007-04-19,42.825,66800000
2007-04-18,42.965,66800000
2007-04-17,42.975,66500000
2007-04-16,42.955,66700000
2007-04-13,42.505,66700000
2007-04-12,42.425,66700000
2007-04-11,42.215,66700000
2007-04-10,42.475,66700000
2007-04-09,42.33,66500000
2007-04-05,42.255,66300000
2007-04-04,42.185,66300000
2007-04-03,42.2,66100000
2007-04-02,41.895,65900000
2007-03-30,41.66,65900000
2007-03-29,41.625,65900000
2007-03-28,41.615,65900000
2007-03-27,41.81,65900000
2007-03-26,42.055,65900000
2007-03-23,42.25,65900000
2007-03-22,42.165,66700000
2007-03-21,42.13,66700000
2007-03-20,41.52,66700000
2007-03-19,41.16,65700000
2007-03-16,40.735,65700000
2007-03-15,40.985,65700000
2007-03-14,40.68,65700000
2007-03-13,40.51,65700000
2007-03-12,41.34,65700000
2007-03-09,41.16,65700000
2007-03-08,41.0,65900000
2007-03-07,40.695,65900000
2007-03-06,40.64,66300000
2007-03-05,39.97,66300000
2007-03-02,40.735,66300000
2007-03-01,41.345,66300000
2007-02-28,41.405,66300000
2007-02-27,41.335,66000000
2007-02-26,42.635,66000000
2007-02-23,42.755,65800000
2007-02-22,42.795,65800000
2007-02-21,42.73,65800000
2007-02-20,42.67,65600000
2007-02-16,42.355,65600000
2007-02-15,42.3,65600000
2007-02-14,42.23,65600000
2007-02-13,42.025,65600000
2007-02-12,41.595,65600000
2007-02-09,41.715,65400000
2007-02-08,42.01,65400000
2007-02-07,42.015,65400000
2007-02-06,41.76,65400000
2007-02-05,41.46,65200000
2007-02-02,41.43,65200000
2007-02-01,41.35,65200000
2007-01-31,40.92,65200000
2007-01-30,40.75,65200000
2007-01-29,40.49,65200000
2007-01-26,40.275,65200000
2007-01-25,40.125,65200000
2007-01-24,40.48,65200000
2007-01-23,40.07,66000000
2007-01-22,39.83,66000000
2007-01-19,40.0,66000000
2007-01-18,39.71,65200000
2007-01-17,40.075,65200000
2007-01-16,40.12,65000000
2007-01-12,40.18,65000000
2007-01-11,39.94,65000000
2007-01-10,39.545,65000000
