date,nav_value,shares
2009-07-31,51.042116,147950000
2009-07-30,50.88895,147550000
2009-07-29,50.048952,147650000
2009-07-28,50.488483,148150000
2009-07-27,50.727529,148150000
2009-07-24,50.389072,148150000
2009-07-23,50.125737,148150000
2009-07-22,48.77875,148150000
2009-07-21,48.775678,148150000
2009-07-20,48.610522,148150000
2009-07-17,47.959761,148150000
2009-07-16,48.128884,148200000
2009-07-15,47.740309,148100000
2009-07-14,46.24072,148000000
2009-07-13,45.94249,148000000
2009-07-10,44.632078,148000000
2009-07-09,44.914272,148000000
2009-07-08,44.608726,147950000
2009-07-07,44.912713,148250000
2009-07-06,45.848583,148300000
2009-07-02,45.802335,148550000
2009-07-01,47.726562,148650000
2009-06-30,47.532627,148700000
2009-06-29,47.9268,148900000
2009-06-26,47.404946,148900000
2009-06-25,47.398824,148500000
2009-06-24,46.466938,148200000
2009-06-23,46.169888,148150000
2009-06-22,45.987862,148050000
2009-06-19,47.530913,148050000
2009-06-18,47.448427,148050000
2009-06-17,46.934275,148100000
2009-06-16,47.240327,148050000
2009-06-15,47.881612,148050000
2009-06-12,49.132799,148050000
2009-06-11,49.007303,148100000
2009-06-10,48.589858,148050000
2009-06-09,48.775441,148050000
2009-06-08,48.649504,148050000
2009-06-05,48.634398,148100000
2009-06-04,48.908431,148100000
2009-06-03,48.214167,148100000
2009-06-02,49.036753,148700000
2009-06-01,48.928857,148700000
2009-05-29,47.879615,148750000
2009-05-28,47.280497,148300000
2009-05-27,46.487194,148300000
2009-05-26,47.575111,148300000
2009-05-22,46.330939,148500000
2009-05-21,46.456277,148550000
2009-05-20,47.152136,148550000
2009-05-19,47.558538,148500000
2009-05-18,47.720586,149750000
2009-05-15,46.107568,149400000
2009-05-14,46.803998,149600000
2009-05-13,46.223425,149750000
2009-05-12,47.65311,149950000
2009-05-11,47.824122,149750000
2009-05-08,49.292049,149500000
2009-05-07,47.619248,149500000
2009-05-06,48.272963,149500000
2009-05-05,46.999084,149550000
2009-05-04,47.25067,149400000
2009-05-01,45.319565,149500000
2009-04-30,45.095911,149450000
2009-04-29,45.213472,149400000
2009-04-28,44.124693,150700000
2009-04-27,44.155746,150850000
2009-04-24,44.745402,151250000
2009-04-23,44.024799,151300000
2009-04-22,43.504833,151200000
2009-04-21,44.036748,151350000
2009-04-20,42.811405,152050000
2009-04-17,45.220984,152050000
2009-04-16,44.853267,151900000
2009-04-15,44.275775,151700000
2009-04-14,43.358966,151650000
2009-04-13,44.649495,151550000
2009-04-09,44.335563,151750000
2009-04-08,42.214407,151750000
2009-04-07,41.851135,151650000
2009-04-06,42.915592,151650000
2009-04-03,43.289425,151100000
2009-04-02,42.751271,151000000
2009-04-01,41.551242,151300000
2009-03-31,40.744753,151300000
2009-03-30,40.094939,152450000
2009-03-27,41.886029,152700000
2009-03-26,42.713915,152500000
2009-03-25,41.873059,152450000
2009-03-24,41.210035,152300000
2009-03-23,42.665415,152100000
2009-03-20,39.486665,152100000
2009-03-19,40.504489,151850000
2009-03-18,41.377501,151400000
2009-03-17,40.111228,150700000
2009-03-16,38.789337,149750000
2009-03-13,38.923746,149700000
2009-03-12,38.545434,149600000
2009-03-11,36.703371,150050000
2009-03-10,36.679621,149100000
2009-03-09,34.216205,150050000
2009-03-06,34.456425,150550000
2009-03-05,34.365021,150550000
2009-03-04,36.133886,150950000
2009-03-03,35.46468,152700000
2009-03-02,35.908802,152900000
2009-02-27,37.901025,153850000
2009-02-26,39.131817,154700000
2009-02-25,39.639609,154950000
2009-02-24,40.013228,155250000
2009-02-23,38.188163,155650000
2009-02-20,39.453703,156100000
2009-02-19,40.114523,156150000
2009-02-18,40.590266,156350000
2009-02-17,40.789668,157000000
2009-02-13,42.99522,158250000
2009-02-12,43.606481,158000000
2009-02-11,43.617743,159400000
2009-02-10,43.127453,159600000
2009-02-09,45.686786,160400000
2009-02-06,45.515881,160600000
2009-02-05,44.094414,160900000
2009-02-04,43.55713,160900000
2009-02-03,44.035985,161550000
2009-02-02,43.650893,162250000
2009-01-30,43.722079,162650000
2009-01-29,44.7817,163300000
2009-01-28,46.592943,163850000
2009-01-27,44.815542,164300000
2009-01-26,44.296241,165300000
2009-01-23,44.138354,166300000
2009-01-22,43.915538,167450000
2009-01-21,44.67789,168050000
2009-01-20,42.628971,170900000
2009-01-16,45.43105,170900000
2009-01-15,45.194856,171050000
2009-01-14,45.385704,171950000
2009-01-13,47.115228,176400000
2009-01-12,46.968405,179600000
2009-01-09,48.257969,181100000
2009-01-08,49.299723,182050000
2009-01-07,49.107754,182750000
2009-01-06,50.690653,183700000
2009-01-05,50.348532,186350000
2009-01-02,50.766715,186900000
2008-12-31,49.385443,187000000
2008-12-30,48.534001,186800000
2008-12-29,47.318956,187850000
2008-12-26,47.522961,185600000
2008-12-24,47.208444,185400000
2008-12-23,46.863322,186300000
2008-12-22,47.73644,185050000
2008-12-19,48.704517,183700000
2008-12-18,48.602155,182400000
2008-12-17,49.755245,180600000
2008-12-16,50.247696,179350000
2008-12-15,47.5298,178400000
2008-12-12,48.385453,177150000
2008-12-11,47.890429,175300000
2008-12-10,49.476822,173200000
2008-12-09,48.916436,171750000
2008-12-08,50.384972,169500000
2008-12-05,48.426975,167450000
2008-12-04,46.569264,165100000
2008-12-03,47.880637,163700000
2008-12-02,46.539043,161600000
2008-12-01,44.361914,161000000
2008-11-28,49.131765,160350000
2008-11-26,48.444425,158050000
2008-11-25,46.771879,157450000
2008-11-24,46.151485,155250000
2008-11-21,42.851369,154750000
2008-11-20,40.302343,153650000
2008-11-19,43.64272,149700000
2008-11-18,46.850251,146850000
2008-11-17,46.45257,145600000
2008-11-14,47.734064,144750000
2008-11-13,49.736489,142500000
2008-11-12,46.305543,141300000
2008-11-11,48.994346,140950000
2008-11-10,50.016002,140450000
2008-11-07,50.873549,140150000
2008-11-06,49.384587,138650000
2008-11-05,52.091659,137850000
2008-11-04,55.169451,137650000
2008-11-03,52.946033,137250000
2008-10-31,52.92333,136700000
2008-10-30,51.902281,135850000
2008-10-29,50.71303,133000000
2008-10-28,51.450873,132000000
2008-10-27,46.458801,131900000
2008-10-24,47.997842,131400000
2008-10-23,49.765471,129600000
2008-10-22,49.002922,128350000
2008-10-21,52.396925,127100000
2008-10-20,53.77376,126350000
2008-10-17,51.20109,125550000
2008-10-16,51.588228,124450000
2008-10-15,49.669833,123950000
2008-10-14,54.652882,123450000
2008-10-13,54.067865,123250000
2008-10-10,48.605128,123500000
2008-10-09,48.890923,123500000
2008-10-08,53.723697,124300000
2008-10-07,54.554448,124200000
2008-10-06,58.242524,124000000
2008-10-03,60.522751,124700000
2008-10-02,61.729859,124900000
2008-10-01,64.144737,124850000
2008-09-30,63.971397,125000000
2008-09-29,60.31077,124900000
2008-09-26,66.446012,124650000
2008-09-25,66.134725,124400000
2008-09-24,64.689105,123750000
2008-09-23,65.470152,123650000
2008-09-22,66.50381,123250000
2008-09-19,69.741136,123100000
2008-09-18,66.23898,122950000
2008-09-17,62.823086,122950000
2008-09-16,66.070551,122750000
2008-09-15,64.581462,122900000
2008-09-12,68.450182,122600000
2008-09-11,68.329333,122600000
2008-09-10,67.621697,122250000
2008-09-09,67.383879,121550000
2008-09-08,70.141963,121800000
2008-09-05,68.231421,121800000
2008-09-04,67.675259,121600000
2008-09-03,69.8339,121600000
2008-09-02,69.50963,121100000
2008-08-29,69.487045,120750000
2008-08-28,70.214322,120550000
2008-08-27,68.841386,120050000
2008-08-26,68.194006,120050000
2008-08-25,67.837895,120000000
2008-08-22,69.299162,119500000
2008-08-21,68.454221,119500000
2008-08-20,68.327549,119400000
2008-08-19,67.859879,119400000
2008-08-18,68.668454,118950000
2008-08-15,69.891488,118950000
2008-08-14,69.438157,118700000
2008-08-13,68.91,118600000
2008-08-12,69.339134,118500000
2008-08-11,70.637198,118450000
2008-08-08,69.868388,118450000
2008-08-07,68.004437,118300000
2008-08-06,69.57594,118200000
2008-08-05,69.531958,118050000
2008-08-04,67.493418,118050000
2008-08-01,68.137585,117950000
2008-07-31,68.334452,117700000
2008-07-30,69.15728,117700000
2008-07-29,67.988285,118000000
2008-07-28,66.10769,118000000
2008-07-25,67.470275,117950000
2008-07-24,67.480232,117950000
2008-07-23,69.587471,117950000
2008-07-22,69.046223,117650000
2008-07-21,67.639059,117450000
2008-07-18,67.696873,116750000
2008-07-17,67.361008,115900000
2008-07-16,66.16847,116000000
2008-07-15,64.005373,116400000
2008-07-14,64.995935,117000000
2008-07-11,65.965251,117150000
2008-07-10,66.840367,117150000
2008-07-09,66.566695,117150000
2008-07-08,68.209377,116550000
2008-07-07,66.725571,116950000
2008-07-03,67.654551,116950000
2008-07-02,67.675529,117100000
2008-07-01,69.297692,117150000
2008-06-30,69.092487,117100000
2008-06-27,68.8753,125550000
2008-06-26,69.229201,125550000
2008-06-25,71.316778,125650000
2008-06-24,70.939746,117250000
2008-06-23,70.986766,117250000
2008-06-20,71.105396,117300000
2008-06-19,72.397024,117300000
2008-06-18,72.398054,117300000
2008-06-17,73.173891,117300000
2008-06-16,73.729668,117050000
2008-06-13,73.665584,116850000
2008-06-12,72.714056,116800000
2008-06-11,72.59727,116800000
2008-06-10,73.780024,116900000
2008-06-09,73.959086,117000000
2008-06-06,74.006458,117100000
2008-06-05,76.357488,116800000
2008-06-04,74.837312,116800000
2008-06-03,75.116517,116550000
2008-06-02,75.665061,116450000
2008-05-30,76.395719,116500000
2008-05-29,76.405799,116650000
2008-05-28,76.04684,116850000
2008-05-27,75.791963,117050000
2008-05-23,75.53938,117750000
2008-05-22,76.756726,117650000
2008-05-21,76.58029,117550000
2008-05-20,77.762238,117000000
2008-05-19,78.533955,116850000
2008-05-16,78.353509,116800000
2008-05-15,78.2488,116750000
2008-05-14,77.531252,116750000
2008-05-13,77.161268,116400000
2008-05-12,77.271229,116050000
2008-05-09,76.425937,115850000
2008-05-08,76.975435,116000000
2008-05-07,76.811257,116000000
2008-05-06,78.298293,116100000
2008-05-05,77.703308,116100000
2008-05-02,78.069467,115850000
2008-05-01,77.728056,115500000
2008-04-30,76.525443,115550000
2008-04-29,76.683035,116250000
2008-04-28,77.006446,116250000
2008-04-25,77.090884,116150000
2008-04-24,76.311658,115750000
2008-04-23,75.64151,115700000
2008-04-22,75.715124,115700000
2008-04-21,76.140774,115850000
2008-04-18,76.537725,115350000
2008-04-17,75.526588,115300000
2008-04-16,75.360818,115100000
2008-04-15,73.62064,114600000
2008-04-14,73.112556,114150000
2008-04-11,73.498069,114100000
2008-04-10,75.036729,114100000
2008-04-09,74.98175,114100000
2008-04-08,75.686457,114100000
2008-04-07,76.092933,114100000
2008-04-04,75.734468,114000000
2008-04-03,75.892421,114100000
2008-04-02,75.764209,113350000
2008-04-01,75.805977,114100000
2008-03-31,72.985388,114100000
2008-03-28,72.473906,114100000
2008-03-27,73.137698,114400000
2008-03-26,73.886877,114400000
2008-03-25,74.654978,114500000
2008-03-24,74.591741,113900000
2008-03-20,74.225903,112550000
2008-03-19,72.111033,112550000
2008-03-18,73.925445,112550000
2008-03-17,70.748925,112750000
2008-03-14,71.399061,114200000
2008-03-13,73.023128,114500000
2008-03-12,72.667955,114650000
2008-03-11,73.440234,115800000
2008-03-10,70.409204,116200000
2008-03-07,71.550702,116100000
2008-03-06,72.12427,116000000
2008-03-05,73.963781,116350000
2008-03-04,73.655655,116350000
2008-03-03,74.043537,116500000
2008-02-29,74.037172,116600000
2008-02-28,76.250323,116900000
2008-02-27,77.048779,116750000
2008-02-26,77.140844,117850000
2008-02-25,76.688243,117850000
2008-02-22,75.577276,117850000
2008-02-21,74.833672,117750000
2008-02-20,75.813815,117550000
2008-02-19,75.247217,118150000
2008-02-15,75.31693,118150000
2008-02-14,75.112439,118150000
2008-02-13,76.054435,118150000
2008-02-12,75.173449,118300000
2008-02-11,74.456236,118150000
2008-02-08,74.36257,118200000
2008-02-07,74.988492,119200000
2008-02-06,74.377565,119550000
2008-02-05,74.810458,119400000
2008-02-04,77.445526,119950000
2008-02-01,78.364048,120850000
2008-01-31,77.276573,121150000
2008-01-30,75.811378,121200000
2008-01-29,76.183605,122950000
2008-01-28,75.36578,124200000
2008-01-25,73.708149,124200000
2008-01-24,74.845171,125500000
2008-01-23,74.294453,126250000
2008-01-22,72.105901,123600000
2008-01-18,72.435613,124300000
2008-01-17,73.177107,125650000
2008-01-16,75.693816,125950000
2008-01-15,75.82785,127700000
2008-01-14,77.775191,128150000
2008-01-11,77.077629,128650000
2008-01-10,77.916084,129150000
2008-01-09,77.132304,129850000
2008-01-08,76.273746,130100000
2008-01-07,77.923236,130400000
2008-01-04,77.615107,130400000
2008-01-03,79.294677,130800000
2008-01-02,79.405594,130600000
2007-12-31,80.497941,130300000
2007-12-28,80.925504,130300000
2007-12-27,80.805045,130050000
2007-12-26,82.402603,129100000
2007-12-24,82.381821,128600000
2007-12-21,81.686891,128300000
2007-12-20,80.325636,128300000
2007-12-19,80.06155,126800000
2007-12-18,80.213604,126000000
2007-12-17,79.705328,125900000
2007-12-14,80.76,125600000
2007-12-13,82.03,123800000
2007-12-12,81.97,122850000
2007-12-11,81.63,121750000
2007-12-10,83.92,121250000
2007-12-07,83.15,119700000
2007-12-06,83.33,119100000
2007-12-05,81.88,118600000
2007-12-04,80.67,117450000
2007-12-03,81.35,117150000
2007-11-30,81.78,117300000
2007-11-29,80.7,117200000
2007-11-28,80.75,116000000
2007-11-27,78.43,116000000
2007-11-26,77.32,115750000
2007-11-23,79.35,115750000
2007-11-21,77.96,115650000
2007-11-20,79.22,115150000
2007-11-19,78.97,115150000
2007-11-16,80.61,115150000
2007-11-15,80.44,114950000
2007-11-14,81.77,114550000
2007-11-13,82.3,113750000
2007-11-12,80.0,113300000
2007-11-09,80.72,113300000
2007-11-08,81.45,113100000
2007-11-07,80.84,113200000
2007-11-06,83.5,113200000
2007-11-05,82.5,113000000
2007-11-02,83.02,112750000
2007-11-01,83.35,112750000
2007-10-31,85.98,112600000
2007-10-30,85.03,112500000
2007-10-29,85.8,112500000
2007-10-26,85.48,112250000
2007-10-25,84.24,112250000
2007-10-24,84.4,112100000
2007-10-23,84.65,112100000
2007-10-22,84.21,112100000
2007-10-19,83.95,112100000
2007-10-18,86.02,111900000
2007-10-17,86.33,111750000
2007-10-16,86.39,111750000
2007-10-15,87.16,111750000
2007-10-12,87.84,111450000
2007-10-11,87.65,111450000
2007-10-10,87.87,111950000
2007-10-09,88.24,111950000
2007-10-08,87.51,111950000
2007-10-05,88.01,111950000
2007-10-04,87.21,111950000
2007-10-03,86.94,111700000
2007-10-02,87.27,112250000
2007-10-01,87.2,112250000
2007-09-28,85.98,112400000
2007-09-27,86.32,112850000
2007-09-26,85.93,112850000
2007-09-25,85.38,112850000
2007-09-24,86.13,112850000
2007-09-21,86.77,112950000
2007-09-20,86.47,113700000
2007-09-19,87.21,113700000
2007-09-18,86.65,114300000
2007-09-17,84.07,114400000
2007-09-14,84.45,114400000
2007-09-13,84.38,114300000
2007-09-12,83.51,114600000
2007-09-11,83.39,114650000
2007-09-10,82.3,114800000
2007-09-07,82.52,114900000
2007-09-06,83.82,115000000
2007-09-05,83.49,116900000
2007-09-04,84.54,118200000
2007-08-31,83.65,118100000
2007-08-30,82.75,118100000
2007-08-29,83.26,118000000
2007-08-28,81.54,120900000
2007-08-27,83.64,120900000
2007-08-24,84.47,120900000
2007-08-23,83.62,120500000
2007-08-22,83.73,120500000
2007-08-21,82.81,121150000
2007-08-20,82.69,121250000
2007-08-17,82.77,121350000
2007-08-16,80.56,121650000
2007-08-15,79.8,122000000
2007-08-14,80.85,122000000
2007-08-13,82.31,122000000
2007-08-10,82.42,122150000
2007-08-09,82.32,122300000
2007-08-08,84.99,122450000
2007-08-07,83.83,122450000
2007-08-06,83.18,122450000
2007-08-03,81.07,121950000
2007-08-02,83.51,121800000
2007-08-01,83.25,121750000
2007-07-31,82.74,121700000
2007-07-30,83.7,121700000
2007-07-27,82.9,121500000
2007-07-26,84.24,121500000
2007-07-25,86.49,121400000
2007-07-24,86.06,121300000
2007-07-23,88.04,121650000
2007-07-20,87.74,121300000
2007-07-19,88.93,121150000
2007-07-18,88.7,120750000
2007-07-17,88.9,120500000
2007-07-16,89.03,120550000
2007-07-13,89.3,120350000
2007-07-12,88.9,120900000
2007-07-11,87.33,120900000
2007-07-10,86.81,120750000
2007-07-09,88.24,120750000
2007-07-06,88.13,120750000
2007-07-05,87.87,120450000
2007-07-03,88.05,120650000
2007-07-02,87.72,120650000
2007-06-29,86.75,120650000
2007-06-28,86.81,120650000
2007-06-27,87.25,120650000
2007-06-26,86.49,120400000
2007-06-25,86.83,129650000
2007-06-22,87.11,136050000
2007-06-21,88.4,135700000
2007-06-20,87.86,133150000
2007-06-19,89.31,120300000
2007-06-18,89.11,120300000
2007-06-15,89.25,119750000
2007-06-14,88.72,119750000
2007-06-13,88.3,119650000
2007-06-12,86.97,120050000
2007-06-11,87.98,120150000
2007-06-08,87.81,120050000
2007-06-07,86.87,120050000
2007-06-06,88.44,120050000
2007-06-05,89.23,120150000
2007-06-04,89.77,120000000
2007-06-01,89.68,121250000
2007-05-31,89.3,121150000
2007-05-30,89.44,119850000
2007-05-29,88.69,119250000
2007-05-25,88.55,119050000
2007-05-24,88.07,119050000
2007-05-23,89.0,118850000
2007-05-22,89.15,118350000
2007-05-21,89.22,118350000
2007-05-18,89.02,118350000
2007-05-17,88.51,117700000
2007-05-16,88.52,117700000
2007-05-15,87.77,117300000
2007-05-14,87.78,117200000
2007-05-11,87.86,117200000
2007-05-10,86.96,117200000
2007-05-09,88.14,117200000
2007-05-08,87.79,116900000
2007-05-07,87.88,116900000
2007-05-04,87.6,116900000
2007-05-03,87.41,116900000
2007-05-02,86.91,116900000
2007-05-01,86.38,117200000
2007-04-30,86.2,117500000
2007-04-27,86.76,117500000
2007-04-26,86.94,117000000
2007-04-25,87.04,117100000
2007-04-24,86.13,117100000
2007-04-23,86.34,117100000
2007-04-20,86.59,116500000
2007-04-19,85.79,116650000
2007-04-18,85.97,116650000
2007-04-17,85.74,116650000
2007-04-16,85.7,116650000
2007-04-13,84.78,116650000
2007-04-12,84.47,116650000
2007-04-11,84.09,116150000
2007-04-10,84.61,115450000
2007-04-09,84.35,115450000
2007-04-05,84.25,114950000
2007-04-04,83.99,114950000
2007-04-03,84.02,114450000
2007-04-02,83.3,114450000
2007-03-30,83.15,114450000
2007-03-29,83.3,114450000
2007-03-28,82.88,114450000
2007-03-27,83.49,114800000
2007-03-26,83.89,114800000
2007-03-23,83.84,114800000
2007-03-22,84.13,114800000
2007-03-21,84.07,114800000
2007-03-20,82.65,114800000
2007-03-19,81.99,115250000
2007-03-16,81.06,115250000
2007-03-15,81.49,114900000
2007-03-14,81.05,114900000
2007-03-13,80.58,114800000
2007-03-12,82.29,114800000
2007-03-09,82.15,114800000
2007-03-08,82.05,114800000
2007-03-07,81.42,114800000
2007-03-06,81.58,114800000
2007-03-05,80.28,114450000
