date,nav_value,shares,Non-FV NAV
2015-09-29,20.16083,27500000,--
2015-09-28,20.180604,27800000,--
2015-09-25,20.569326,28000000,--
2015-09-24,20.628994,28000000,--
2015-09-23,20.642582,28000000,--
2015-09-22,20.892396,28200000,--
2015-09-21,21.155578,28200000,--
2015-09-18,21.406622,28300000,--
2015-09-17,21.383508,28250000,--
2015-09-16,21.223708,28250000,--
2015-09-15,20.971632,28250000,--
2015-09-14,21.093326,28250000,--
2015-09-11,21.006418,28250000,--
2015-09-10,21.005894,28250000,--
2015-09-09,21.38759,28250000,--
2015-09-08,20.893342,28250000,--
2015-09-04,20.687386,28250000,--
2015-09-03,21.06274,28250000,--
2015-09-02,20.829478,28500000,--
2015-09-01,20.933086,28700000,--
2015-08-31,21.251074,30500000,--
2015-08-28,21.577696,30500000,--
2015-08-27,21.666944,30800000,--
2015-08-26,21.064338,30800000,--
2015-08-25,21.280804,30800000,--
2015-08-24,20.684748,30800000,--
2015-08-21,21.651768,30900000,--
2015-08-20,21.942634,31250000,--
2015-08-19,22.172122,31250000,--
2015-08-18,22.273214,31250000,--
2015-08-17,22.298064,31250000,--
2015-08-14,22.70429,31250000,--
2015-08-13,22.633132,31250000,--
2015-08-12,22.290494,31250000,--
2015-08-11,22.94218,31250000,--
2015-08-10,23.720828,31250000,--
2015-08-07,23.709096,31250000,--
2015-08-06,23.710186,31250000,--
2015-08-05,23.67513,31250000,--
2015-08-04,23.916108,31250000,--
2015-08-03,23.789184,31250000,--
2015-07-31,24.036152,31250000,--
2015-07-30,24.272216,31250000,--
2015-07-29,24.673254,31250000,--
2015-07-28,24.622964,31250000,--
2015-07-27,24.819382,31250000,--
2015-07-24,25.025054,31250000,--
2015-07-23,25.095992,31250000,--
2015-07-22,25.133984,31250000,--
2015-07-21,25.295884,31250000,--
2015-07-20,25.155232,31250000,--
2015-07-17,25.10074,31250000,--
2015-07-16,25.115426,31250000,--
2015-07-15,24.95871,31250000,--
2015-07-14,24.99633,31250000,--
2015-07-13,25.044434,31250000,--
2015-07-10,24.929844,31400000,--
2015-07-09,24.832064,31400000,--
2015-07-08,24.973668,31400000,--
2015-07-07,25.21462,31400000,--
2015-07-06,25.312708,31400000,--
2015-07-02,25.230414,31400000,--
2015-07-01,25.211728,31400000,--
2015-06-30,25.243068,31400000,--
2015-06-29,24.906746,31400000,--
2015-06-26,25.207522,31400000,--
2015-06-25,25.531248,31400000,--
2015-06-24,25.87042,31400000,--
2015-06-23,25.893008,31400000,--
2015-06-22,25.895334,31400000,--
2015-06-19,25.77775,31400000,--
2015-06-18,25.799916,31400000,--
2015-06-17,25.636878,31400000,--
2015-06-16,25.525926,31400000,--
2015-06-15,25.575526,31400000,--
2015-06-12,25.85301,31400000,--
2015-06-11,25.748528,31400000,--
2015-06-10,25.685236,31400000,--
2015-06-09,25.24789,31600000,--
2015-06-08,25.19876,31600000,--
2015-06-05,25.385374,31600000,--
2015-06-04,25.667828,31600000,--
2015-06-03,25.77372,31900000,--
2015-06-02,25.516064,31950000,--
2015-06-01,25.874304,31950000,--
2015-05-29,25.961658,31950000,--
2015-05-28,26.090396,31950000,--
2015-05-27,26.163828,31950000,--
2015-05-26,26.549816,31950000,--
2015-05-22,26.84037,31950000,--
2015-05-21,26.788188,31950000,--
2015-05-20,26.740952,31950000,--
2015-05-19,26.884292,31950000,--
2015-05-18,27.141386,31950000,--
2015-05-15,27.236428,31950000,--
2015-05-14,27.241388,31950000,--
2015-05-13,27.06965,31950000,--
2015-05-12,26.772534,31950000,--
2015-05-11,27.021296,31700000,--
2015-05-08,26.972928,31700000,--
2015-05-07,26.835642,31700000,--
2015-05-06,27.16445,31700000,--
2015-05-05,27.051562,31700000,--
2015-05-04,27.147406,31700000,--
2015-05-01,27.359654,31700000,--
2015-04-30,27.43627,31400000,--
2015-04-29,27.529496,31400000,--
2015-04-28,27.554772,31400000,--
2015-04-27,27.43904,31400000,--
2015-04-24,27.220382,31400000,--
2015-04-23,26.807112,31400000,--
2015-04-22,26.744236,31400000,--
2015-04-21,26.684858,31400000,--
2015-04-20,26.754116,31400000,--
2015-04-17,26.93804,31400000,--
2015-04-16,26.780056,31400000,--
2015-04-15,26.704194,31400000,--
2015-04-14,26.638562,31400000,--
2015-04-13,25.991196,31400000,--
2015-04-10,26.069754,31400000,--
2015-04-09,26.130342,31400000,--
2015-04-08,26.160552,31500000,--
2015-04-07,26.097024,31500000,--
2015-04-06,26.180272,31500000,--
2015-04-02,25.993436,31500000,--
2015-04-01,25.791626,31500000,--
2015-03-31,25.647936,31500000,--
2015-03-30,25.675318,31500000,--
2015-03-27,25.807584,31500000,--
2015-03-26,25.698628,31500000,--
2015-03-25,25.5806,31500000,--
2015-03-24,25.525112,31500000,--
2015-03-23,25.498874,31500000,--
2015-03-20,25.162928,31500000,--
2015-03-19,24.828094,31500000,--
2015-03-18,24.595692,31350000,--
2015-03-17,24.648832,31350000,--
2015-03-16,24.709428,31350000,--
2015-03-13,24.598128,31350000,--
2015-03-12,24.826368,31350000,--
2015-03-11,24.693968,31350000,--
2015-03-10,24.803308,31350000,--
2015-03-09,25.027282,31350000,--
2015-03-06,25.198314,31350000,--
2015-03-05,25.260014,31350000,--
2015-03-04,25.434968,31350000,--
2015-03-03,25.567266,31350000,--
2015-03-02,25.446286,31350000,--
2015-02-27,25.605776,31350000,--
2015-02-26,25.840246,31350000,--
2015-02-25,25.973594,31350000,--
2015-02-24,25.880482,31350000,--
2015-02-23,25.693488,31000000,--
2015-02-20,25.768762,31000000,--
2015-02-19,25.781144,31000000,--
2015-02-18,25.758238,31000000,--
2015-02-17,25.681842,31000000,--
2015-02-13,25.800172,31150000,--
2015-02-12,25.636342,31150000,--
2015-02-11,25.753932,31150000,--
2015-02-10,25.77403,31150000,--
2015-02-09,25.709924,31150000,--
2015-02-06,25.901434,31150000,--
2015-02-05,25.83247,31150000,--
2015-02-04,25.9244,31150000,--
2015-02-03,25.813548,31150000,--
2015-02-02,25.83806,31150000,--
2015-01-30,25.621012,31600000,--
2015-01-29,25.820526,31600000,--
2015-01-28,25.780914,31600000,--
2015-01-27,25.89008,31600000,--
2015-01-26,25.807732,31600000,--
2015-01-23,25.85025,31400000,--
2015-01-22,25.7641,31400000,--
2015-01-21,25.648126,31400000,--
2015-01-20,25.416978,31400000,--
2015-01-16,25.399432,31400000,--
2015-01-15,25.613496,31400000,--
2015-01-14,25.38271,31400000,--
2015-01-13,25.484786,31400000,--
2015-01-12,25.554288,31400000,--
2015-01-09,25.562434,31550000,--
2015-01-08,25.652388,31550000,--
2015-01-07,25.226572,31650000,--
2015-01-06,25.27395,31650000,--
2015-01-05,25.621998,31650000,--
2015-01-02,26.07324,31800000,--
2014-12-31,26.1636,31800000,--
2014-12-30,26.259376,31800000,--
2014-12-29,26.23463,31800000,--
2014-12-26,26.096338,31800000,--
2014-12-24,26.045924,31800000,--
2014-12-23,25.936416,31800000,--
2014-12-22,26.00084,31950000,--
2014-12-19,25.656858,31950000,--
2014-12-18,25.348776,32100000,--
2014-12-17,25.404174,32250000,--
2014-12-16,25.890696,32350000,--
2014-12-15,26.349934,32550000,--
2014-12-12,26.598592,32550000,--
2014-12-11,26.537924,32550000,--
2014-12-10,26.639078,32550000,--
2014-12-09,26.432454,32850000,--
2014-12-08,26.048792,32850000,--
2014-12-05,26.185228,32850000,--
2014-12-04,26.2364,33200000,--
2014-12-03,26.232932,33200000,--
2014-12-02,26.462772,33200000,--
2014-12-01,26.370518,33200000,--
2014-11-28,26.837412,33800000,--
2014-11-26,26.989874,33800000,--
2014-11-25,26.849928,33800000,--
2014-11-24,26.683324,33800000,--
2014-11-21,26.863932,33800000,--
2014-11-20,26.581836,33800000,--
2014-11-19,26.623786,33800000,--
2014-11-18,26.694246,33800000,--
2014-11-17,26.425216,33800000,--
2014-11-14,26.630606,33800000,--
2014-11-13,26.714742,33800000,--
2014-11-12,26.558562,33800000,--
2014-11-11,26.536316,33800000,--
2014-11-10,26.70376,33800000,--
2014-11-07,26.508634,33800000,--
2014-11-06,26.510474,33800000,--
2014-11-05,26.479482,33800000,--
2014-11-04,26.511286,33800000,--
2014-11-03,26.554146,33800000,--
2014-10-31,26.49004,34250000,--
2014-10-30,26.291368,34250000,--
2014-10-29,26.397648,34250000,--
2014-10-28,26.240576,34250000,--
2014-10-27,26.283388,34250000,--
2014-10-24,26.26229,34250000,--
2014-10-23,26.394014,34250000,--
2014-10-22,26.214464,34250000,--
2014-10-21,26.226902,34250000,--
2014-10-20,26.03106,34250000,--
2014-10-17,25.848962,34250000,--
2014-10-16,25.756758,34250000,--
2014-10-15,26.16513,34250000,--
2014-10-14,26.072764,34250000,--
2014-10-13,26.211658,34250000,--
2014-10-10,26.362478,34250000,--
2014-10-09,26.755826,34250000,--
2014-10-08,26.329364,34500000,--
2014-10-07,26.49355,34750000,--
2014-10-06,26.565804,34750000,--
2014-10-03,26.48464,34750000,--
2014-10-02,26.521572,34750000,--
2014-10-01,26.708768,34950000,--
2014-09-30,26.785708,34950000,--
2014-09-29,26.975856,34950000,--
2014-09-26,26.980262,34950000,--
2014-09-25,27.051426,34950000,--
2014-09-24,27.119858,34950000,--
2014-09-23,27.072758,34950000,--
2014-09-22,26.980972,34950000,--
2014-09-19,27.135942,35200000,--
2014-09-18,27.041266,35200000,--
2014-09-17,27.161208,35200000,--
2014-09-16,27.008834,35250000,--
2014-09-15,27.274402,35250000,--
2014-09-12,27.597784,35250000,--
2014-09-11,27.55379,35250000,--
2014-09-10,27.510476,35250000,--
2014-09-09,27.592974,35250000,--
2014-09-08,27.71974,35250000,--
2014-09-05,27.790232,35250000,--
2014-09-04,27.836756,35250000,--
2014-09-03,27.965442,35250000,--
2014-09-02,27.799214,35250000,--
2014-08-29,27.928424,35250000,--
2014-08-28,27.968322,35250000,--
2014-08-27,28.10354,35250000,--
2014-08-26,27.919112,35250000,--
2014-08-25,27.933886,35250000,--
2014-08-22,27.871308,35250000,--
2014-08-21,27.875138,35250000,--
2014-08-20,27.831942,35250000,--
2014-08-19,27.837984,35250000,--
2014-08-18,27.815236,35250000,--
2014-08-15,27.821702,35250000,--
2014-08-14,27.743576,35350000,--
2014-08-13,27.746204,35350000,--
2014-08-12,27.63877,35600000,--
2014-08-11,27.690594,35850000,--
2014-08-08,27.499924,35850000,--
2014-08-07,27.72535,36000000,--
2014-08-06,27.826878,36000000,--
2014-08-05,27.907822,36000000,--
2014-08-04,27.851788,36000000,--
2014-08-01,28.03518,36000000,--
2014-07-31,28.2546,36500000,--
2014-07-30,28.11913,36500000,--
2014-07-29,28.181426,36500000,--
2014-07-28,28.152736,36500000,--
2014-07-25,28.17267,36500000,--
2014-07-24,28.19289,36500000,--
2014-07-23,28.157538,36500000,--
2014-07-22,27.868948,36500000,--
2014-07-21,27.807288,36500000,--
2014-07-18,27.765926,36500000,--
2014-07-17,27.712064,36500000,--
2014-07-16,27.69365,36500000,--
2014-07-15,27.554092,36500000,--
2014-07-14,27.561542,36500000,--
2014-07-11,27.556298,36500000,--
2014-07-10,27.298992,36500000,--
2014-07-09,27.356268,36500000,--
2014-07-08,27.410156,36650000,--
2014-07-07,27.388636,36650000,--
2014-07-03,27.235144,36650000,--
2014-07-02,27.145542,36750000,--
2014-07-01,26.995094,36750000,--
2014-06-30,27.1223,36750000,--
2014-06-27,27.159794,36750000,--
2014-06-26,27.171732,36750000,--
2014-06-25,27.073892,36750000,--
2014-06-24,27.482176,37450000,--
2014-06-23,27.43478,37450000,--
2014-06-20,27.387884,37450000,--
2014-06-19,27.519182,37450000,--
2014-06-18,27.518702,37450000,--
2014-06-17,27.458954,37650000,--
2014-06-16,27.642676,37650000,--
2014-06-13,27.699072,37650000,--
2014-06-12,27.752638,37650000,--
2014-06-11,27.703768,37650000,--
2014-06-10,27.750556,37550000,--
2014-06-09,27.818124,37550000,--
2014-06-06,27.752566,37550000,--
2014-06-05,27.475466,37550000,--
2014-06-04,27.432296,37550000,--
2014-06-03,27.505544,37550000,--
2014-06-02,27.566948,37550000,--
2014-05-30,27.584486,37550000,--
2014-05-29,27.70019,37550000,--
2014-05-28,27.399438,37550000,--
2014-05-27,27.40625,37550000,--
2014-05-23,27.549888,37550000,--
2014-05-22,27.495466,37550000,--
2014-05-21,27.491352,37550000,--
2014-05-20,27.490914,37550000,--
2014-05-19,27.520036,37550000,--
2014-05-16,27.442802,37550000,--
2014-05-15,27.503226,37550000,--
2014-05-14,27.425854,37550000,--
2014-05-13,27.075482,37450000,--
2014-05-12,27.095876,37450000,--
2014-05-09,27.30081,37450000,--
2014-05-08,27.34368,37450000,--
2014-05-07,27.148176,37800000,--
2014-05-06,27.244082,37800000,--
2014-05-05,27.137746,37800000,--
2014-05-02,27.16929,37800000,--
2014-05-01,27.170356,37800000,--
2014-04-30,27.108586,37800000,--
2014-04-29,26.85975,37800000,--
2014-04-28,26.824324,37800000,--
2014-04-25,26.976448,37800000,--
2014-04-24,27.057974,37650000,--
2014-04-23,26.842784,37650000,--
2014-04-22,26.99771,37650000,--
2014-04-21,26.869684,37650000,--
2014-04-17,26.92235,37650000,--
2014-04-16,26.887432,37650000,--
2014-04-15,26.756852,37650000,--
2014-04-14,26.488924,37150000,--
2014-04-11,26.504194,36950000,--
2014-04-10,26.590662,36950000,--
2014-04-09,26.578598,36950000,--
2014-04-08,26.460678,36950000,--
2014-04-07,26.162068,36950000,--
2014-04-04,26.327516,36950000,--
2014-04-03,26.295936,36950000,--
2014-04-02,26.071804,36950000,--
2014-04-01,26.098732,36950000,--
2014-03-31,26.084504,37750000,--
2014-03-28,25.92833,37750000,--
2014-03-27,25.752558,37750000,--
2014-03-26,25.591566,37750000,--
2014-03-25,25.249208,37750000,--
2014-03-24,25.255028,37750000,--
2014-03-21,24.957626,37750000,--
2014-03-20,24.623852,37750000,--
2014-03-19,25.033732,37950000,--
2014-03-18,25.139188,37950000,--
2014-03-17,25.146812,38350000,--
2014-03-14,25.039482,38550000,--
2014-03-13,25.071448,38650000,--
2014-03-12,25.144596,38650000,--
2014-03-11,25.394564,38650000,--
2014-03-10,25.332318,38650000,--
2014-03-07,25.454668,38650000,--
2014-03-06,25.545538,38650000,--
2014-03-05,25.227656,38650000,--
2014-03-04,25.255604,38650000,--
2014-03-03,25.134444,38650000,--
2014-02-28,25.412724,38650000,--
2014-02-27,25.480162,38650000,--
2014-02-26,25.373824,38750000,--
2014-02-25,25.55728,38750000,--
2014-02-24,25.498758,38750000,--
2014-02-21,25.401268,38750000,--
2014-02-20,25.376884,38750000,--
2014-02-19,25.463968,38750000,--
2014-02-18,25.333252,38750000,--
2014-02-14,25.058786,38750000,--
2014-02-13,24.938484,38750000,--
2014-02-12,24.905902,38750000,--
2014-02-11,24.878642,38750000,--
2014-02-10,24.70216,39000000,--
2014-02-07,24.712804,39000000,--
2014-02-06,24.501776,39000000,--
2014-02-05,24.256034,39000000,--
2014-02-04,24.272846,39500000,--
2014-02-03,24.379416,39950000,--
2014-01-31,24.55758,39950000,--
2014-01-30,24.622112,41050000,--
2014-01-29,24.797246,41050000,--
2014-01-28,24.904206,42400000,--
2014-01-27,24.765816,42700000,--
2014-01-24,24.888272,42700000,--
2014-01-23,25.114944,43000000,--
2014-01-22,25.357136,42950000,--
2014-01-21,25.317464,42950000,--
2014-01-17,25.503054,43200000,--
2014-01-16,25.547664,43200000,--
2014-01-15,25.586596,43200000,--
2014-01-14,25.628276,43300000,--
2014-01-13,25.788602,43300000,--
2014-01-10,25.829488,43300000,--
2014-01-09,25.763554,43300000,--
2014-01-08,25.82876,43300000,--
2014-01-07,25.578286,43300000,--
2014-01-06,25.731644,43300000,--
2014-01-03,25.826296,43300000,--
2014-01-02,26.17982,43300000,--
2013-12-31,26.28214,43300000,--
2013-12-30,26.045484,43300000,--
2013-12-27,26.081808,43650000,--
2013-12-26,25.897914,43650000,--
2013-12-24,25.844798,43850000,--
2013-12-23,25.761708,43850000,--
2013-12-20,25.576502,44000000,--
2013-12-19,25.31542,44000000,--
2013-12-18,25.406376,44100000,--
2013-12-17,26.015074,44100000,--
2013-12-16,25.962322,44100000,--
2013-12-13,26.05706,44100000,--
2013-12-12,26.052176,44100000,--
2013-12-11,26.063136,44250000,--
2013-12-10,26.337214,44250000,--
2013-12-09,26.610482,44250000,--
2013-12-06,26.58836,44300000,--
2013-12-05,26.562264,44300000,--
2013-12-04,26.849996,44300000,--
2013-12-03,27.120274,44300000,--
2013-12-02,27.179926,44300000,--
2013-11-29,27.16905,44950000,--
2013-11-27,27.146574,44950000,--
2013-11-26,27.166288,44950000,--
2013-11-25,27.18098,44950000,--
2013-11-22,27.132142,44950000,--
2013-11-21,27.104816,44950000,--
2013-11-20,27.352582,44950000,--
2013-11-19,27.401968,44950000,--
2013-11-18,27.477038,44950000,--
2013-11-15,27.436528,44950000,--
2013-11-14,27.278858,44850000,--
2013-11-13,27.069138,44850000,--
2013-11-12,27.140168,44850000,--
2013-11-11,27.239036,44850000,--
2013-11-08,27.235974,44850000,--
2013-11-07,27.454996,44850000,--
2013-11-06,27.547096,44850000,--
2013-11-05,27.469234,44700000,--
2013-11-04,27.456414,44700000,--
2013-11-01,27.42248,44700000,--
2013-10-31,27.608044,44700000,--
2013-10-30,27.8709,44550000,--
2013-10-29,27.587544,44550000,--
2013-10-28,27.54771,44550000,--
2013-10-25,27.57079,44550000,--
2013-10-24,27.709396,44550000,--
2013-10-23,27.515548,44550000,--
2013-10-22,27.617256,44350000,--
2013-10-21,27.388032,44350000,--
2013-10-18,27.412844,44950000,--
2013-10-17,27.239904,44950000,--
2013-10-16,27.070364,44950000,--
2013-10-15,26.982378,44950000,--
2013-10-14,26.949516,44950000,--
2013-10-11,26.980052,44950000,--
2013-10-10,26.850056,44950000,--
2013-10-09,26.702594,44950000,--
2013-10-08,26.714858,44950000,--
2013-10-07,26.62164,44950000,--
2013-10-04,26.692464,44950000,--
2013-10-03,26.666424,44950000,--
2013-10-02,26.698984,44950000,--
2013-10-01,26.835746,44950000,--
2013-09-30,26.682846,45250000,--
2013-09-27,27.019508,45250000,--
2013-09-26,26.935922,45250000,--
2013-09-25,27.039982,45250000,--
2013-09-24,26.992436,45250000,--
2013-09-23,27.109138,45250000,--
2013-09-20,27.239676,45250000,--
2013-09-19,27.39397,45250000,--
2013-09-18,26.722932,45250000,--
2013-09-17,26.632762,45250000,--
2013-09-16,26.633818,45250000,--
2013-09-13,25.966374,45250000,--
2013-09-12,26.01573,45250000,--
2013-09-11,25.850686,45250000,--
2013-09-10,25.81659,45250000,--
2013-09-09,25.58939,45250000,--
2013-09-06,25.20895,45250000,--
2013-09-05,24.96561,45250000,--
2013-09-04,24.889148,45250000,--
2013-09-03,25.189678,45450000,--
2013-08-30,24.98289,46100000,--
2013-08-29,25.058096,47050000,--
2013-08-28,24.83072,47450000,--
2013-08-27,24.931436,47700000,--
2013-08-26,25.320808,47800000,--
2013-08-23,25.327254,47800000,--
2013-08-22,25.2497,47800000,--
2013-08-21,25.527038,48200000,--
2013-08-20,25.79203,48200000,--
2013-08-19,26.191112,48500000,--
2013-08-16,26.454662,48500000,--
2013-08-15,26.54023,48500000,--
2013-08-14,26.840378,48900000,--
2013-08-13,26.894984,48900000,--
2013-08-12,26.930852,49100000,--
2013-08-09,26.98751,49100000,--
2013-08-08,26.946834,49100000,--
2013-08-07,26.785602,49100000,--
2013-08-06,26.727906,49100000,--
2013-08-05,26.885122,49100000,--
2013-08-02,26.88042,49100000,--
2013-08-01,26.70716,48950000,--
2013-07-31,26.468096,49550000,--
2013-07-30,26.70648,49550000,--
2013-07-29,26.7246,49550000,--
2013-07-26,26.804052,49350000,--
2013-07-25,26.691892,49350000,--
2013-07-24,26.94266,49350000,--
2013-07-23,26.788028,49350000,--
2013-07-22,26.64943,49350000,--
2013-07-19,26.334016,49350000,--
2013-07-18,26.34616,49350000,--
2013-07-17,26.337424,49400000,--
2013-07-16,26.512138,49400000,--
2013-07-15,26.440428,49400000,--
2013-07-12,26.426704,49400000,--
2013-07-11,26.615184,49400000,--
2013-07-10,25.72444,49600000,--
2013-07-09,25.430114,49600000,--
2013-07-08,25.252852,49600000,--
2013-07-05,25.414508,50200000,--
2013-07-03,25.189686,50350000,--
2013-07-02,25.651588,50950000,--
2013-07-01,25.440468,51450000,--
2013-06-28,25.54329,51450000,--
2013-06-27,25.318082,51450000,--
2013-06-26,25.608164,51400000,--
2013-06-25,25.52778,51550000,--
2013-06-24,25.039076,52050000,--
2013-06-21,25.574024,53500000,--
2013-06-20,25.628768,53700000,--
2013-06-19,26.776296,53950000,--
2013-06-18,26.77722,53950000,--
2013-06-17,26.563054,54100000,--
2013-06-14,26.581988,54100000,--
2013-06-13,26.219294,54300000,--
2013-06-12,26.366202,54300000,--
2013-06-11,26.51551,54650000,--
2013-06-10,26.570444,54650000,--
2013-06-07,26.834566,54900000,--
2013-06-06,26.871668,55050000,--
2013-06-05,27.290838,55200000,--
2013-06-04,27.554574,55200000,--
2013-06-03,27.40781,55500000,--
2013-05-31,27.335882,55700000,--
2013-05-30,27.660916,56100000,--
2013-05-29,27.796896,56100000,--
2013-05-28,28.085206,56100000,--
2013-05-24,28.147238,56100000,--
2013-05-23,28.130124,56100000,--
2013-05-22,28.75223,56500000,--
2013-05-21,28.709986,56500000,--
2013-05-20,28.983572,56500000,--
2013-05-17,28.870366,56500000,--
2013-05-16,28.994602,56500000,--
2013-05-15,29.09957,56500000,--
2013-05-14,29.156766,56500000,--
2013-05-13,29.096616,56350000,--
2013-05-10,29.242864,56350000,--
2013-05-09,29.379422,56350000,--
2013-05-08,29.250998,56350000,--
2013-05-07,28.885438,56350000,--
2013-05-06,28.90207,56350000,--
2013-05-03,28.691618,56350000,--
2013-05-02,28.96233,56350000,--
2013-05-01,28.762402,56350000,--
2013-04-30,28.799348,57000000,--
2013-04-29,28.666794,57000000,--
2013-04-26,28.379716,57000000,--
2013-04-25,28.187444,57000000,--
2013-04-24,27.833214,57000000,--
2013-04-23,27.486634,56950000,--
2013-04-22,27.800958,56950000,--
2013-04-19,27.933018,57400000,--
2013-04-18,27.9461,57550000,--
2013-04-17,27.813662,57550000,--
2013-04-16,27.81932,57550000,--
2013-04-15,27.781648,57550000,--
2013-04-12,27.907188,57750000,--
2013-04-11,28.020232,57850000,--
2013-04-10,27.903828,57850000,--
2013-04-09,27.849404,57850000,--
2013-04-08,27.677504,57850000,--
2013-04-05,27.81856,57850000,--
2013-04-04,27.854402,57850000,--
2013-04-03,28.047648,57650000,--
2013-04-02,27.966994,57650000,--
2013-04-01,27.78385,57800000,--
2013-03-28,27.86405,58250000,--
2013-03-27,27.852728,58250000,--
2013-03-26,27.682394,58250000,--
2013-03-25,27.477064,58250000,--
2013-03-22,27.263536,58250000,--
2013-03-21,27.35077,58250000,--
2013-03-20,27.098632,58700000,--
2013-03-19,27.277366,58700000,--
2013-03-18,27.236046,58700000,--
2013-03-15,27.48763,58700000,--
2013-03-14,27.442198,58700000,--
2013-03-13,27.4302,58700000,--
2013-03-12,27.562014,58700000,--
2013-03-11,27.372422,58700000,--
2013-03-08,27.372776,58700000,--
2013-03-07,27.51512,58450000,--
2013-03-06,27.473408,58450000,--
2013-03-05,27.14375,58450000,--
2013-03-04,26.990472,58350000,--
2013-03-01,27.394516,58350000,--
2013-02-28,27.498074,58700000,--
2013-02-27,27.380426,58700000,--
2013-02-26,27.31314,58700000,--
2013-02-25,27.623474,58700000,--
2013-02-22,27.663194,58700000,--
2013-02-21,27.66318,58700000,--
2013-02-20,27.907726,58700000,--
2013-02-19,27.738036,58700000,--
2013-02-15,27.624618,58700000,--
2013-02-14,27.72507,58700000,--
2013-02-13,27.770464,58700000,--
2013-02-12,27.512976,58700000,--
2013-02-11,27.492612,58700000,--
2013-02-08,27.570774,58700000,--
2013-02-07,27.420902,58700000,--
2013-02-06,27.521184,58700000,--
2013-02-05,27.475918,58700000,--
2013-02-04,27.600268,58700000,--
2013-02-01,27.495494,58700000,--
2013-01-31,27.455864,58500000,--
2013-01-30,27.51312,58500000,--
2013-01-29,27.334084,58500000,--
2013-01-28,27.256932,58500000,--
2013-01-25,27.315894,58500000,--
2013-01-24,27.350244,58500000,--
2013-01-23,27.26596,57950000,--
2013-01-22,27.198908,57950000,--
2013-01-18,27.21864,57950000,--
2013-01-17,27.191344,57950000,--
2013-01-16,27.257002,57950000,--
2013-01-15,27.115092,57950000,--
2013-01-14,27.175772,57950000,--
2013-01-11,27.41171,57950000,--
2013-01-10,27.506944,57950000,--
2013-01-09,27.286972,57650000,--
2013-01-08,27.05403,57050000,--
2013-01-07,27.179366,57050000,--
2013-01-04,27.311246,56400000,--
2013-01-03,27.50263,56200000,--
2013-01-02,27.377082,56200000,--
2012-12-31,27.060764,56200000,--
2012-12-28,27.178152,56200000,--
2012-12-27,27.113666,56200000,--
2012-12-26,27.115002,55950000,--
2012-12-24,27.045764,55950000,--
2012-12-21,26.989216,55950000,--
